t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
59.1250,0.0107,0.0790,-1.1422,6.3805,0.336,0.112,0.168,1.132,3.4,0.0,37.6,292.0,-40.9,319.7,-15,181,0.300,0.450,5.06,
59.1300,0.0107,0.0790,-1.1422,6.3805,0.336,0.112,0.151,1.162,3.4,0.0,33.1,309.0,-36.5,336.6,-11,211,0.320,0.510,5.06,
59.1350,0.0182,0.0733,-1.1486,6.4462,0.336,0.112,0.139,1.183,3.4,0.0,29.4,322.7,-32.8,348.4,-10,225,0.310,0.560,5.08,
59.1400,0.0185,0.0730,-1.1486,6.4462,-0.112,-0.783,0.131,1.197,-1.1,-0.0,26.5,333.7,-25.4,359.2,-8,316,0.340,0.570,11.83,
59.1450,0.0186,0.0730,-1.1486,6.4462,-0.112,-0.783,-0.042,1.140,-1.1,-0.0,16.6,336.2,-15.5,361.7,-9,322,0.360,0.600,6.03,
59.1500,0.0186,0.0730,-1.1486,6.4462,-0.112,-0.783,-0.164,1.100,-1.1,-0.0,4.3,334.3,-3.2,359.9,-6,304,0.380,0.720,8.59,
59.1550,0.0186,0.0730,-1.1486,6.4462,-0.112,-0.783,-0.249,1.072,-1.1,-0.0,-8.2,330.5,9.3,356.1,-6,295,0.360,0.860,5.07,
59.1600,0.0186,0.0730,-1.1486,6.4462,-0.112,-0.783,-0.309,1.053,-1.1,-0.0,-19.6,326.1,20.8,351.7,-2,289,0.320,0.950,5.61,
59.1650,0.0186,0.0730,-1.1486,6.4462,-0.112,-0.783,-0.350,1.039,-1.1,-0.0,-29.5,321.8,30.6,347.4,0,309,0.280,0.940,5.08,
59.1700,0.0186,0.0730,-1.1771,6.4839,-0.112,-0.783,-0.380,1.030,-1.1,-0.0,-37.7,317.9,38.9,343.5,3,326,0.240,0.890,5.07,
59.1750,-0.0057,0.0028,-1.1771,6.4839,-0.112,-0.783,-0.400,1.023,-1.1,-0.0,-44.4,314.6,45.5,315.6,3,305,0.210,0.890,7.83,
59.1800,-0.0069,-0.0007,-1.1771,6.4839,-1.231,-3.133,-0.414,1.018,-12.3,-0.0,-49.7,311.8,62.0,311.6,2,292,0.170,0.960,5.99,
59.1850,-0.0069,-0.0009,-1.1771,6.4839,-1.231,-3.133,-0.391,0.209,-12.3,-0.0,-52.4,237.1,64.7,236.8,3,284,0.130,0.910,6.14,
59.1900,-0.0069,-0.0009,-1.1771,6.4839,-1.231,-3.133,-0.374,-0.357,-12.3,-0.0,-53.5,133.8,65.8,133.5,5,298,0.050,0.810,9.25,
59.1950,-0.0069,-0.0009,-1.1771,6.4839,-1.231,-3.133,-0.363,-0.754,-12.3,-0.0,-53.8,25.9,66.1,25.5,3,296,0.040,0.570,5.07,
59.2000,-0.0069,-0.0009,-1.1771,6.4839,-1.231,-3.133,-0.355,-1.031,-12.3,-0.0,-53.6,-74.7,65.9,-75.0,1,220,0.000,0.380,5.63,
59.2050,-0.0069,-0.0009,-1.1771,6.4839,-1.231,-3.133,-0.349,-1.225,-12.3,-0.0,-53.2,-162.6,65.5,-162.9,1,163,0.010,0.300,5.08,
59.2100,-0.0069,-0.0009,-1.2032,6.3709,-1.231,-3.133,-0.345,-1.361,-12.3,-0.0,-52.8,-236.3,65.1,-236.6,0,65,0.050,0.030,5.02,
59.2150,-0.0607,-0.2024,-1.2032,6.3709,-1.231,-3.133,-0.342,-1.457,-12.3,-0.0,-52.3,-296.5,64.7,-367.4,0,-20,0.080,0.120,7.83,
59.2200,-0.0634,-0.2125,-1.2032,6.3709,-0.671,-6.379,-0.340,-1.523,-6.7,-0.0,-52.0,-344.6,58.7,-419.0,2,-38,0.100,0.030,6.30,
59.2250,-0.0635,-0.2130,-1.2032,6.3709,-0.671,-6.379,-0.372,-2.678,-6.7,-0.0,-53.1,-482.2,59.8,-556.8,5,-122,0.130,0.140,6.72,
59.2300,-0.0635,-0.2130,-1.2032,6.3709,-0.671,-6.379,-0.395,-3.486,-6.7,-0.0,-55.0,-651.3,61.7,-725.8,6,-254,0.130,0.050,9.75,
59.2350,-0.0635,-0.2130,-1.2032,6.3709,-0.671,-6.379,-0.411,-4.051,-6.7,-0.0,-57.0,-820.5,63.7,-895.1,7,-294,0.050,0.020,5.08,
59.2400,-0.0635,-0.2130,-1.2032,6.3709,-0.671,-6.379,-0.422,-4.447,-6.7,-0.0,-58.9,-974.6,65.6,-1049.2,11,-402,0.170,0.190,5.01,
59.2450,-0.0635,-0.2130,-1.2032,6.3709,-0.671,-6.379,-0.430,-4.725,-6.7,-0.0,-60.5,-1107.5,67.2,-1182.0,12,-564,0.200,0.180,5.08,
59.2500,-0.0635,-0.2130,-1.2252,6.0826,-0.671,-6.379,-0.435,-4.919,-6.7,-0.0,-61.9,-1217.9,68.7,-1292.5,13,-723,0.220,0.060,5.07,
59.2550,-0.0767,-0.5164,-1.2252,6.0826,-0.671,-6.379,-0.439,-5.055,-6.7,-0.0,-63.1,-1307.5,69.8,-1488.2,16,-929,0.270,0.130,7.74,
59.2600,-0.0774,-0.5316,-1.2252,6.0826,0.112,-5.819,-0.441,-5.150,1.1,-0.0,-64.0,-1378.7,62.9,-1564.7,17,-1002,0.270,0.480,6.39,
59.2650,-0.0774,-0.5324,-1.2252,6.0826,0.112,-5.819,-0.343,-6.660,1.1,-0.0,-60.2,-1564.5,59.1,-1750.8,18,-1170,0.260,1.010,6.45,
59.2700,-0.0774,-0.5324,-1.2252,6.0826,0.112,-5.819,-0.273,-7.717,1.1,-0.0,-54.5,-1789.6,53.4,-1976.0,16,-1364,0.000,0.700,7.75,
59.2750,-0.0774,-0.5324,-1.2252,6.0826,0.112,-5.819,-0.225,-8.457,1.1,-0.0,-48.3,-2013.9,47.1,-2200.2,14,-1386,0.350,0.660,5.08,
59.2800,-0.0774,-0.5324,-1.2252,6.0826,0.112,-5.819,-0.191,-8.975,1.1,-0.0,-42.4,-2217.4,41.3,-2403.8,12,-1673,0.350,0.920,5.58,
59.2850,-0.0774,-0.5324,-1.2252,6.0826,0.112,-5.819,-0.167,-9.337,1.1,-0.0,-37.2,-2392.6,36.1,-2578.9,12,-1835,0.390,0.070,5.07,
59.2900,-0.0774,-0.5324,-1.2364,5.5683,0.112,-5.819,-0.151,-9.591,1.1,-0.0,-32.8,-2538.0,31.7,-2724.4,8,-2086,0.380,0.440,5.61,
59.2950,-0.0573,-0.7309,-1.2364,5.5683,0.112,-5.819,-0.139,-9.769,1.1,-0.0,-29.2,-2655.8,28.1,-2911.6,6,-2303,0.390,0.800,7.06,
59.3000,-0.0563,-0.7409,-1.2364,5.5683,1.007,-2.014,-0.131,-9.893,10.1,-0.0,-26.3,-2749.5,16.3,-3008.8,6,-2409,0.400,0.720,6.87,
59.3050,-0.0563,-0.7414,-1.2364,5.5683,1.007,-2.014,0.043,-10.685,10.1,-0.0,-16.5,-2886.3,6.5,-3145.8,5,-2592,0.390,0.390,6.63,
59.3100,-0.0563,-0.7414,-1.2364,5.5683,1.007,-2.014,0.164,-11.240,10.1,-0.0,-4.2,-3032.0,-5.9,-3291.5,2,-2821,0.380,0.810,9.65,
59.3150,-0.0563,-0.7414,-1.2364,5.5683,1.007,-2.014,0.249,-11.628,10.1,-0.0,8.3,-3168.9,-18.4,-3428.4,0,-2852,0.380,0.880,5.07,
59.3200,-0.0563,-0.7414,-1.2364,5.5683,1.007,-2.014,0.309,-11.900,10.1,-0.0,19.7,-3289.2,-29.8,-3548.7,-2,-3033,0.300,0.880,5.21,
59.3250,-0.0563,-0.7414,-1.2364,5.5683,1.007,-2.014,0.350,-12.090,10.1,-0.0,29.6,-3390.5,-39.6,-3650.0,-4,-3151,0.320,1.380,5.08,
59.3300,-0.0563,-0.7414,-1.2228,4.9474,1.007,-2.014,0.380,-12.223,10.1,-0.0,37.8,-3473.4,-47.8,-3732.9,-8,-3267,0.320,1.730,5.05,
59.3350,-0.0053,-0.7681,-1.2228,4.9474,1.567,1.119,0.400,-12.316,15.7,0.0,44.4,-3539.8,-60.1,-3808.7,-8,-3419,0.260,0.760,10.11,
59.3400,-0.0027,-0.7695,-1.2228,4.9474,1.567,1.119,0.414,-12.381,15.7,0.0,49.7,-3592.2,-65.4,-3861.5,-7,-3489,0.190,0.980,6.11,
59.3450,-0.0026,-0.7695,-1.2228,4.9474,1.567,1.119,0.525,-12.763,15.7,0.0,58.4,-3663.2,-74.1,-3932.5,-11,-3554,0.160,0.610,5.07,
59.3500,-0.0026,-0.7695,-1.2228,4.9474,1.567,1.119,0.602,-13.030,15.7,0.0,68.0,-3736.9,-83.7,-4006.2,-10,-3661,0.120,0.560,9.70,
59.3550,-0.0026,-0.7695,-1.2228,4.9474,1.567,1.119,0.657,-13.216,15.7,0.0,77.2,-3805.3,-92.8,-4074.6,-7,-3696,0.050,0.720,5.80,
59.3600,-0.0026,-0.7695,-1.2228,4.9474,1.567,1.119,0.695,-13.347,15.7,0.0,85.3,-3865.0,-100.9,-4134.3,-8,-3784,0.010,0.180,5.07,
59.3650,-0.0026,-0.7695,-1.2228,4.9474,1.567,1.119,0.721,-13.439,15.7,0.0,92.2,-3915.0,-107.8,-4184.3,-12,-3877,0.010,0.620,5.57,
59.3700,0.0759,-0.6518,-1.1992,4.2827,1.567,1.119,0.740,-13.503,15.7,0.0,97.8,-3955.7,-113.5,-4183.9,-13,-3931,0.060,0.690,5.07,
59.3750,0.0799,-0.6459,-1.1992,4.2827,1.343,3.133,0.753,-13.548,13.4,0.0,102.3,-3988.3,-115.8,-4214.4,-12,-4031,0.140,0.410,12.09,
59.3800,0.0800,-0.6456,-1.1992,4.2827,1.343,3.133,0.695,-13.646,13.4,0.0,102.9,-4020.0,-116.3,-4246.0,-16,-4107,0.250,0.080,6.62,
59.3850,0.0801,-0.6456,-1.1992,4.2827,1.343,3.133,0.654,-13.715,13.4,0.0,101.5,-4048.4,-114.9,-4274.3,-24,-4128,0.300,0.600,9.81,
59.3900,0.0801,-0.6456,-1.1992,4.2827,1.343,3.133,0.626,-13.764,13.4,0.0,99.2,-4072.6,-112.6,-4298.5,-28,-4154,0.370,0.310,5.89,
59.3950,0.0801,-0.6456,-1.1992,4.2827,1.343,3.133,0.606,-13.797,13.4,0.0,96.7,-4092.6,-110.1,-4318.5,-31,-4216,0.400,1.170,5.07,
59.4000,0.0801,-0.6456,-1.1992,4.2827,1.343,3.133,0.592,-13.821,13.4,0.0,94.3,-4108.7,-107.8,-4334.7,-36,-4294,0.430,0.740,5.61,
59.4050,0.1345,-0.4504,-1.1754,3.6181,1.343,3.133,0.582,-13.838,13.4,0.0,92.2,-4121.5,-159.5,-4279.1,-41,-4285,0.430,1.060,5.08,
59.4100,0.1372,-0.4407,-1.1754,3.6181,0.112,4.141,0.575,-13.849,1.1,0.0,90.5,-4131.5,-146.5,-4285.7,-59,-4262,0.440,1.390,11.42,
59.4150,0.1374,-0.4402,-1.1754,3.6181,0.112,4.141,0.537,-13.488,1.1,0.0,87.5,-4106.0,-143.6,-4260.0,-86,-4276,0.550,0.890,5.06,
59.4200,0.1374,-0.4401,-1.1754,3.6181,0.112,4.141,0.510,-13.235,1.1,0.0,84.2,-4065.3,-140.3,-4219.4,-125,-4225,0.400,0.230,8.53,
59.4250,0.1374,-0.4401,-1.1754,3.6181,0.112,4.141,0.491,-13.058,1.1,0.0,81.1,-4021.0,-137.1,-4175.0,-122,-4202,0.390,0.700,5.07,
59.4300,0.1374,-0.4401,-1.1754,3.6181,0.112,4.141,0.478,-12.934,1.1,0.0,78.3,-3978.8,-134.3,-4132.8,-114,-4141,0.450,0.630,5.63,
59.4350,0.1374,-0.4401,-1.1754,3.6181,0.112,4.141,0.469,-12.848,1.1,0.0,75.9,-3941.4,-132.0,-4095.5,-116,-4158,0.480,0.050,5.07,
59.4400,0.1374,-0.4401,-1.1754,3.6181,0.112,4.141,0.463,-12.787,1.1,0.0,73.9,-3909.8,-130.0,-4063.9,-119,-4134,0.490,0.460,5.29,
59.4450,0.1194,-0.2078,-1.1536,3.0099,0.112,4.141,0.458,-12.745,1.1,0.0,72.4,-3883.9,-121.3,-3956.6,-121,-4106,0.500,0.430,5.08,
59.4500,0.1186,-0.1962,-1.1536,3.0099,-1.567,3.805,0.455,-12.715,-15.7,0.0,71.1,-3863.1,-102.9,-3931.7,-127,-4026,0.530,0.410,11.39,
59.4550,0.1185,-0.1956,-1.1536,3.0099,-1.567,3.805,0.419,-12.358,-15.7,0.0,68.7,-3816.4,-100.4,-3884.8,-128,-4068,0.530,0.030,6.51,
59.4600,0.1185,-0.1956,-1.1536,3.0099,-1.567,3.805,0.394,-12.109,-15.7,0.0,65.8,-3761.2,-97.5,-3829.7,-114,-3965,0.540,0.510,9.61,
59.4650,0.1185,-0.1956,-1.1536,3.0099,-1.567,3.805,0.377,-11.934,-15.7,0.0,63.0,-3706.9,-94.7,-3775.4,-113,-3929,0.580,0.100,5.17,
59.4700,0.1185,-0.1956,-1.1536,3.0099,-1.567,3.805,0.364,-11.812,-15.7,0.0,60.5,-3657.9,-92.2,-3726.3,-116,-3903,0.580,0.800,5.08,
59.4750,0.1185,-0.1956,-1.1536,3.0099,-1.567,3.805,0.356,-11.726,-15.7,0.0,58.4,-3615.9,-90.1,-3684.3,-118,-3889,0.590,0.880,5.58,
59.4800,0.0502,0.0097,-1.1402,2.4613,-1.567,3.805,0.350,-11.666,-15.7,0.0,56.6,-3581.1,-40.9,-3577.7,-118,-3857,0.610,0.610,5.07,
59.4850,0.0468,0.0200,-1.1402,2.4613,-1.567,3.245,0.346,-11.624,-15.7,0.0,55.2,-3552.9,-39.5,-3545.9,-116,-3702,0.630,1.490,11.09,
59.4900,0.0466,0.0205,-1.1402,2.4613,-1.567,3.245,0.208,-11.427,-15.7,0.0,48.0,-3515.5,-32.3,-3508.3,-99,-3657,0.580,0.480,6.03,
59.4950,0.0466,0.0205,-1.1402,2.4613,-1.567,3.245,0.112,-11.289,-15.7,0.0,38.6,-3476.8,-23.0,-3469.6,-72,-3587,0.640,0.870,8.63,
59.5000,0.0466,0.0205,-1.1402,2.4613,-1.567,3.245,0.045,-11.192,-15.7,0.0,29.1,-3441.1,-13.4,-3433.9,-70,-3567,0.650,0.320,5.08,
59.5050,0.0466,0.0205,-1.1402,2.4613,-1.567,3.245,-0.002,-11.125,-15.7,0.0,20.3,-3410.0,-4.6,-3402.8,-69,-3489,0.630,0.420,6.07,
59.5100,0.0466,0.0205,-1.1402,2.4613,-1.567,3.245,-0.035,-11.077,-15.7,0.0,12.6,-3383.9,3.1,-3376.7,-68,-3454,0.600,0.980,5.07,
59.5150,0.0466,0.0205,-1.1510,1.9252,-1.567,3.245,-0.058,-11.044,-15.7,0.0,6.2,-3362.7,9.5,-3355.5,-64,-3412,0.590,0.510,5.63,
59.5200,-0.0475,0.2155,-1.1510,1.9252,-1.567,3.245,-0.074,-11.021,-15.7,0.0,1.0,-3345.8,14.7,-3270.4,-59,-3397,0.550,0.430,9.06,
59.5250,-0.0522,0.2252,-1.1510,1.9252,-1.455,5.707,-0.086,-11.005,-14.5,0.0,-3.1,-3332.5,17.7,-3253.6,-56,-3384,0.520,0.740,6.18,
59.5300,-0.0524,0.2257,-1.1510,1.9252,-1.455,5.707,-0.161,-11.128,-14.5,0.0,-9.4,-3334.2,24.0,-3255.2,-47,-3325,0.510,0.080,6.67,
59.5350,-0.0524,0.2257,-1.1510,1.9252,-1.455,5.707,-0.213,-11.214,-14.5,0.0,-16.2,-3343.2,30.7,-3264.2,-40,-3247,0.500,0.940,9.04,
59.5400,-0.0524,0.2257,-1.1510,1.9252,-1.455,5.707,-0.250,-11.274,-14.5,0.0,-22.6,-3354.9,37.1,-3275.9,-38,-3309,0.490,0.610,5.08,
59.5450,-0.0524,0.2257,-1.1510,1.9252,-1.455,5.707,-0.276,-11.316,-14.5,0.0,-28.2,-3366.9,42.8,-3287.8,-31,-3313,0.460,0.190,5.07,
59.5500,-0.0524,0.2257,-1.1510,1.9252,-1.455,5.707,-0.294,-11.346,-14.5,0.0,-33.0,-3377.9,47.5,-3298.9,-20,-3292,0.350,0.940,5.07,
59.5550,-0.1159,0.6328,-1.1699,1.3862,-1.455,5.707,-0.306,-11.366,-14.5,0.0,-36.9,-3387.5,97.8,-3166.0,-10,-3296,0.460,1.150,5.08,
59.5600,-0.1191,0.6532,-1.1699,1.3862,-1.007,14.660,-0.315,-11.381,-10.1,0.0,-40.0,-3395.5,97.7,-3166.9,0,-3312,0.450,0.650,9.25,
59.5650,-0.1193,0.6542,-1.1699,1.3862,-1.007,14.660,-0.321,-11.391,-10.1,0.0,-42.4,-3402.0,100.2,-3173.1,14,-3283,0.320,1.140,5.69,
59.5700,-0.1193,0.6542,-1.1699,1.3862,-1.007,14.660,-0.493,-11.230,-10.1,0.0,-51.9,-3392.1,109.7,-3163.1,25,-3218,0.340,1.260,5.06,
59.5750,-0.1193,0.6542,-1.1699,1.3862,-1.007,14.660,-0.614,-11.117,-10.1,0.0,-64.0,-3375.0,121.8,-3146.1,19,-3215,0.250,1.630,9.12,
59.5800,-0.1193,0.6542,-1.1699,1.3862,-1.007,14.660,-0.698,-11.039,-10.1,0.0,-76.2,-3356.0,134.0,-3127.0,24,-3199,0.150,2.250,5.08,
59.5850,-0.1193,0.6542,-1.1699,1.3862,-1.007,14.660,-0.757,-10.984,-10.1,0.0,-87.4,-3337.7,145.2,-3108.7,37,-3165,0.160,1.910,5.07,
59.5900,-0.1193,0.6542,-1.1699,1.3862,-1.007,14.660,-0.799,-10.945,-10.1,0.0,-97.1,-3321.5,154.9,-3092.5,54,-3141,0.130,1.010,5.08,
59.5950,-0.1193,0.6542,-1.2130,0.8600,-1.007,14.660,-0.828,-10.918,-10.1,0.0,-105.3,-3307.6,163.0,-3078.6,72,-3152,0.120,1.190,5.08,
59.6000,-0.1666,1.6137,-1.2130,0.8600,-0.895,29.096,-0.848,-10.899,-9.0,0.0,-111.8,-3296.3,187.4,-2731.5,99,-3120,0.100,0.870,9.92,
59.6050,-0.1690,1.6617,-1.2130,0.8600,-0.895,29.096,-0.862,-10.886,-9.0,0.0,-117.1,-3287.1,193.6,-2705.5,111,-3101,0.100,0.570,5.72,
59.6100,-0.1691,1.6641,-1.2130,0.8600,-0.895,29.096,-0.906,-10.709,-9.0,0.0,-122.7,-3264.7,199.3,-2682.3,125,-3035,0.030,0.550,5.08,
59.6150,-0.1691,1.6642,-1.2130,0.8600,-0.895,29.096,-0.936,-10.585,-9.0,0.0,-128.0,-3237.9,204.6,-2655.5,151,-2715,0.010,0.690,8.72,
59.6200,-0.1691,1.6642,-1.2130,0.8600,-0.895,29.096,-0.957,-10.498,-9.0,0.0,-132.7,-3211.4,209.3,-2628.9,154,-2744,0.020,0.290,5.07,
59.6250,-0.1691,1.6642,-1.2130,0.8600,-0.895,29.096,-0.972,-10.437,-9.0,0.0,-136.6,-3187.3,213.3,-2604.8,162,-2751,0.070,0.400,5.02,
59.6300,-0.1691,1.6642,-1.2130,0.8600,-0.895,29.096,-0.983,-10.395,-9.0,0.0,-139.9,-3166.6,216.5,-2584.1,171,-2735,0.100,0.790,5.08,
59.6350,-0.1691,1.6642,-1.2711,0.3649,-0.895,29.096,-0.990,-10.365,-9.0,0.0,-142.5,-3149.5,219.1,-2567.0,177,-2685,0.150,0.610,5.18,
59.6400,-0.2212,3.0865,-1.2711,0.3649,-1.231,27.641,-0.995,-10.344,-12.3,0.0,-144.5,-3135.6,245.3,-2055.3,175,-2640,0.230,0.180,9.73,
59.6450,-0.2238,3.1576,-1.2711,0.3649,-1.231,27.641,-0.999,-10.329,-12.3,0.0,-146.1,-3124.5,247.9,-2019.4,177,-2616,0.330,0.770,6.43,
59.6500,-0.2239,3.1612,-1.2711,0.3649,-1.231,27.641,-1.102,-9.983,-12.3,0.0,-151.9,-3085.7,253.7,-1979.3,183,-2595,0.400,0.330,5.07,
59.6550,-0.2239,3.1613,-1.2711,0.3649,-1.231,27.641,-1.174,-9.741,-12.3,0.0,-159.1,-3036.7,261.0,-1930.2,208,-2179,0.450,0.340,8.14,
59.6600,-0.2239,3.1614,-1.2711,0.3649,-1.231,27.641,-1.225,-9.572,-12.3,0.0,-166.5,-2987.2,268.4,-1880.7,211,-2096,0.490,0.210,5.08,
59.6650,-0.2239,3.1614,-1.2711,0.3649,-1.231,27.641,-1.260,-9.453,-12.3,0.0,-173.3,-2941.8,275.1,-1835.3,229,-2059,0.530,0.680,5.58,
59.6700,-0.2239,3.1614,-1.2711,0.3649,-1.231,27.641,-1.285,-9.370,-12.3,0.0,-179.1,-2902.6,281.0,-1796.1,249,-2057,0.510,0.840,5.08,
59.6750,-0.2239,3.1614,-1.3542,-0.0704,-1.231,27.641,-1.302,-9.312,-12.3,0.0,-184.0,-2869.9,285.9,-1763.4,265,-1988,0.490,0.680,5.04,
59.6800,-0.2744,4.3828,-1.3542,-0.0704,-1.231,27.641,-1.315,-9.271,-12.3,0.0,-187.9,-2843.3,310.0,-1309.3,243,-1915,0.550,0.310,7.07,
59.6850,-0.2769,4.4439,-1.3542,-0.0704,-0.671,18.241,-1.323,-9.243,-6.7,0.0,-191.1,-2822.2,308.6,-1266.8,228,-1887,0.680,0.140,5.07,
59.6900,-0.2770,4.4470,-1.3542,-0.0704,-0.671,18.241,-1.497,-8.988,-6.7,0.0,-201.1,-2784.4,318.6,-1228.0,222,-1656,0.820,0.050,7.14,
59.6950,-0.2770,4.4471,-1.3542,-0.0704,-0.671,18.241,-1.619,-8.809,-6.7,0.0,-213.6,-2741.9,331.1,-1185.4,238,-1390,0.850,0.820,8.45,
59.7000,-0.2770,4.4471,-1.3542,-0.0704,-0.671,18.241,-1.704,-8.684,-6.7,0.0,-226.2,-2701.0,343.7,-1144.5,259,-1367,0.830,1.210,5.07,
59.7050,-0.2770,4.4471,-1.3542,-0.0704,-0.671,18.241,-1.763,-8.597,-6.7,0.0,-237.7,-2664.4,355.2,-1107.9,314,-1340,0.690,0.840,5.83,
59.7100,-0.2770,4.4471,-1.3542,-0.0704,-0.671,18.241,-1.805,-8.536,-6.7,0.0,-247.6,-2633.3,365.1,-1076.8,334,-1302,0.570,0.550,5.07,
59.7150,-0.2770,4.4471,-1.4372,-0.4588,-0.671,18.241,-1.834,-8.493,-6.7,0.0,-255.9,-2607.7,373.4,-1051.2,347,-1244,0.510,0.300,5.57,
59.7200,-0.3185,5.1732,-1.4372,-0.4588,-0.671,18.241,-1.855,-8.463,-6.7,0.0,-262.6,-2587.0,396.7,-776.4,323,-1194,0.490,0.170,7.42,
59.7250,-0.3205,5.2095,-1.4372,-0.4588,-0.448,5.595,-1.869,-8.442,-4.5,0.0,-267.9,-2570.7,400.6,-747.4,335,-1134,0.450,0.490,7.05,
59.7300,-0.3206,5.2113,-1.4372,-0.4588,-0.448,5.595,-1.812,-8.092,-4.5,0.0,-269.1,-2527.7,401.8,-703.8,371,-996,0.310,0.360,6.21,
59.7350,-0.3206,5.2114,-1.4372,-0.4588,-0.448,5.595,-1.772,-7.846,-4.5,0.0,-268.1,-2475.6,400.8,-651.6,387,-819,0.150,0.980,9.15,
59.7400,-0.3206,5.2114,-1.4372,-0.4588,-0.448,5.595,-1.744,-7.675,-4.5,0.0,-266.1,-2423.6,398.9,-599.6,388,-821,0.050,1.180,5.07,
59.7450,-0.3206,5.2114,-1.4372,-0.4588,-0.448,5.595,-1.724,-7.554,-4.5,0.0,-263.9,-2376.4,396.6,-552.4,380,-782,0.010,0.880,5.62,
59.7500,-0.3206,5.2114,-1.4372,-0.4588,-0.448,5.595,-1.711,-7.470,-4.5,0.0,-261.7,-2335.8,394.4,-511.8,356,-729,0.030,0.840,5.07,
59.7550,-0.3206,5.2114,-1.5237,-0.7906,-0.448,5.595,-1.701,-7.411,-4.5,0.0,-259.7,-2302.1,392.5,-478.1,317,-656,0.120,0.740,5.02,
59.7600,-0.3481,5.3083,-1.5237,-0.7906,-0.448,5.595,-1.694,-7.370,-4.5,0.0,-258.1,-2274.8,401.8,-416.9,329,-551,0.170,0.820,7.76,
59.7650,-0.3495,5.3131,-1.5237,-0.7906,-0.783,-6.938,-1.690,-7.341,-7.8,-0.0,-256.7,-2253.0,404.3,-393.4,323,-547,0.210,0.720,6.17,
59.7700,-0.3495,5.3134,-1.5237,-0.7906,-0.783,-6.938,-1.686,-7.019,-7.8,-0.0,-255.6,-2208.8,403.2,-349.1,307,-520,0.420,0.300,6.16,
59.7750,-0.3495,5.3134,-1.5237,-0.7906,-0.783,-6.938,-1.684,-6.793,-7.8,-0.0,-254.7,-2157.6,402.3,-297.9,310,-445,0.630,0.300,9.10,
59.7800,-0.3495,5.3134,-1.5237,-0.7906,-0.783,-6.938,-1.682,-6.635,-7.8,-0.0,-254.0,-2107.5,401.6,-247.8,321,-433,0.660,0.230,5.07,
59.7850,-0.3495,5.3134,-1.5237,-0.7906,-0.783,-6.938,-1.681,-6.525,-7.8,-0.0,-253.4,-2062.5,401.1,-202.8,349,-401,0.630,0.040,5.59,
59.7900,-0.3495,5.3134,-1.5237,-0.7906,-0.783,-6.938,-1.680,-6.447,-7.8,-0.0,-253.0,-2024.0,400.7,-164.3,350,-373,0.640,0.040,5.07,
59.7950,-0.3495,5.3134,-1.6227,-1.0851,-0.783,-6.938,-1.680,-6.393,-7.8,-0.0,-252.7,-1992.2,400.4,-132.5,339,-321,0.790,0.050,5.07,
59.8000,-0.3457,4.9043,-1.6227,-1.0851,-0.783,-6.938,-1.679,-6.355,-7.8,-0.0,-252.5,-1966.5,398.6,-250.0,338,-231,1.050,0.010,7.75,
59.8050,-0.3455,4.8838,-1.6227,-1.0851,2.014,-12.310,-1.679,-6.329,20.1,-0.0,-252.3,-1946.1,370.3,-236.8,347,-195,1.220,0.140,6.11,
59.8100,-0.3455,4.8828,-1.6227,-1.0851,2.014,-12.310,-1.746,-6.075,20.1,-0.0,-255.2,-1909.0,373.2,-200.1,361,-241,1.180,0.540,6.91,
59.8150,-0.3455,4.8828,-1.6227,-1.0851,2.014,-12.310,-1.793,-5.898,20.1,-0.0,-259.3,-1867.1,377.4,-158.1,337,-259,1.210,0.290,9.77,
59.8200,-0.3455,4.8828,-1.6227,-1.0851,2.014,-12.310,-1.826,-5.773,20.1,-0.0,-263.7,-1826.6,381.7,-117.6,353,-241,1.300,0.350,5.07,
59.8250,-0.3455,4.8828,-1.6227,-1.0851,2.014,-12.310,-1.849,-5.686,20.1,-0.0,-267.8,-1790.4,385.8,-81.4,358,-215,1.320,0.330,5.03,
59.8300,-0.3455,4.8828,-1.6227,-1.0851,2.014,-12.310,-1.865,-5.625,20.1,-0.0,-271.4,-1759.6,389.4,-50.6,356,-180,1.340,0.350,5.08,
59.8350,-0.3455,4.8828,-1.7187,-1.3422,2.014,-12.310,-1.876,-5.583,20.1,-0.0,-274.4,-1734.1,392.4,-25.2,352,-127,1.380,0.420,5.01,
59.8400,-0.2259,4.3624,-1.7187,-1.3422,3.693,-7.610,-1.884,-5.553,36.9,-0.0,-276.8,-1713.7,330.3,-186.8,390,-69,1.350,0.560,9.56,
59.8450,-0.2199,4.3364,-1.7187,-1.3422,3.693,-7.610,-1.890,-5.532,36.9,-0.0,-278.8,-1697.5,329.9,-179.7,393,-54,1.090,0.580,6.42,
59.8500,-0.2196,4.3351,-1.7187,-1.3422,3.693,-7.610,-1.826,-5.249,36.9,-0.0,-277.4,-1660.6,328.3,-143.3,378,-71,0.940,1.080,5.06,
