t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
17.4750,0.1207,2.1067,-4.5498,2.0429,-2.850,41.029,2.952,4.657,-28.5,-1025.7,241.1,275.3,-212.6,513.6,-205,-819,0.350,0.830,5.07,
17.4800,0.1207,2.1067,-4.5498,2.0429,-2.607,40.968,2.935,4.674,-26.1,-1024.2,238.5,277.4,-212.5,517.2,-203,-660,0.370,1.020,5.19,
17.4850,0.1207,2.1067,-4.5498,2.0429,-2.400,40.916,2.925,4.684,-24.0,-1022.9,236.7,278.8,-212.7,520.0,-208,-116,0.430,2.160,5.06,
17.4900,0.1207,2.1067,-4.5498,2.0429,-2.225,40.872,2.919,4.691,-22.3,-1021.8,235.4,279.9,-213.2,522.1,-208,322,0.490,0.320,5.07,
17.4950,0.1207,2.1067,-4.3252,2.5616,-2.076,40.834,2.915,4.694,-20.8,-1020.9,234.5,280.6,-213.8,523.8,-206,302,0.520,0.990,5.06,
17.5000,0.1207,2.1067,-4.3252,2.5616,-1.949,40.802,2.913,4.697,-19.5,-1020.1,233.9,281.1,-214.4,525.1,-213,132,0.590,0.060,7.87,
17.5050,0.1207,2.1067,-4.3252,2.5616,-1.841,40.775,3.314,5.101,-18.4,-1019.4,246.4,291.1,-228.0,535.7,-213,138,0.650,0.080,5.06,
17.5100,0.1058,4.0386,-4.3252,2.5616,-1.750,40.752,3.555,5.343,-17.5,-1018.8,261.6,302.9,-244.1,1707.2,-186,245,0.630,0.090,8.65,
17.5150,0.1058,4.0386,-4.3252,2.5616,-1.672,40.733,3.700,5.489,-16.7,-1018.3,275.4,313.5,-258.6,1718.3,-194,281,0.620,0.110,7.81,
17.5200,0.1058,4.0386,-4.3252,2.5616,-1.186,39.608,3.787,5.576,-11.9,-990.2,286.4,321.9,-274.5,1754.9,-204,296,0.680,0.640,5.06,
17.5250,0.1058,4.0386,-4.3252,2.5616,-0.773,38.652,3.839,5.629,-7.7,-966.3,294.7,328.2,-286.9,1785.1,-231,1279,0.740,2.970,5.50,
17.5300,0.1058,4.0386,-4.3252,2.5616,-0.422,37.840,3.870,5.660,-4.2,-946.0,300.6,332.8,-296.4,1810.0,-226,1571,0.750,0.010,5.07,
17.5350,0.1058,4.0386,-4.1915,2.8778,-0.124,37.149,3.889,5.679,-1.2,-928.7,304.8,336.0,-303.6,1830.4,-212,1535,0.000,0.080,5.06,
17.5400,0.1058,4.0386,-4.1915,2.8778,0.130,36.562,3.900,5.690,1.3,-914.1,307.7,338.1,-309.0,1847.3,-203,1393,0.570,1.000,7.79,
17.5450,0.1058,4.0386,-4.1915,2.8778,0.345,36.063,3.638,5.563,3.5,-901.6,301.0,336.4,-304.5,1858.0,-205,1445,0.610,1.080,5.06,
17.5500,0.1767,5.5646,-4.1915,2.8778,0.528,35.639,3.481,5.486,5.3,-891.0,292.0,333.5,-297.3,2781.3,-221,1573,0.570,0.640,8.51,
17.5550,0.1767,5.5646,-4.1915,2.8778,0.684,35.279,3.387,5.440,6.8,-882.0,283.6,330.7,-290.4,2787.5,-252,1628,0.650,1.110,7.13,
17.5600,0.1767,5.5646,-4.1915,2.8778,0.733,33.428,3.330,5.413,7.3,-835.7,276.7,328.3,-284.0,2831.4,-265,1661,0.240,1.620,5.06,
17.5650,0.1767,5.5646,-4.1915,2.8778,0.774,31.855,3.296,5.396,7.7,-796.4,271.5,326.5,-279.2,2868.9,-272,2435,0.780,3.310,5.06,
17.5700,0.1767,5.5646,-4.1915,2.8778,0.809,30.518,3.276,5.386,8.1,-762.9,267.7,325.2,-275.8,2901.0,-262,2635,0.710,0.060,5.06,
17.5750,0.1767,5.5646,-4.1915,2.8778,0.839,29.381,3.264,5.380,8.4,-734.5,265.1,324.2,-273.5,2928.5,-224,2619,0.080,0.150,5.06,
17.5800,0.1767,5.5646,-3.9563,3.1685,0.864,28.415,3.749,5.645,8.6,-710.4,279.0,330.0,-287.6,2958.4,-213,2549,0.500,0.960,5.06,
17.5850,0.1767,5.5646,-3.9563,3.1685,0.885,27.594,4.040,5.804,8.9,-689.9,296.7,337.3,-305.5,2986.2,-208,2720,0.170,0.980,12.26,
17.5900,0.2573,6.5080,-3.9563,3.1685,0.904,26.896,4.214,5.900,9.0,-672.4,312.9,344.0,-321.9,3576.4,-223,2730,0.290,0.190,5.06,
17.5950,0.2573,6.5080,-3.9563,3.1685,0.919,26.303,4.319,5.957,9.2,-657.6,325.9,349.4,-335.1,3596.6,-274,2765,0.280,0.800,5.96,
17.6000,0.2573,6.5080,-3.9563,3.1685,0.899,23.650,4.382,5.991,9.0,-591.2,335.8,353.4,-344.8,3667.0,-285,2782,0.270,1.270,5.06,
17.6050,0.2573,6.5080,-3.9563,3.1685,0.881,21.395,4.420,6.012,8.8,-534.9,342.9,356.3,-351.7,3726.3,-307,3374,0.190,1.410,5.54,
17.6100,0.2573,6.5080,-3.9563,3.1685,0.867,19.478,4.442,6.024,8.7,-487.0,347.9,358.4,-356.6,3776.2,-308,3453,0.110,0.010,5.06,
17.6150,0.2573,6.5080,-3.9563,3.1685,0.854,17.849,4.456,6.032,8.5,-446.2,351.3,359.8,-359.9,3818.4,-308,3442,0.000,0.680,5.06,
17.6200,0.2573,6.5080,-3.7669,3.5353,0.844,16.464,4.464,6.036,8.4,-411.6,353.6,360.7,-362.1,3853.9,-310,3418,0.090,1.070,5.07,
17.6250,0.2573,6.5080,-3.7669,3.5353,0.835,15.287,4.379,5.815,8.3,-382.2,352.3,356.0,-360.7,3878.6,-324,3555,0.180,0.910,7.16,
17.6300,0.2573,6.5080,-3.7669,3.5353,0.827,14.286,4.329,5.682,8.3,-357.2,349.9,350.0,-358.2,3897.6,-350,3586,0.250,1.210,8.83,
17.6350,0.3119,6.5757,-3.7669,3.5353,0.820,13.436,4.298,5.603,8.2,-335.9,347.5,344.5,-355.7,3954.0,-357,3608,0.230,1.080,5.06,
17.6400,0.3119,6.5757,-3.7669,3.5353,0.815,12.713,4.280,5.555,8.1,-317.8,345.4,340.0,-353.6,3967.6,-342,3707,0.290,1.690,5.03,
17.6450,0.3119,6.5757,-3.7669,3.5353,1.062,7.718,4.269,5.526,10.6,-192.9,343.9,336.6,-354.5,4089.1,-332,3722,0.370,1.700,5.06,
17.6500,0.3119,6.5757,-3.7669,3.5353,1.272,3.471,4.262,5.509,12.7,-86.8,342.7,334.2,-355.4,4192.9,-326,3762,0.400,1.500,6.41,
17.6550,0.3119,6.5757,-3.7669,3.5353,1.450,-0.138,4.258,5.499,14.5,3.4,341.9,332.5,-356.4,4281.4,-340,3791,0.340,2.670,5.06,
17.6600,0.3119,6.5757,-3.5274,3.8979,1.602,-3.206,4.256,5.493,16.0,80.1,341.3,331.3,-357.4,4356.9,-364,3931,0.250,2.990,5.06,
17.6650,0.3119,6.5757,-3.5274,3.8979,1.731,-5.814,4.478,4.952,17.3,145.3,348.1,317.6,-365.4,4408.4,-335,4118,0.210,2.450,8.48,
17.6700,0.3119,6.5757,-3.5274,3.8979,1.841,-8.030,4.612,4.627,18.4,200.8,356.4,301.6,-374.8,4447.8,-332,4211,0.200,2.210,6.18,
17.6750,0.4565,4.9502,-3.5274,3.8979,1.934,-9.914,4.692,4.433,19.3,247.9,364.0,287.4,-383.3,3505.4,-342,4271,0.110,1.410,5.06,
17.6800,0.4565,4.9502,-3.5274,3.8979,2.013,-11.516,4.740,4.316,20.1,287.9,370.1,276.0,-390.2,3534.0,-377,4354,0.020,1.630,5.06,
17.6850,0.4565,4.9502,-3.5274,3.8979,2.383,-18.181,4.769,4.246,23.8,454.5,374.6,267.5,-398.5,3692.2,-400,4332,0.210,0.150,5.06,
17.6900,0.4565,4.9502,-3.5274,3.8979,2.697,-23.847,4.786,4.204,27.0,596.2,377.9,261.4,-404.9,3827.7,-402,3748,0.330,0.640,5.10,
17.6950,0.4565,4.9502,-3.5274,3.8979,2.964,-28.663,4.796,4.178,29.6,716.6,380.2,257.1,-409.9,3943.8,-399,3560,0.390,1.990,5.06,
17.7000,0.4565,4.9502,-3.5274,3.8979,3.190,-32.756,4.803,4.163,31.9,818.9,381.8,254.2,-413.7,4043.2,-399,3771,0.450,1.710,5.06,
17.7050,0.4565,4.9502,-3.2957,4.0753,3.383,-36.236,4.806,4.154,33.8,905.9,382.9,252.2,-416.7,4128.2,-402,3965,0.520,0.200,5.06,
17.7100,0.4565,4.9502,-3.2957,4.0753,3.547,-39.193,4.809,4.149,35.5,979.8,383.6,250.9,-419.1,4200.9,-405,4057,0.530,0.510,7.82,
17.7150,0.4565,4.9502,-3.2957,4.0753,3.687,-41.707,4.541,3.340,36.9,1042.7,375.5,230.7,-412.4,4243.5,-410,4055,0.610,0.160,5.07,
17.7200,0.7081,1.9798,-3.2957,4.0753,3.805,-43.844,4.381,2.854,38.1,1096.1,365.5,206.9,-828.4,2490.9,-405,4157,0.610,0.750,7.91,
17.7250,0.7081,1.9798,-3.2957,4.0753,3.906,-45.660,4.285,2.563,39.1,1141.5,356.4,185.7,-820.4,2515.1,-378,4191,0.470,0.340,5.32,
17.7300,0.7081,1.9798,-3.2957,4.0753,4.142,-48.060,4.227,2.388,41.4,1201.5,349.1,168.7,-815.4,2558.1,-399,4202,0.200,0.280,5.06,
17.7350,0.7081,1.9798,-3.2957,4.0753,4.344,-50.100,4.192,2.283,43.4,1252.5,343.6,156.0,-811.9,2596.5,-711,3342,0.190,1.570,5.61,
17.7400,0.7081,1.9798,-3.2957,4.0753,4.515,-51.834,4.172,2.221,45.1,1295.9,339.7,146.9,-809.7,2630.7,-779,2878,0.170,0.010,5.06,
17.7450,0.7081,1.9798,-3.2957,4.0753,4.660,-53.308,4.159,2.183,46.6,1332.7,336.9,140.5,-808.4,2661.1,-773,2687,0.050,1.890,5.06,
17.7500,0.7081,1.9798,-3.0745,4.2050,4.783,-54.561,4.376,2.160,47.8,1364.0,342.2,136.2,-814.9,2688.1,-743,2829,0.240,1.160,5.07,
17.7550,0.7081,1.9798,-3.0745,4.2050,4.888,-55.626,4.505,2.147,48.9,1390.6,349.5,133.2,-823.2,2711.8,-693,2800,0.570,0.970,13.16,
17.7600,0.9635,-1.0241,-3.0745,4.2050,4.978,-56.531,4.583,2.138,49.8,1413.3,356.3,131.3,-984.2,930.1,-698,2799,0.580,1.220,5.06,
17.7650,0.9635,-1.0241,-3.0745,4.2050,5.053,-57.300,4.630,2.134,50.5,1432.5,362.0,130.0,-990.6,948.0,-681,2834,0.570,1.620,5.06,
17.7700,0.9635,-1.0241,-3.0745,4.2050,4.917,-56.830,4.658,2.131,49.2,1420.7,366.2,129.1,-993.5,935.4,-714,2789,0.930,0.450,5.06,
17.7750,0.9635,-1.0241,-3.0745,4.2050,4.800,-56.430,4.675,2.129,48.0,1410.7,369.3,128.6,-995.4,924.8,-879,1765,0.320,0.320,5.90,
17.7800,0.9635,-1.0241,-3.0745,4.2050,4.701,-56.090,4.685,2.128,47.0,1402.2,371.5,128.2,-996.6,916.0,-897,1249,0.090,0.260,5.06,
17.7850,0.9635,-1.0241,-3.0745,4.2050,4.617,-55.800,4.691,2.127,46.2,1395.0,373.0,128.0,-997.3,908.5,-899,1195,0.120,1.530,5.07,
17.7900,0.9635,-1.0241,-2.8338,4.2940,4.546,-55.555,4.695,2.127,45.5,1388.9,374.0,127.8,-997.6,902.2,-899,1307,0.110,0.090,5.06,
17.7950,0.9635,-1.0241,-2.8338,4.2940,4.485,-55.346,4.742,1.634,44.8,1383.6,376.2,115.9,-999.1,885.1,-910,1219,0.010,0.110,8.72,
17.8000,0.9635,-1.0241,-2.8338,4.2940,4.433,-55.168,4.770,1.339,44.3,1379.2,378.3,101.7,-1000.7,866.4,-923,1135,0.360,0.640,8.52,
17.8050,1.1310,-3.5453,-2.8338,4.2940,4.389,-55.017,4.787,1.161,43.9,1375.4,380.2,0.0,-1102.6,-751.7,-935,1115,0.540,0.760,5.06,
17.8100,1.1310,-3.5453,-2.8338,4.2940,4.352,-54.889,4.797,1.055,43.5,1372.2,381.6,0.0,-1103.7,-754.9,-938,1068,0.670,0.650,5.12,
17.8150,1.1310,-3.5453,-2.8338,4.2940,3.884,-52.766,4.803,0.991,38.8,1319.1,382.6,0.0,-1100.1,-808.0,-937,1040,0.950,0.270,5.07,
17.8200,1.1310,-3.5453,-2.8338,4.2940,3.486,-50.961,4.806,0.953,34.9,1274.0,383.4,0.0,-1096.8,-853.2,-979,77,0.950,1.990,6.34,
17.8250,1.1310,-3.5453,-2.8338,4.2940,3.148,-49.427,4.809,0.930,31.5,1235.7,383.9,0.0,-1094.0,-891.5,-990,-386,0.750,0.280,5.06,
17.8300,1.1310,-3.5453,-2.5990,4.3558,2.860,-48.123,4.810,0.916,28.6,1203.1,384.3,0.0,-1091.4,-924.1,-976,-536,0.580,0.600,5.06,
17.8350,1.1310,-3.5453,-2.5990,4.3558,2.616,-47.015,4.811,0.863,26.2,1175.4,384.5,0.0,-1089.2,-951.8,-995,-329,0.480,0.030,9.00,
17.8400,1.1310,-3.5453,-2.5990,4.3558,2.408,-46.072,4.811,0.831,24.1,1151.8,384.7,0.0,-1087.3,-975.4,-986,-466,0.510,0.240,7.39,
17.8450,1.1640,-5.3566,-2.5990,4.3558,2.231,-45.272,4.812,0.812,22.3,1131.8,384.8,0.0,-1105.5,-2082.2,-991,-528,0.640,0.000,5.08,
17.8500,1.1640,-5.3566,-2.5990,4.3558,2.081,-44.591,4.812,0.801,20.8,1114.8,384.8,0.0,-1104.1,-2099.2,-1009,-623,0.900,0.110,7.46,
17.8550,1.1640,-5.3566,-2.5990,4.3558,1.467,-41.612,4.812,0.794,14.7,1040.3,384.9,0.0,-1098.0,-2173.7,-1011,-648,1.160,0.700,5.06,
17.8600,1.1640,-5.3566,-2.5990,4.3558,0.945,-39.080,4.812,0.790,9.4,977.0,384.9,0.0,-1092.8,-2237.0,-1035,-1647,1.350,2.580,5.33,
17.8650,1.1640,-5.3566,-2.5990,4.3558,0.501,-36.928,4.812,0.787,5.0,923.2,384.9,0.0,-1088.4,-2290.8,-1043,-1944,1.270,0.120,5.06,
17.8700,1.1640,-5.3566,-2.3404,4.4258,0.124,-35.098,4.812,0.786,1.2,877.5,384.9,0.0,-1084.6,-2336.5,-1025,-1956,1.270,0.100,5.06,
17.8750,1.1640,-5.3566,-2.3404,4.4258,-0.197,-33.543,4.812,0.785,-2.0,838.6,384.9,0.0,-1081.4,-2375.4,-1046,-1836,1.030,0.420,7.86,
17.8800,1.1640,-5.3566,-2.3404,4.4258,-0.470,-32.221,4.946,0.829,-4.7,805.5,389.2,0.0,-1083.0,-2408.4,-1043,-1881,0.790,0.750,5.06,
17.8850,0.9788,-6.3318,-2.3404,4.4258,-0.701,-31.098,5.027,0.855,-7.0,777.4,394.4,0.0,-974.7,-3021.7,-1051,-2080,0.540,1.130,8.33,
17.8900,0.9788,-6.3318,-2.3404,4.4258,-0.898,-30.143,5.075,0.871,-9.0,753.6,399.0,0.0,-977.4,-3045.5,-1069,-2096,0.520,1.250,5.21,
17.8950,0.9788,-6.3318,-2.3404,4.4258,-1.754,-26.595,5.104,0.881,-17.5,664.9,402.8,0.0,-972.5,-3134.2,-1053,-2154,0.400,1.910,5.06,
17.9000,0.9788,-6.3318,-2.3404,4.4258,-2.481,-23.579,5.122,0.887,-24.8,589.5,405.5,0.0,-968.0,-3209.6,-987,-2825,0.780,1.220,6.24,
17.9050,0.9788,-6.3318,-2.3404,4.4258,-3.099,-21.016,5.132,0.890,-31.0,525.4,407.6,0.0,-963.9,-3273.7,-994,-2896,1.050,0.200,5.07,
17.9100,0.9788,-6.3318,-2.3404,4.4258,-3.625,-18.837,5.138,0.892,-36.2,470.9,409.0,0.0,-960.0,-3328.2,-1014,-2874,1.030,0.680,5.06,
17.9150,0.9788,-6.3318,-2.0690,4.4854,-4.071,-16.985,5.053,0.983,-40.7,424.6,407.1,0.0,-953.6,-3374.5,-1012,-2865,1.030,0.830,5.07,
17.9200,0.9788,-6.3318,-2.0690,4.4854,-4.451,-15.411,5.001,1.037,-44.5,385.3,404.3,0.0,-947.1,-3413.8,-1010,-3073,0.790,0.710,12.95,
17.9250,0.5872,-6.3339,-2.0690,4.4854,-4.774,-14.073,4.970,1.070,-47.7,351.8,401.6,0.0,-706.2,-3448.5,-1011,-3073,0.260,0.780,5.06,
17.9300,0.5872,-6.3339,-2.0690,4.4854,-5.048,-12.936,4.952,1.090,-50.5,323.4,399.4,0.0,-701.3,-3477.0,-1004,-3164,0.080,0.370,5.06,
17.9350,0.5872,-6.3339,-2.0690,4.4854,-5.583,-8.494,4.941,1.101,-55.8,212.4,397.7,0.0,-694.3,-3588.0,-977,-3203,0.270,0.510,5.06,
17.9400,0.5872,-6.3339,-2.0690,4.4854,-6.038,-4.719,4.934,1.108,-60.4,118.0,396.5,0.0,-688.5,-3682.4,-812,-3271,0.220,0.850,6.26,
17.9450,0.5872,-6.3339,-2.0690,4.4854,-6.425,-1.510,4.930,1.113,-64.3,37.7,395.7,0.0,-683.8,-3762.6,-770,-3305,0.130,0.700,5.07,
17.9500,0.5872,-6.3339,-2.0690,4.4854,-6.754,1.218,4.927,1.115,-67.5,-30.4,395.1,0.0,-679.9,-3830.8,-776,-3459,0.300,0.600,5.06,
17.9550,0.5872,-6.3339,-1.8213,4.5647,-7.033,3.536,4.926,1.117,-70.3,-88.4,394.7,0.0,-676.7,-3888.8,-799,-3495,0.330,0.940,5.06,
17.9600,0.5872,-6.3339,-1.8213,4.5647,-7.271,5.507,4.657,1.028,-72.7,-137.7,385.8,0.0,-665.5,-3938.0,-776,-3712,0.520,0.550,8.16,
17.9650,0.5872,-6.3339,-1.8213,4.5647,-7.473,7.182,4.495,0.975,-74.7,-179.5,375.3,0.0,-652.9,-3979.9,-756,-3720,0.690,0.850,8.65,
17.9700,0.1305,-5.1099,-1.8213,4.5647,-7.644,8.606,4.398,0.943,-76.4,-215.1,365.9,0.0,-289.5,-3281.1,-748,-3750,0.670,0.880,5.06,
17.9750,0.1305,-5.1099,-1.8213,4.5647,-7.589,13.828,4.340,0.924,-75.9,-345.7,358.4,0.0,-282.5,-3411.6,-702,-3862,0.590,0.700,5.50,
17.9800,0.1305,-5.1099,-1.8213,4.5647,-7.542,18.266,4.305,0.912,-75.4,-456.7,352.8,0.0,-277.4,-3522.6,-646,-3851,0.280,0.450,5.06,
17.9850,0.1305,-5.1099,-1.8213,4.5647,-7.501,22.039,4.284,0.906,-75.0,-551.0,348.8,0.0,-273.8,-3616.9,-478,-3501,0.050,0.030,5.06,
17.9900,0.1305,-5.1099,-1.8213,4.5647,-7.467,25.246,4.271,0.901,-74.7,-631.2,345.9,0.0,-271.3,-3697.1,-351,-3367,0.360,1.830,5.06,
17.9950,0.1305,-5.1099,-1.6133,4.6250,-7.438,27.972,4.264,0.899,-74.4,-699.3,344.0,0.0,-269.6,-3765.2,-299,-3614,0.510,2.470,5.06,
18.0000,0.1305,-5.1099,-1.6133,4.6250,-7.414,30.289,4.259,0.897,-74.1,-757.2,342.7,0.0,-268.6,-3823.2,-368,-3679,0.250,1.120,7.81,
18.0050,0.1305,-5.1099,-1.6133,4.6250,-7.393,32.259,3.943,0.986,-73.9,-806.5,331.8,0.0,-257.9,-3872.4,-386,-3670,0.020,0.800,5.06,
18.0100,-0.2379,-2.6759,-1.6133,4.6250,-7.375,33.933,3.754,1.039,-73.7,-848.3,319.2,0.0,-245.4,-2453.9,-352,-3785,0.160,0.860,8.35,
18.0150,-0.2379,-2.6759,-1.6133,4.6250,-7.360,35.356,3.640,1.071,-73.6,-883.9,308.0,0.0,-234.4,-2489.4,-314,-3795,0.130,0.500,6.35,
18.0200,-0.2379,-2.6759,-1.6133,4.6250,-6.994,38.781,3.571,1.090,-69.9,-969.5,299.1,0.0,-229.1,-2575.1,-300,-3789,0.140,0.710,5.06,
18.0250,-0.2379,-2.6759,-1.6133,4.6250,-6.684,41.693,3.531,1.102,-66.8,-1042.3,292.4,0.0,-225.6,-2647.9,-293,-2847,0.140,1.060,6.38,
18.0300,-0.2379,-2.6759,-1.6133,4.6250,-6.420,44.167,3.506,1.109,-64.2,-1104.2,287.6,0.0,-223.4,-2709.7,-299,-2586,0.220,0.690,5.06,
18.0350,-0.2379,-2.6759,-1.6133,4.6250,-6.195,46.271,3.491,1.113,-62.0,-1156.8,284.3,0.0,-222.4,-2762.3,-293,-2759,0.270,1.470,5.06,
18.0400,-0.2379,-2.6759,-1.4438,4.7021,-6.005,48.059,3.482,1.115,-60.0,-1201.5,282.0,0.0,-222.0,-2807.0,-267,-2924,0.210,0.470,6.57,
18.0450,-0.2379,-2.6759,-1.4438,4.7021,-5.843,49.579,2.940,1.072,-58.4,-1239.5,263.3,0.0,-204.9,-2845.0,-256,-2886,0.160,0.200,5.06,
18.0500,-0.2379,-2.6759,-1.4438,4.7021,-5.705,50.871,2.614,1.046,-57.0,-1271.8,241.6,0.0,-184.6,-2877.3,-222,-2838,0.050,0.200,8.61,
18.0550,-0.4690,0.3028,-1.4438,4.7021,-5.588,51.969,2.419,1.031,-55.9,-1299.2,222.4,0.0,-166.5,-1299.2,-217,-2840,0.030,0.760,5.06,
18.0600,-0.4690,0.3028,-1.4438,4.7021,-5.488,52.902,2.302,1.021,-54.9,-1322.6,207.1,0.0,-152.2,-1322.6,-202,-2911,0.020,0.710,5.15,
18.0650,-0.4690,0.3028,-1.4438,4.7021,-5.034,54.182,2.232,1.016,-50.3,-1354.6,195.7,0.0,-145.3,-1354.6,-200,-2936,0.040,0.150,5.06,
18.0700,-0.4690,0.3028,-1.4438,4.7021,-4.648,55.270,2.189,1.012,-46.5,-1381.8,187.5,0.0,-141.0,-1381.8,-179,-2216,0.050,1.450,5.06,
18.0750,-0.4690,0.3028,-1.4438,4.7021,-4.320,56.195,2.164,1.010,-43.2,-1404.9,181.7,0.0,-138.5,-1404.9,-173,-1763,0.120,0.300,5.06,
18.0800,-0.4690,0.3028,-1.4438,4.7021,-4.042,56.981,2.149,1.009,-40.4,-1424.5,177.8,0.0,-137.4,-1424.5,-165,-1518,0.150,1.820,5.06,
18.0850,-0.4690,0.3028,-1.3355,4.7648,-3.805,57.650,2.140,1.008,-38.0,-1441.2,175.2,0.0,-137.1,-1441.2,-175,-1733,0.170,0.740,6.45,
18.0900,-0.4690,0.3028,-1.3355,4.7648,-3.603,58.218,1.911,0.874,-36.0,-1455.4,166.2,0.0,-130.2,-1455.4,-182,-1715,0.170,0.340,5.06,
18.0950,-0.4690,0.3028,-1.3355,4.7648,-3.432,58.700,1.773,0.793,-34.3,-1467.5,156.5,0.0,-122.2,-1467.5,-166,-1605,0.210,0.160,8.49,
18.1000,-0.5316,3.3101,-1.3355,4.7648,-3.287,59.111,1.690,0.744,-32.9,-1477.8,148.0,0.0,203.8,508.3,-139,-1584,0.330,0.020,5.06,
18.1050,-0.5316,3.3101,-1.3355,4.7648,-2.642,58.687,1.641,0.715,-26.4,-1467.2,141.3,0.0,204.1,518.9,-72,-1572,0.500,0.230,5.06,
18.1100,-0.5316,3.3101,-1.3355,4.7648,-2.095,58.328,1.611,0.698,-21.0,-1458.2,136.3,0.0,203.6,527.9,58,-1344,0.060,0.730,5.86,
18.1150,-0.5316,3.3101,-1.3355,4.7648,-1.630,58.022,1.593,0.687,-16.3,-1450.5,132.8,0.0,202.4,535.5,128,-692,0.160,2.780,5.06,
18.1200,-0.5316,3.3101,-1.3355,4.7648,-1.234,57.762,1.583,0.681,-12.3,-1444.0,130.3,0.0,201.0,542.0,130,150,0.050,0.500,5.06,
18.1250,-0.5316,3.3101,-1.3056,4.8039,-0.898,57.541,1.576,0.677,-9.0,-1438.5,128.6,0.0,199.3,547.6,106,251,0.120,0.940,5.08,
18.1300,-0.5316,3.3101,-1.3056,4.8039,-0.612,57.353,1.304,0.720,-6.1,-1433.8,0.0,0.0,325.1,552.3,136,19,0.010,0.260,9.14,
18.1350,-0.5316,3.3101,-1.3056,4.8039,-0.369,57.193,1.140,0.745,-3.7,-1429.8,0.0,0.0,322.6,556.3,182,106,0.120,0.510,7.59,
18.1400,-0.4668,5.9927,-1.3056,4.8039,-0.163,57.058,1.042,0.760,-1.6,-1426.4,0.0,0.0,1.6,2169.2,200,150,0.060,0.480,5.07,
18.1450,-0.4668,5.9927,-1.3056,4.8039,-0.021,55.348,0.984,0.770,-0.2,-1383.7,0.0,0.0,0.2,2211.9,288,256,0.000,0.450,7.26,
18.1500,-0.4668,5.9927,-1.3056,4.8039,0.100,53.894,0.948,0.775,1.0,-1347.4,0.0,0.0,-1.0,2248.3,167,540,0.640,2.340,6.15,
18.1550,-0.4668,5.9927,-1.3056,4.8039,0.202,52.659,0.927,0.778,2.0,-1316.5,0.0,0.0,-2.0,2279.2,52,1255,0.140,4.190,5.07,
18.1600,-0.4668,5.9927,-1.3056,4.8039,0.289,51.608,0.914,0.780,2.9,-1290.2,0.0,0.0,-2.9,2305.4,59,2000,0.050,0.170,5.07,
18.1650,-0.4668,5.9927,-1.2708,4.8342,0.364,50.716,0.907,0.782,3.6,-1267.9,0.0,0.0,-3.6,2327.7,80,1956,0.190,0.780,5.07,
18.1700,-0.4668,5.9927,-1.2708,4.8342,0.426,49.957,1.081,0.738,4.3,-1248.9,0.0,0.0,-4.3,2346.7,42,1771,0.150,0.240,9.16,
18.1750,-0.4668,5.9927,-1.2708,4.8342,0.480,49.312,1.186,0.711,4.8,-1232.8,0.0,0.0,-4.8,2362.8,32,1919,0.060,0.990,8.13,
18.1800,-0.4318,8.0206,-1.2708,4.8342,0.526,48.764,1.249,0.695,5.3,-1219.1,0.0,0.0,-5.3,3593.3,37,1943,0.100,1.010,5.06,
18.1850,-0.4318,8.0206,-1.2708,4.8342,0.161,45.109,1.286,0.686,1.6,-1127.7,0.0,0.0,-1.6,3684.6,48,1989,0.150,0.920,6.18,
18.1900,-0.4318,8.0206,-1.2708,4.8342,-0.148,42.002,1.309,0.680,-1.5,-1050.0,0.0,0.0,1.5,3762.3,39,2132,0.140,2.000,5.08,
18.1950,-0.4318,8.0206,-1.2708,4.8342,-0.411,39.361,1.323,0.677,-4.1,-984.0,0.0,0.0,4.1,3828.3,26,2940,0.120,3.560,5.06,
18.2000,-0.4318,8.0206,-1.2708,4.8342,-0.635,37.116,1.331,0.675,-6.4,-927.9,0.0,0.0,6.4,3884.5,21,3359,0.070,0.650,5.06,
18.2050,-0.4318,8.0206,-1.2317,4.8846,-0.825,35.208,1.336,0.673,-8.3,-880.2,0.0,0.0,8.3,3932.2,15,3419,0.060,0.080,5.42,
18.2100,-0.4318,8.0206,-1.2317,4.8846,-0.987,33.586,1.115,0.852,-9.9,-839.7,0.0,0.0,9.9,3972.7,7,3364,0.030,1.540,8.66,
18.2150,-0.4318,8.0206,-1.2317,4.8846,-1.124,32.207,0.982,0.959,-11.2,-805.2,0.0,0.0,11.2,4007.2,4,3483,0.010,1.660,7.88,
18.2200,-0.4676,8.4889,-1.2317,4.8846,-1.241,31.036,0.903,1.023,-12.4,-775.9,0.0,0.0,12.4,4317.4,4,3535,0.000,1.370,5.08,
18.2250,-0.4676,8.4889,-1.2317,4.8846,-1.340,30.040,0.855,1.061,-13.4,-751.0,0.0,0.0,13.4,4342.3,-1,3671,0.000,2.100,7.67,
18.2300,-0.4676,8.4889,-1.2317,4.8846,-0.954,20.632,0.826,1.084,-9.5,-515.8,0.0,0.0,9.5,4577.5,-4,3692,0.030,2.280,5.07,
