t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7600,-0.1367,0.2221,-0.7677,9.1779,0.525,1.067,0.351,0.135,5.2,-16.0,24.5,8.8,-29.8,-7.2,16,0,0.220,0.610,5.06,
0.7650,-0.1226,0.2387,-0.7677,9.1779,0.614,1.192,0.389,0.126,6.1,-17.9,27.3,8.2,-33.4,-9.7,2,-1,0.100,0.560,5.48,
0.7700,-0.1183,0.2437,-0.7677,9.1779,0.774,1.064,0.413,0.120,7.7,-16.0,28.9,7.8,-36.6,-8.1,-2,0,0.070,0.580,5.06,
0.7750,-0.1171,0.2452,-0.7520,9.1790,0.909,0.955,0.427,0.117,9.1,-14.3,29.9,7.6,-39.0,-6.7,-1,-1,0.190,0.550,6.35,
0.7800,-0.1167,0.2456,-0.7520,9.1790,1.025,0.862,0.435,0.115,10.2,-12.9,30.5,7.5,-40.7,-5.5,-6,0,0.180,0.570,9.03,
0.7850,-0.1166,0.2458,-0.7520,9.1790,1.123,0.783,0.440,0.114,11.2,-11.7,30.8,7.4,-42.0,-4.4,-6,0,0.180,0.550,5.07,
0.7900,-0.1165,0.2458,-0.7520,9.1790,1.206,0.716,0.175,0.113,12.1,-10.7,12.2,7.3,-24.3,-3.4,-7,0,0.150,0.560,5.08,
0.7950,-0.1165,0.2458,-0.7520,9.1790,1.277,0.659,0.015,0.113,12.8,-9.9,1.1,7.3,-13.8,-2.6,-8,0,0.130,0.560,7.88,
0.8000,-0.0606,0.2333,-0.7520,9.1790,1.337,0.610,-0.080,0.112,13.4,-9.2,-5.6,7.3,-7.7,-1.9,-8,0,0.160,0.570,5.08,
0.8050,-0.0438,0.2296,-0.7520,9.1790,1.388,0.569,-0.138,0.112,13.9,-8.5,-9.6,7.3,-4.2,-1.2,5,0,0.160,0.560,6.31,
0.8100,-0.0388,0.2285,-0.7520,9.1790,1.331,0.333,-0.172,0.112,13.3,-5.0,-12.1,7.3,-1.3,2.3,3,0,0.160,0.550,5.08,
0.8150,-0.0373,0.2281,-0.7585,9.1817,1.283,0.132,-0.193,0.112,12.8,-2.0,-13.5,7.3,0.7,5.3,0,0,0.180,0.550,6.26,
0.8200,-0.0368,0.2280,-0.7585,9.1817,1.241,-0.039,-0.205,0.112,12.4,0.6,-14.4,7.3,2.0,7.9,2,0,0.190,0.560,8.90,
0.8250,-0.0367,0.2280,-0.7585,9.1817,1.206,-0.184,-0.213,0.112,12.1,2.8,-14.9,7.3,2.8,10.0,1,1,0.180,0.590,5.08,
0.8300,-0.0366,0.2280,-0.7585,9.1817,1.176,-0.308,0.007,0.112,11.8,4.6,0.5,7.3,-12.2,11.9,0,1,0.190,0.580,5.17,
0.8350,-0.0366,0.2280,-0.7585,9.1817,1.151,-0.413,0.138,0.112,11.5,6.2,9.7,7.3,-21.2,13.5,1,1,0.190,0.600,9.63,
0.8400,-0.0086,0.2020,-0.7585,9.1817,1.129,-0.502,0.217,0.112,11.3,7.5,15.2,7.3,-26.5,14.8,0,2,0.160,0.620,5.08,
0.8450,-0.0002,0.1942,-0.7585,9.1817,0.960,-0.443,0.265,0.112,9.6,6.7,18.5,7.3,-28.1,13.9,-7,3,0.150,0.610,6.28,
0.8500,0.0024,0.1919,-0.7585,9.1817,0.816,-0.394,0.293,0.112,8.2,5.9,20.5,7.3,-28.7,13.2,-5,2,0.120,0.640,5.26,
0.8550,0.0031,0.1912,-0.7454,9.1762,0.694,-0.351,0.310,0.112,6.9,5.3,21.7,7.3,-28.6,12.5,-5,3,0.110,0.620,5.07,
0.8600,0.0033,0.1910,-0.7454,9.1762,0.590,-0.315,0.320,0.112,5.9,4.7,22.4,7.3,-28.3,12.0,-8,1,0.100,0.620,8.59,
0.8650,0.0034,0.1909,-0.7454,9.1762,0.501,-0.285,0.327,0.112,5.0,4.3,22.9,7.3,-27.9,11.5,-8,1,0.000,0.640,5.08,
0.8700,0.0034,0.1909,-0.7454,9.1762,0.426,-0.259,0.017,0.067,4.3,3.9,1.2,4.4,-5.4,8.2,-6,2,0.090,0.630,5.01,
0.8750,0.0034,0.1909,-0.7454,9.1762,0.362,-0.237,-0.169,0.040,3.6,3.6,-11.8,2.6,8.2,6.2,-7,0,0.090,0.620,9.25,
0.8800,-0.0069,0.1945,-0.7454,9.1762,0.308,-0.218,-0.280,0.024,3.1,3.3,-19.6,1.6,16.6,4.8,-6,1,0.110,0.630,5.08,
0.8850,-0.0100,0.1955,-0.7454,9.1762,0.111,-0.102,-0.347,0.015,1.1,1.5,-24.3,0.9,23.2,2.5,8,0,0.130,0.640,6.60,
0.8900,-0.0109,0.1959,-0.7454,9.1762,-0.057,-0.002,-0.387,0.009,-0.6,0.0,-27.1,0.6,27.7,0.6,5,0,0.140,0.660,5.20,
0.8950,-0.0112,0.1960,-0.7607,9.1754,-0.200,0.082,-0.412,0.005,-2.0,-1.2,-28.8,0.3,30.8,-0.9,3,0,0.180,0.650,5.07,
0.9000,-0.0113,0.1960,-0.7607,9.1754,-0.321,0.154,-0.426,0.003,-3.2,-2.3,-29.8,0.2,33.0,-2.1,10,0,0.190,0.600,7.80,
0.9050,-0.0113,0.1960,-0.7607,9.1754,-0.424,0.214,-0.435,0.002,-4.2,-3.2,-30.4,0.1,34.7,-3.1,10,0,0.190,0.630,5.07,
0.9100,-0.0113,0.1960,-0.7607,9.1754,-0.511,0.266,-0.216,0.046,-5.1,-4.0,-15.1,3.0,20.2,-1.0,7,0,0.090,0.620,5.07,
0.9150,-0.0113,0.1960,-0.7607,9.1754,-0.586,0.310,-0.085,0.072,-5.9,-4.7,-5.9,4.7,11.8,0.0,8,0,0.230,0.610,7.52,
0.9200,-0.0527,0.2104,-0.7607,9.1754,-0.649,0.348,-0.006,0.088,-6.5,-5.2,-0.4,5.7,6.9,0.5,7,0,0.180,0.630,5.08,
0.9250,-0.0651,0.2147,-0.7607,9.1754,-0.703,0.379,0.041,0.098,-7.0,-5.7,2.9,6.3,4.2,0.7,-2,0,0.210,0.620,6.93,
0.9300,-0.0688,0.2160,-0.7607,9.1754,-0.815,0.356,0.069,0.103,-8.2,-5.3,4.9,6.7,3.3,1.4,-2,0,0.220,0.650,5.07,
0.9350,-0.0699,0.2164,-0.7585,9.1817,-0.911,0.336,0.086,0.107,-9.1,-5.0,6.0,6.9,3.1,1.9,0,0,0.200,0.620,6.50,
0.9400,-0.0703,0.2165,-0.7585,9.1817,-0.993,0.319,0.097,0.109,-9.9,-4.8,6.8,7.1,3.2,2.3,-1,0,0.210,0.620,9.78,
0.9450,-0.0704,0.2165,-0.7585,9.1817,-1.062,0.305,0.103,0.110,-10.6,-4.6,7.2,7.2,3.4,2.6,-5,0,0.220,0.620,5.07,
0.9500,-0.0704,0.2166,-0.7585,9.1817,-1.121,0.293,-0.028,0.066,-11.2,-4.4,-2.0,4.3,13.2,-0.1,-7,0,0.060,0.620,5.07,
0.9550,-0.0704,0.2166,-0.7585,9.1817,-1.171,0.282,-0.106,0.040,-11.7,-4.2,-7.4,2.6,19.1,-1.7,-7,0,0.250,0.630,8.66,
0.9600,-0.1238,0.2096,-0.7585,9.1817,-1.214,0.274,-0.153,0.024,-12.1,-4.1,-10.7,1.5,22.9,-2.6,-7,0,0.280,0.650,5.08,
0.9650,-0.1398,0.2076,-0.7585,9.1817,-1.250,0.266,-0.181,0.014,-12.5,-4.0,-12.7,0.9,25.2,-3.1,-2,0,0.300,0.620,6.31,
0.9700,-0.1446,0.2069,-0.7585,9.1817,-1.213,0.126,-0.198,0.009,-12.1,-1.9,-13.9,0.6,26.0,-1.3,-2,0,0.310,0.590,5.07,
0.9750,-0.1461,0.2067,-0.7680,9.1784,-1.182,0.006,-0.209,0.005,-11.8,-0.1,-14.6,0.3,26.4,0.2,-3,0,0.330,0.590,5.76,
0.9800,-0.1465,0.2067,-0.7680,9.1784,-1.156,-0.096,-0.215,0.003,-11.6,1.4,-15.0,0.2,26.6,1.6,0,0,0.350,0.600,9.45,
0.9850,-0.1466,0.2067,-0.7680,9.1784,-1.134,-0.182,-0.218,0.002,-11.3,2.7,-15.3,0.1,26.6,2.8,-1,0,0.360,0.610,5.07,
0.9900,-0.1467,0.2067,-0.7680,9.1784,-1.115,-0.255,-0.131,0.001,-11.1,3.8,-9.2,0.1,20.3,3.9,0,0,0.370,0.610,5.07,
0.9950,-0.1467,0.2067,-0.7680,9.1784,-1.099,-0.318,-0.079,0.001,-11.0,4.8,-5.5,0.0,16.5,4.8,0,0,0.380,0.630,9.00,
1.0000,-0.1691,0.1890,-0.7680,9.1784,-1.085,-0.371,-0.047,0.000,-10.8,5.6,-3.3,0.0,14.2,5.6,0,0,0.380,0.620,5.08,
1.0050,-0.1758,0.1837,-0.7680,9.1784,-0.939,-0.282,-0.028,0.000,-9.4,4.2,-2.0,0.0,11.4,4.2,0,1,0.370,0.630,7.09,
1.0100,-0.1778,0.1821,-0.7680,9.1784,-0.815,-0.206,-0.017,0.000,-8.1,3.1,-1.2,0.0,9.3,3.1,0,0,0.380,0.630,6.75,
1.0150,-0.1784,0.1816,-0.7677,9.1779,-0.709,-0.141,-0.010,0.000,-7.1,2.1,-0.7,0.0,7.8,2.1,1,0,0.370,0.630,7.57,
1.0200,-0.1786,0.1814,-0.7677,9.1779,-0.620,-0.087,-0.006,0.000,-6.2,1.3,-0.4,0.0,6.6,1.3,2,0,0.370,0.620,5.08,
1.0250,-0.1786,0.1814,-0.7677,9.1779,-0.544,-0.040,-0.004,0.000,-5.4,0.6,-0.3,0.0,5.7,0.6,3,0,0.360,0.620,5.08,
1.0300,-0.1786,0.1814,-0.7677,9.1779,-0.479,-0.000,0.087,0.045,-4.8,0.0,6.1,2.9,-1.3,2.9,5,0,0.350,0.640,5.07,
1.0350,-0.1786,0.1814,-0.7677,9.1779,-0.424,0.033,0.142,0.072,-4.2,-0.5,9.9,4.7,-5.7,4.2,9,0,0.330,0.620,9.16,
1.0400,-0.1556,0.1942,-0.7677,9.1779,-0.377,0.062,0.175,0.088,-3.8,-0.9,12.2,5.7,-8.5,4.8,10,0,0.310,0.650,5.08,
1.0450,-0.1487,0.1981,-0.7677,9.1779,-0.069,0.136,0.194,0.097,-0.7,-2.0,13.6,6.3,-12.9,4.3,9,0,0.300,0.630,5.66,
1.0500,-0.1467,0.1992,-0.7677,9.1779,0.193,0.200,0.206,0.103,1.9,-3.0,14.4,6.7,-16.4,3.7,11,0,0.270,0.630,5.45,
1.0550,-0.1460,0.1996,-0.7585,9.1817,0.416,0.254,0.213,0.107,4.2,-3.8,14.9,6.9,-19.1,3.1,11,0,0.250,0.680,5.07,
1.0600,-0.1459,0.1997,-0.7585,9.1817,0.606,0.300,0.217,0.109,6.1,-4.5,15.2,7.1,-21.3,2.6,3,0,0.240,0.620,8.90,
1.0650,-0.1458,0.1997,-0.7585,9.1817,0.766,0.339,0.220,0.110,7.7,-5.1,15.4,7.2,-23.1,2.1,0,0,0.240,0.650,5.08,
1.0700,-0.1458,0.1997,-0.7585,9.1817,0.903,0.372,0.177,0.066,9.0,-5.6,12.4,4.3,-21.4,-1.3,0,0,0.220,0.640,5.07,
1.0750,-0.1458,0.1997,-0.7585,9.1817,1.020,0.400,0.151,0.040,10.2,-6.0,10.6,2.6,-20.8,-3.4,-2,0,0.220,0.650,9.02,
1.0800,-0.0917,0.2018,-0.7585,9.1817,1.118,0.424,0.135,0.024,11.2,-6.4,9.5,1.5,-20.7,-4.8,-2,0,0.210,0.640,5.08,
1.0850,-0.0755,0.2024,-0.7585,9.1817,1.169,0.276,0.126,0.014,11.7,-4.1,8.8,0.9,-20.5,-3.2,0,0,0.210,0.630,6.58,
1.0900,-0.0707,0.2026,-0.7585,9.1817,1.212,0.151,0.120,0.009,12.1,-2.3,8.4,0.6,-20.5,-1.7,-2,0,0.190,0.640,5.23,
1.0950,-0.0692,0.2027,-0.7558,9.1882,1.248,0.044,0.117,0.005,12.5,-0.7,8.2,0.3,-20.7,-0.3,-2,0,0.190,0.630,5.08,
1.1000,-0.0688,0.2027,-0.7558,9.1882,1.279,-0.046,0.115,0.003,12.8,0.7,8.0,0.2,-20.8,0.9,-2,0,0.180,0.620,7.90,
1.1050,-0.0686,0.2027,-0.7558,9.1882,1.306,-0.123,0.114,0.002,13.1,1.8,8.0,0.1,-21.0,2.0,-2,0,0.170,0.660,5.06,
1.1100,-0.0686,0.2027,-0.7558,9.1882,1.328,-0.189,0.113,0.001,13.3,2.8,7.9,0.1,-21.2,2.9,-2,1,0.170,0.660,5.07,
1.1150,-0.0686,0.2027,-0.7558,9.1882,1.347,-0.244,0.113,0.001,13.5,3.7,7.9,0.0,-21.3,3.7,-3,0,0.160,0.640,8.19,
1.1200,-0.0260,0.1786,-0.7558,9.1882,1.363,-0.292,0.112,0.000,13.6,4.4,7.9,0.0,-21.5,4.4,-4,0,0.150,0.650,5.08,
1.1250,-0.0132,0.1714,-0.7558,9.1882,1.377,-0.332,0.112,0.000,13.8,5.0,7.8,0.0,-21.6,5.0,-4,1,0.140,0.670,7.00,
1.1300,-0.0094,0.1692,-0.7558,9.1882,1.204,-0.316,0.112,0.000,12.0,4.7,7.8,0.0,-19.9,4.7,-4,0,0.140,0.630,5.08,
1.1350,-0.0082,0.1685,-0.7558,9.1882,1.057,-0.302,0.112,0.000,10.6,4.5,7.8,0.0,-18.4,4.5,-4,1,0.130,0.660,6.16,
1.1400,-0.0079,0.1683,-0.7558,9.1882,0.932,-0.290,0.112,0.000,9.3,4.4,7.8,0.0,-17.2,4.4,-2,1,0.130,0.640,9.26,
1.1450,-0.0078,0.1683,-0.7558,9.1882,0.826,-0.280,0.112,0.000,8.3,4.2,7.8,0.0,-16.1,4.2,-4,0,0.130,0.690,5.07,
1.1500,-0.0077,0.1683,-0.7558,9.1882,0.735,-0.272,0.112,0.000,7.4,4.1,7.8,0.0,-15.2,4.1,-3,0,0.110,0.660,5.07,
1.1550,-0.0077,0.1683,-0.7558,9.1882,0.659,-0.265,0.112,0.000,6.6,4.0,7.8,0.0,-14.4,4.0,-2,0,0.120,0.660,9.41,
1.1600,0.0020,0.1695,-0.7558,9.1882,0.593,-0.258,0.112,0.000,5.9,3.9,7.8,0.0,-13.8,3.9,-3,0,0.110,0.680,5.08,
1.1650,0.0049,0.1699,-0.7558,9.1882,0.437,-0.136,0.112,0.000,4.4,2.0,7.8,0.0,-12.2,2.0,-2,0,0.110,0.660,6.77,
1.1700,0.0058,0.1700,-0.7558,9.1882,0.305,-0.031,0.112,0.000,3.0,0.5,7.8,0.0,-10.9,0.5,-2,0,0.100,0.650,7.35,
1.1750,0.0060,0.1701,-0.7623,9.1909,0.192,0.057,0.112,0.000,1.9,-0.9,7.8,0.0,-9.8,-0.9,-3,0,0.090,0.680,5.08,
1.1800,0.0061,0.1701,-0.7623,9.1909,0.096,0.133,0.112,0.000,1.0,-2.0,7.8,0.0,-8.8,-2.0,-2,0,0.090,0.650,8.04,
1.1850,0.0061,0.1701,-0.7623,9.1909,0.014,0.197,0.112,0.000,0.1,-2.9,7.8,0.0,-8.0,-2.9,-1,0,0.080,0.660,5.07,
1.1900,0.0061,0.1701,-0.7623,9.1909,-0.055,0.251,0.067,-0.045,-0.5,-3.8,4.7,-2.9,-4.2,-6.7,0,0,0.000,0.640,5.07,
1.1950,0.0061,0.1701,-0.7623,9.1909,-0.114,0.297,0.040,-0.072,-1.1,-4.5,2.8,-4.7,-1.7,-9.1,0,0,0.050,0.650,8.36,
1.2000,-0.0206,0.1863,-0.7623,9.1909,-0.164,0.337,0.024,-0.088,-1.6,-5.0,1.7,-5.7,-0.1,-10.8,0,0,0.080,0.650,5.07,
1.2050,-0.0287,0.1912,-0.7623,9.1909,-0.290,0.253,0.015,-0.097,-2.9,-3.8,1.0,-6.3,1.9,-10.1,0,0,0.100,0.630,6.73,
1.2100,-0.0311,0.1927,-0.7623,9.1909,-0.398,0.181,0.009,-0.103,-4.0,-2.7,0.6,-6.7,3.4,-9.4,0,0,0.100,0.630,6.63,
1.2150,-0.0318,0.1931,-0.7623,9.1909,-0.489,0.120,0.005,-0.107,-4.9,-1.8,0.4,-6.9,4.5,-8.7,0,0,0.110,0.600,7.53,
1.2200,-0.0320,0.1933,-0.7623,9.1909,-0.567,0.069,0.003,-0.109,-5.7,-1.0,0.2,-7.1,5.5,-8.1,1,0,0.110,0.620,5.07,
1.2250,-0.0321,0.1933,-0.7623,9.1909,-0.633,0.025,0.002,-0.110,-6.3,-0.4,0.1,-7.2,6.2,-7.5,0,0,0.110,0.600,5.07,
1.2300,-0.0321,0.1933,-0.7623,9.1909,-0.689,-0.012,0.001,-0.066,-6.9,0.2,0.1,-4.3,6.8,-4.1,0,0,0.120,0.610,5.07,
1.2350,-0.0321,0.1933,-0.7623,9.1909,-0.737,-0.044,0.001,-0.040,-7.4,0.7,0.0,-2.6,7.3,-1.9,-1,0,0.130,0.600,8.40,
1.2400,-0.0697,0.1786,-0.7623,9.1909,-0.777,-0.071,0.000,-0.024,-7.8,1.1,0.0,-1.5,7.7,-0.5,-3,0,0.150,0.610,5.07,
1.2450,-0.0810,0.1741,-0.7623,9.1909,-0.862,-0.128,0.000,-0.014,-8.6,1.9,0.0,-0.9,8.6,1.0,-5,0,0.160,0.640,5.71,
1.2500,-0.0844,0.1728,-0.7623,9.1909,-0.934,-0.176,0.000,-0.009,-9.3,2.6,0.0,-0.6,9.3,2.1,-7,0,0.180,0.640,5.06,
1.2550,-0.0854,0.1724,-0.7650,9.1844,-0.996,-0.216,0.000,-0.005,-10.0,3.2,0.0,-0.3,9.9,2.9,-8,0,0.200,0.660,5.06,
1.2600,-0.0857,0.1723,-0.7650,9.1844,-1.048,-0.251,0.000,-0.003,-10.5,3.8,0.0,-0.2,10.5,3.6,-8,0,0.210,0.620,8.04,
1.2650,-0.0858,0.1723,-0.7650,9.1844,-1.092,-0.281,0.000,-0.002,-10.9,4.2,0.0,-0.1,10.9,4.1,-7,0,0.230,0.630,5.08,
1.2700,-0.0858,0.1722,-0.7650,9.1844,-1.130,-0.306,-0.090,-0.001,-11.3,4.6,-6.3,-0.1,17.6,4.5,-7,0,0.230,0.630,5.20,
1.2750,-0.0858,0.1722,-0.7650,9.1844,-1.162,-0.327,-0.143,-0.001,-11.6,4.9,-10.0,-0.0,21.6,4.9,-5,0,0.240,0.620,9.27,
1.2800,-0.1198,0.1678,-0.7650,9.1844,-1.189,-0.345,-0.175,-0.000,-11.9,5.2,-12.3,-0.0,24.2,5.1,-3,0,0.210,0.660,5.09,
1.2850,-0.1300,0.1665,-0.7650,9.1844,-1.212,-0.360,-0.195,-0.000,-12.1,5.4,-13.6,-0.0,25.8,5.4,-1,0,0.270,0.630,6.28,
1.2900,-0.1330,0.1661,-0.7650,9.1844,-1.030,-0.273,-0.206,-0.000,-10.3,4.1,-14.4,-0.0,24.7,4.1,0,0,0.290,0.650,5.07,
1.2950,-0.1339,0.1660,-0.7715,9.1871,-0.876,-0.198,-0.213,-0.000,-8.8,3.0,-14.9,-0.0,23.7,3.0,2,0,0.300,0.650,5.50,
1.3000,-0.1342,0.1660,-0.7715,9.1871,-0.744,-0.135,-0.218,-0.000,-7.4,2.0,-15.2,-0.0,22.7,2.0,3,0,0.300,0.660,7.72,
1.3050,-0.1343,0.1660,-0.7715,9.1871,-0.633,-0.081,-0.220,-0.000,-6.3,1.2,-15.4,-0.0,21.7,1.2,3,0,0.300,0.650,5.07,
1.3100,-0.1343,0.1660,-0.7715,9.1871,-0.538,-0.035,-0.132,0.045,-5.4,0.5,-9.2,2.9,14.6,3.4,4,0,0.300,0.630,5.58,
1.3150,-0.1343,0.1660,-0.7715,9.1871,-0.457,0.003,-0.079,0.072,-4.6,-0.1,-5.5,4.7,10.1,4.6,6,0,0.300,0.660,6.16,
1.3200,-0.1343,0.1660,-0.7715,9.1871,-0.389,0.037,-0.048,0.088,-3.9,-0.5,-3.3,5.7,7.2,5.2,6,0,0.290,0.640,5.06,
1.3250,-0.1314,0.1812,-0.7715,9.1871,-0.330,0.065,-0.029,0.097,-3.3,-1.0,-2.0,6.3,5.3,5.4,5,0,0.280,0.660,5.06,
1.3300,-0.1305,0.1857,-0.7715,9.1871,-0.146,0.072,-0.017,0.103,-1.5,-1.1,-1.2,6.7,2.7,5.6,4,0,0.270,0.650,6.66,
1.3350,-0.1302,0.1871,-0.7715,9.1871,0.010,0.078,-0.010,0.107,0.1,-1.2,-0.7,6.9,0.6,5.8,7,0,0.260,0.660,7.20,
1.3400,-0.1301,0.1875,-0.7715,9.1871,0.143,0.083,-0.006,0.109,1.4,-1.2,-0.4,7.1,-1.0,5.8,8,0,0.260,0.690,5.08,
1.3450,-0.1301,0.1876,-0.7715,9.1871,0.256,0.087,-0.004,0.110,2.6,-1.3,-0.3,7.2,-2.3,5.8,7,0,0.220,0.660,9.35,
1.3500,-0.1301,0.1876,-0.7715,9.1871,0.351,0.091,0.043,0.066,3.5,-1.4,3.0,4.3,-6.5,2.9,7,0,0.220,0.680,5.60,
1.3550,-0.1301,0.1877,-0.7715,9.1871,0.433,0.094,0.070,0.040,4.3,-1.4,4.9,2.6,-9.3,1.2,5,0,0.210,0.670,6.93,
1.3600,-0.1301,0.1877,-0.7715,9.1871,0.502,0.097,0.087,0.024,5.0,-1.5,6.1,1.5,-11.1,0.1,3,0,0.210,0.670,5.07,
1.3650,-0.0955,0.1872,-0.7715,9.1871,0.561,0.099,0.097,0.014,5.6,-1.5,6.8,0.9,-12.4,-0.6,0,0,0.210,0.660,5.07,
1.3700,-0.0851,0.1871,-0.7715,9.1871,0.628,0.017,0.103,0.009,6.3,-0.3,7.2,0.6,-13.5,0.3,-1,0,0.200,0.640,5.66,
1.3750,-0.0820,0.1870,-0.7715,9.1871,0.685,-0.053,0.107,0.005,6.9,0.8,7.5,0.3,-14.3,1.1,0,0,0.190,0.650,5.22,
1.3800,-0.0811,0.1870,-0.7688,9.1936,0.733,-0.112,0.109,0.003,7.3,1.7,7.6,0.2,-14.9,1.9,0,1,0.180,0.660,5.08,
1.3850,-0.0808,0.1870,-0.7688,9.1936,0.774,-0.162,0.110,0.002,7.7,2.4,7.7,0.1,-15.4,2.6,-2,0,0.180,0.650,9.91,
1.3900,-0.0807,0.1870,-0.7688,9.1936,0.809,-0.205,0.111,0.001,8.1,3.1,7.8,0.1,-15.8,3.1,-1,1,0.170,0.660,5.93,
1.3950,-0.0807,0.1870,-0.7688,9.1936,0.839,-0.241,0.066,0.045,8.4,3.6,4.7,3.0,-13.0,6.6,0,0,0.160,0.670,5.08,
1.4000,-0.0807,0.1870,-0.7688,9.1936,0.864,-0.272,0.040,0.072,8.6,4.1,2.8,4.7,-11.4,8.8,-2,0,0.160,0.640,8.29,
1.4050,-0.0393,0.1726,-0.7688,9.1936,0.886,-0.299,0.024,0.088,8.9,4.5,1.7,5.7,-10.5,10.2,-1,1,0.150,0.660,5.07,
1.4100,-0.0269,0.1683,-0.7688,9.1936,0.820,-0.237,0.014,0.098,8.2,3.6,1.0,6.3,-9.2,9.9,0,2,0.150,0.680,5.07,
1.4150,-0.0232,0.1670,-0.7688,9.1936,0.764,-0.185,0.009,0.103,7.6,2.8,0.6,6.7,-8.2,9.5,-1,3,0.150,0.680,7.07,
1.4200,-0.0221,0.1666,-0.7683,9.1939,0.717,-0.140,0.005,0.107,7.2,2.1,0.4,6.9,-7.5,9.0,-1,2,0.150,0.690,5.08,
1.4250,-0.0217,0.1665,-0.7683,9.1939,0.676,-0.102,0.003,0.109,6.8,1.5,0.2,7.1,-7.0,8.6,0,0,0.140,0.700,9.78,
1.4300,-0.0216,0.1665,-0.7683,9.1939,0.642,-0.070,0.002,0.110,6.4,1.1,0.1,7.2,-6.6,8.2,-1,1,0.150,0.690,5.57,
1.4350,-0.0216,0.1665,-0.7683,9.1939,0.613,-0.043,0.001,0.066,6.1,0.6,0.1,4.3,-6.2,4.9,0,0,0.140,0.710,5.07,
1.4400,-0.0131,0.1774,-0.7683,9.1939,0.588,-0.020,0.001,0.040,5.9,0.3,0.0,2.6,-5.9,2.9,0,1,0.150,0.700,7.58,
1.4450,-0.0106,0.1807,-0.7683,9.1939,0.567,0.000,0.000,0.024,5.7,-0.0,0.0,1.5,-5.7,1.5,0,0,0.140,0.690,5.28,
1.4500,-0.0098,0.1817,-0.7683,9.1939,0.448,0.034,0.000,0.014,4.5,-0.5,0.0,0.9,-4.5,0.4,-1,0,0.140,0.710,5.07,
1.4550,-0.0096,0.1820,-0.7683,9.1939,0.348,0.062,0.000,0.009,3.5,-0.9,0.0,0.6,-3.5,-0.4,0,0,0.140,0.680,6.34,
1.4600,-0.0095,0.1821,-0.7591,9.1977,0.262,0.086,0.000,0.005,2.6,-1.3,0.0,0.3,-2.6,-1.0,0,0,0.140,0.710,5.07,
1.4650,-0.0095,0.1821,-0.7591,9.1977,0.189,0.107,0.000,0.003,1.9,-1.6,0.0,0.2,-1.9,-1.4,0,0,0.140,0.680,7.86,
1.4700,-0.0095,0.1821,-0.7591,9.1977,0.127,0.125,0.000,0.002,1.3,-1.9,0.0,0.1,-1.3,-1.7,0,0,0.140,0.700,5.06,
1.4750,-0.0095,0.1821,-0.7591,9.1977,0.074,0.139,-0.045,0.001,0.7,-2.1,-3.1,0.1,2.4,-2.0,0,0,0.140,0.690,5.07,
1.4800,-0.0095,0.1821,-0.7591,9.1977,0.030,0.152,-0.072,0.001,0.3,-2.3,-5.0,0.0,4.7,-2.2,0,0,0.140,0.690,7.97,
1.4850,-0.0156,0.1912,-0.7591,9.1977,-0.008,0.163,-0.088,0.000,-0.1,-2.4,-6.1,0.0,6.2,-2.4,0,0,0.160,0.710,5.07,
1.4900,-0.0175,0.1939,-0.7591,9.1977,-0.041,0.172,-0.097,0.000,-0.4,-2.6,-6.8,0.0,7.2,-2.6,1,0,0.150,0.670,6.25,
1.4950,-0.0180,0.1948,-0.7591,9.1977,-0.135,0.113,-0.103,0.000,-1.4,-1.7,-7.2,0.0,8.6,-1.7,0,0,0.160,0.670,5.08,
1.5000,-0.0182,0.1950,-0.7721,9.2031,-0.216,0.062,-0.107,0.000,-2.2,-0.9,-7.5,0.0,9.6,-0.9,1,0,0.170,0.680,5.54,
1.5050,-0.0182,0.1951,-0.7721,9.2031,-0.284,0.019,-0.109,0.000,-2.8,-0.3,-7.6,0.0,10.5,-0.3,1,0,0.170,0.670,9.82,
1.5100,-0.0182,0.1951,-0.7721,9.2031,-0.342,-0.017,-0.110,0.000,-3.4,0.3,-7.7,0.0,11.1,0.3,1,0,0.180,0.680,5.08,
1.5150,-0.0182,0.1951,-0.7721,9.2031,-0.392,-0.048,-0.021,0.000,-3.9,0.7,-1.5,0.0,5.4,0.7,1,0,0.190,0.700,5.07,
1.5200,-0.0182,0.1951,-0.7721,9.2031,-0.434,-0.075,0.032,0.000,-4.3,1.1,2.2,0.0,2.1,1.1,1,0,0.200,0.680,9.36,
1.5250,-0.0425,0.1920,-0.7721,9.2031,-0.469,-0.097,0.064,0.000,-4.7,1.5,4.5,0.0,0.2,1.5,0,0,0.190,0.690,5.07,
1.5300,-0.0498,0.1910,-0.7721,9.2031,-0.533,-0.099,0.083,0.000,-5.3,1.5,5.8,0.0,-0.5,1.5,-4,0,0.190,0.690,5.61,
1.5350,-0.0520,0.1907,-0.7721,9.2031,-0.587,-0.101,0.095,0.000,-5.9,1.5,6.6,0.0,-0.8,1.5,-3,0,0.190,0.680,5.06,
