t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
133.8750,0.5592,5.1868,-2.5551,-1.9471,-1.779,-5.222,7.058,0.838,-17.8,-0.0,1628.3,0.0,-1834.2,778.0,-1618,840,0.290,0.570,7.35,
133.8800,0.5592,5.1868,-2.5551,-1.9471,-2.093,-5.593,7.234,0.906,-20.9,-0.0,1700.3,0.0,-1903.1,778.0,-1630,795,0.220,0.690,5.08,
133.8850,0.5592,5.1868,-2.5551,-1.9471,-2.391,-5.946,7.339,0.946,-23.9,-0.0,1754.1,0.0,-1953.9,778.0,-1760,764,0.130,0.810,5.53,
133.8900,0.5592,5.1868,-2.5551,-1.9471,-2.675,-6.281,7.403,0.971,-26.7,-0.0,1792.7,0.0,-1989.7,778.0,-1806,775,0.260,0.690,5.07,
133.8950,0.5592,5.1868,-2.5551,-1.9471,-2.944,-6.599,7.441,0.985,-29.4,-0.0,1819.7,0.0,-2013.9,778.0,-1879,792,0.690,0.480,5.54,
133.9000,0.5592,5.1868,-2.1671,-1.9176,-3.199,-6.901,8.135,1.442,-32.0,-0.0,1905.3,0.0,-2097.0,778.0,-1894,809,0.880,0.190,5.08,
133.9050,0.1427,4.6222,-2.1671,-1.9176,-3.442,-7.188,8.551,1.715,-34.4,-0.0,1998.3,0.0,-1963.9,693.3,-1929,779,0.340,0.070,13.27,
133.9100,0.1427,4.6222,-2.1671,-1.9176,-3.684,-7.237,8.801,1.880,-36.8,-0.0,2079.1,549.8,-2042.3,1243.1,-1947,761,0.460,0.000,5.07,
133.9150,0.1427,4.6222,-2.1671,-1.9176,-3.914,-7.284,8.951,1.978,-39.1,-0.0,2142.6,606.8,-2103.5,1300.2,-1962,730,0.500,0.000,6.36,
133.9200,0.1427,4.6222,-2.1671,-1.9176,-4.132,-7.328,9.041,2.037,-41.3,-0.0,2189.7,649.4,-2148.4,1342.7,-1943,733,0.820,0.600,5.08,
133.9250,0.1427,4.6222,-2.1671,-1.9176,-4.340,-7.370,9.095,2.073,-43.4,-0.0,2223.4,679.8,-2180.0,1373.2,-2004,1184,0.830,2.040,5.18,
133.9300,0.1427,4.6222,-2.1671,-1.9176,-4.537,-7.410,9.128,2.094,-45.4,-0.0,2246.8,701.1,-2201.4,1394.4,-2044,1342,0.320,0.590,5.07,
133.9350,0.1427,4.6222,-1.6559,-1.8129,-4.724,-7.448,9.147,2.107,-47.2,-0.0,2262.8,715.6,-2215.5,1409.0,-2084,1307,0.050,0.580,5.54,
133.9400,0.1427,4.6222,-1.6559,-1.8129,-4.902,-7.484,9.159,2.115,-49.0,-0.0,2273.5,725.4,-2224.5,1418.8,-2097,1240,0.730,0.930,8.84,
133.9450,-0.2565,4.3138,-1.6559,-1.8129,-5.071,-7.518,10.867,2.925,-50.7,-0.0,2450.8,844.8,-2400.1,1491.8,-2105,1289,1.080,0.560,5.07,
133.9500,-0.2565,4.3138,-1.6559,-1.8129,-5.136,-7.366,11.892,3.411,-51.4,-0.0,2659.6,984.4,-2608.3,1631.5,-2129,1339,0.600,0.040,9.69,
133.9550,-0.2565,4.3138,-1.6559,-1.8129,-5.198,-7.222,12.506,3.703,-52.0,-0.0,2846.4,1109.1,-2794.4,1756.1,-2225,1358,0.880,0.620,7.33,
133.9600,-0.2565,4.3138,-1.6559,-1.8129,-5.257,-7.085,12.875,3.878,-52.6,-0.0,2995.4,1208.4,-2942.8,1855.4,-2416,1484,1.470,1.140,5.59,
133.9650,-0.2565,4.3138,-1.6559,-1.8129,-5.313,-6.954,13.097,3.983,-53.1,-0.0,3106.9,1282.6,-3053.8,1929.7,-2545,1598,1.640,1.170,5.07,
133.9700,-0.2565,4.3138,-1.6559,-1.8129,-5.367,-6.830,13.229,4.046,-53.7,-0.0,3187.1,1336.0,-3133.4,1983.1,-2702,1733,1.240,0.920,5.52,
133.9750,-0.2565,4.3138,-0.9738,-1.6191,-5.417,-6.713,13.309,4.084,-54.2,-0.0,3243.2,1373.3,-3189.0,2020.4,-2765,1781,1.140,0.460,5.08,
133.9800,-0.5711,4.0530,-0.9738,-1.6191,-5.465,-6.601,14.431,4.509,-54.7,-0.0,3389.0,1455.3,-3105.9,2063.3,-2880,1884,1.920,0.090,9.68,
133.9850,-0.5711,4.0530,-0.9738,-1.6191,-5.522,-6.646,15.105,4.765,-55.2,-0.0,3543.9,1540.2,-3260.2,2148.2,-2983,1921,1.780,0.630,12.19,
133.9900,-0.5711,4.0530,-0.9738,-1.6191,-5.576,-6.688,15.508,4.918,-55.8,-0.0,3677.2,1612.6,-3393.0,2220.6,-2936,1944,2.110,0.610,6.10,
133.9950,-0.5711,4.0530,-0.9738,-1.6191,-5.628,-6.729,15.751,5.010,-56.3,-0.0,3781.4,1669.0,-3496.7,2276.9,-2933,1965,2.850,0.240,5.08,
134.0000,-0.5711,4.0530,-0.9738,-1.6191,-5.676,-6.767,15.896,5.065,-56.8,-0.0,3858.5,1710.5,-3573.3,2318.4,-3252,2091,2.370,0.240,5.53,
134.0050,-0.5711,4.0530,-0.9738,-1.6191,-5.723,-6.804,15.984,5.098,-57.2,-0.0,3913.4,1740.0,-3627.8,2347.9,-3255,2166,2.280,0.500,6.01,
134.0100,-0.5711,4.0530,-0.1547,-1.3643,-5.767,-6.838,16.036,5.118,-57.7,-0.0,3951.7,1760.5,-3665.5,2368.5,-3334,2209,3.270,0.800,5.07,
134.0150,-0.9640,3.6224,-0.1547,-1.3643,-5.808,-6.871,16.470,5.577,-58.1,-0.0,4018.0,1837.1,-3574.3,2380.5,-3427,2262,2.180,0.470,10.39,
134.0200,-0.9640,3.6224,-0.1547,-1.3643,-6.055,-7.143,16.731,5.853,-60.6,-0.0,4083.9,1921.7,-3637.7,2465.1,-3513,2279,2.940,0.320,10.73,
134.0250,-0.9640,3.6224,-0.1547,-1.3643,-6.290,-7.402,16.887,6.019,-62.9,-0.0,4139.0,1995.6,-3690.6,2539.0,-3370,2293,2.600,0.910,8.35,
134.0300,-0.9640,3.6224,-0.1547,-1.3643,-6.512,-7.647,16.981,6.118,-65.1,-0.0,4181.5,2053.9,-3730.8,2597.2,-3525,2330,3.440,0.750,5.58,
134.0350,-0.9640,3.6224,-0.1547,-1.3643,-6.724,-7.880,17.037,6.177,-67.2,-0.0,4212.6,2097.2,-3759.8,2640.5,-3598,2410,1.940,0.480,5.08,
134.0400,-0.9640,3.6224,-0.1547,-1.3643,-6.925,-8.102,17.071,6.213,-69.2,-0.0,4234.7,2128.1,-3779.8,2671.5,-3582,2518,2.650,0.780,5.63,
134.0450,-0.9640,3.6224,0.6885,-1.0335,-7.116,-8.312,17.091,6.235,-71.2,-0.0,4249.9,2149.7,-3793.2,2693.1,-3612,2549,3.360,1.110,5.08,
134.0500,-1.5773,2.9499,0.6885,-1.0335,-7.297,-8.512,16.700,6.829,-73.0,-0.0,4220.0,2245.9,-3516.1,2688.4,-3654,2581,2.420,0.810,9.93,
134.0550,-1.5773,2.9499,0.6885,-1.0335,-7.654,-8.903,16.466,7.186,-76.5,-0.0,4178.6,2353.6,-3471.2,2796.1,-3731,2587,2.670,1.220,11.43,
134.0600,-1.5773,2.9499,0.6885,-1.0335,-7.993,-9.275,16.325,7.400,-79.9,-0.0,4139.7,2448.2,-3428.9,2890.7,-3468,2589,2.170,1.700,6.43,
134.0650,-1.5773,2.9499,0.6885,-1.0335,-8.315,-9.628,16.241,7.529,-83.2,-0.0,4107.9,2523.0,-3393.9,2965.4,-3417,2633,3.740,1.700,5.06,
134.0700,-1.5773,2.9499,0.6885,-1.0335,-8.621,-9.964,16.190,7.606,-86.2,-0.0,4083.8,2578.6,-3366.7,3021.1,-3471,2763,2.250,2.040,5.06,
134.0750,-1.5773,2.9499,0.6885,-1.0335,-8.912,-10.282,16.160,7.652,-89.1,-0.0,4066.3,2618.5,-3346.3,3060.9,-3432,2875,2.280,2.140,5.06,
134.0800,-1.5773,2.9499,1.4010,-0.6615,-9.188,-10.585,16.142,7.680,-91.9,-0.0,4053.9,2646.3,-3331.2,3088.7,-3394,2932,3.140,1.820,5.06,
134.0850,-2.3730,2.0624,1.4010,-0.6615,-9.451,-10.873,14.609,7.562,-94.5,-0.0,3893.3,2646.5,-2849.6,2955.8,-3373,3001,2.510,0.840,9.61,
134.0900,-2.3730,2.0624,1.4010,-0.6615,-9.845,-11.314,13.689,7.492,-98.5,-0.0,3704.9,2636.7,-2657.2,2946.1,-3355,3053,3.160,1.200,9.32,
134.0950,-2.3730,2.0624,1.4010,-0.6615,-10.220,-11.733,13.137,7.449,-102.2,-0.0,3536.7,2624.9,-2485.3,2934.3,-3320,3057,1.520,0.030,5.07,
134.1000,-2.3730,2.0624,1.4010,-0.6615,-10.577,-12.131,12.806,7.424,-105.8,-0.0,3402.6,2614.3,-2347.7,2923.7,-2751,2957,1.360,0.040,5.62,
134.1050,-2.3730,2.0624,1.4010,-0.6615,-10.915,-12.509,12.608,7.409,-109.1,-0.0,3302.3,2605.8,-2244.0,2915.1,-2673,2914,3.640,0.680,5.08,
134.1100,-2.3730,2.0624,1.4010,-0.6615,-11.236,-12.869,12.488,7.400,-112.4,-0.0,3230.2,2599.4,-2168.7,2908.8,-2541,2896,2.780,0.780,5.70,
134.1150,-2.3730,2.0624,1.4010,-0.6615,-11.542,-13.210,12.417,7.394,-115.4,-0.0,3179.8,2594.8,-2115.2,2904.2,-2415,2896,3.150,0.130,5.53,
134.1200,-2.3730,2.0624,1.8685,-0.2968,-11.832,-13.534,12.374,7.391,-118.3,-0.0,3145.3,2591.6,-2077.8,2900.9,-2352,2879,2.420,0.180,5.07,
134.1250,-3.3253,1.0647,1.8685,-0.2968,-12.108,-13.842,9.125,7.299,-121.1,-0.0,2799.7,2576.8,-1348.5,2736.5,-2241,2909,2.750,0.650,10.60,
134.1300,-3.3253,1.0647,1.8685,-0.2968,-12.482,-14.146,7.176,7.244,-124.8,-0.0,2397.5,2560.3,-942.5,2720.0,-2191,2877,3.050,0.230,12.22,
134.1350,-3.3253,1.0647,1.8685,-0.2968,-12.837,-14.435,6.007,7.211,-128.4,-0.0,2039.1,2545.8,-580.7,2705.5,-1775,2811,0.780,0.560,7.14,
134.1400,-3.3253,1.0647,1.8685,-0.2968,-13.174,-14.709,5.305,7.192,-131.7,-0.0,1754.0,2534.3,-292.1,2694.0,-1280,2718,2.000,0.350,5.15,
134.1450,-3.3253,1.0647,1.8685,-0.2968,-13.494,-14.970,4.884,7.180,-134.9,-0.0,1540.8,2525.7,-75.7,2685.4,-1136,2708,1.730,0.270,5.07,
134.1500,-3.3253,1.0647,1.8685,-0.2968,-13.799,-15.217,4.631,7.173,-138.0,-0.0,1387.6,2519.6,80.5,2679.3,-767,2728,1.240,0.760,5.60,
134.1550,-3.3253,1.0647,1.9790,0.0030,-14.088,-15.452,4.480,7.168,-140.9,-0.0,1280.5,2515.3,190.5,2675.0,-647,2722,1.710,1.060,5.07,
134.1600,-4.3481,0.0712,1.9790,0.0030,-14.363,-15.675,1.972,6.092,-143.6,-0.0,965.5,2362.0,917.4,2362.0,-375,2683,1.250,0.610,8.84,
134.1650,-4.3481,0.0712,1.9790,0.0030,-14.523,-15.815,0.467,5.445,-145.2,-0.0,626.0,2179.6,1258.5,2179.6,-309,2653,0.840,1.160,12.02,
134.1700,-4.3481,0.0712,1.9790,0.0030,-14.676,-15.947,-0.436,5.058,-146.8,-0.0,0.0,2015.8,1886.0,2015.8,-3,2482,0.740,0.750,6.29,
134.1750,-4.3481,0.0712,1.9790,0.0030,-14.820,-16.073,-0.978,4.825,-148.2,-0.0,0.0,1885.0,1887.4,1885.0,212,2415,0.440,0.610,5.08,
134.1800,-4.3481,0.0712,1.9790,0.0030,-14.958,-16.193,-1.303,4.686,-149.6,-0.0,0.0,1787.0,1888.8,1787.0,983,2117,1.440,0.470,5.56,
134.1850,-4.3481,0.0712,1.9790,0.0030,-15.088,-16.306,-1.498,4.602,-150.9,-0.0,0.0,1716.5,1890.1,1716.5,1281,2050,0.180,1.290,5.07,
134.1900,-4.3481,0.0712,1.7889,0.1654,-15.212,-16.414,-1.615,4.552,-152.1,-0.0,0.0,1667.1,1891.4,1667.1,1241,1986,0.450,1.220,5.54,
134.1950,-5.0473,-0.8270,1.7889,0.1654,-15.330,-16.517,-3.834,3.447,-153.3,-0.0,-549.2,1482.9,2721.4,1358.8,1233,1850,1.560,1.010,9.48,
134.2000,-5.0473,-0.8270,1.7889,0.1654,-14.782,-16.480,-5.165,2.784,-147.8,-0.0,-846.0,1279.5,3012.8,1155.5,1394,1795,0.700,0.270,10.40,
134.2050,-5.0473,-0.8270,1.7889,0.1654,-14.261,-16.445,-5.964,2.387,-142.6,-0.0,-1104.0,1101.9,3265.5,977.8,1797,1661,2.750,0.160,7.56,
134.2100,-5.0473,-0.8270,1.7889,0.1654,-13.766,-16.412,-6.443,2.148,-137.7,-0.0,-1306.7,961.9,3463.3,837.8,2320,1531,1.760,0.290,5.08,
134.2150,-5.0473,-0.8270,1.7889,0.1654,-13.296,-16.380,-6.731,2.005,-133.0,-0.0,-1457.1,857.9,3609.0,733.8,2693,1241,1.500,0.450,5.56,
134.2200,-5.0473,-0.8270,1.7889,0.1654,-12.849,-16.350,-6.903,1.919,-128.5,-0.0,-1564.6,783.4,3712.0,659.4,2769,1128,1.650,0.630,5.07,
134.2250,-5.0473,-0.8270,1.7889,0.1654,-12.425,-16.321,-7.007,1.868,-124.3,-0.0,-1639.4,731.5,3782.6,607.5,3077,931,1.530,0.540,5.53,
134.2300,-5.0473,-0.8270,1.3675,0.2003,-12.022,-16.294,-7.069,1.837,-120.2,-0.0,-1690.5,696.1,3829.7,572.0,3152,876,1.590,0.480,5.07,
134.2350,-5.0534,-1.5415,1.3675,0.2003,-11.639,-16.268,-7.822,1.057,-116.4,-0.0,-1796.5,565.7,3934.3,334.5,3314,780,1.550,0.160,9.01,
134.2400,-5.0534,-1.5415,1.3675,0.2003,-10.531,-15.987,-8.274,0.590,-105.3,-0.0,-1905.4,0.0,4032.0,-231.2,3450,741,1.830,0.150,11.51,
134.2450,-5.0534,-1.5415,1.3675,0.2003,-9.479,-15.719,-8.546,0.309,-94.8,-0.0,-1997.8,0.0,4113.9,-231.2,3566,601,1.810,0.380,5.81,
134.2500,-5.0534,-1.5415,1.3675,0.2003,-8.479,-15.464,-8.708,0.141,-84.8,-0.0,-2069.5,0.0,4175.6,-231.2,3637,442,1.980,0.660,5.22,
134.2550,-5.0534,-1.5415,1.3675,0.2003,-7.529,-15.223,-8.806,0.040,-75.3,-0.0,-2122.3,0.0,4218.9,-231.2,3732,84,2.440,0.620,5.61,
134.2600,-5.0534,-1.5415,1.3675,0.2003,-6.627,-14.993,-8.865,-0.021,-66.3,-0.0,-2159.8,0.0,4247.5,-231.2,3817,-48,1.860,0.000,5.54,
134.2650,-5.0534,-1.5415,0.9062,0.1770,-5.769,-14.775,-8.900,-0.057,-57.7,-0.0,-2185.9,0.0,4264.9,-231.2,3907,-16,2.000,0.110,5.08,
134.2700,-4.2901,-2.0097,0.9062,0.1770,-4.955,-14.568,-8.831,-0.124,-49.5,-0.0,-2194.7,0.0,3960.2,-301.5,3968,-3,2.050,0.150,9.77,
134.2750,-4.2901,-2.0097,0.9062,0.1770,-3.403,-14.046,-8.790,-0.164,-34.0,-0.0,-2195.8,0.0,3945.9,-301.5,4039,-41,2.240,0.410,11.74,
134.2800,-4.2901,-2.0097,0.9062,0.1770,-1.930,-13.551,-8.766,-0.188,-19.3,-0.0,-2194.1,0.0,3929.4,-301.5,3899,-84,0.890,0.610,6.70,
134.2850,-4.2901,-2.0097,0.9062,0.1770,-0.529,-13.081,-8.751,-0.202,-5.3,-0.0,-2191.5,0.0,3912.8,-301.5,3803,-138,2.930,0.590,6.25,
134.2900,-4.2901,-2.0097,0.9062,0.1770,0.801,-12.634,-8.742,-0.211,8.0,-0.0,-2189.1,0.0,3897.1,-301.5,3857,-152,1.660,0.570,5.08,
134.2950,-4.2901,-2.0097,0.9062,0.1770,2.064,-12.209,-8.737,-0.216,20.6,-0.0,-2187.1,0.0,3882.5,-301.5,3816,-150,1.890,0.640,5.60,
134.3000,-4.2901,-2.0097,0.4374,0.1255,3.265,-11.806,-8.733,-0.219,32.6,-0.0,-2185.6,0.0,3869.0,-301.5,3836,-150,2.490,0.680,5.08,
134.3050,-2.7466,-2.1182,0.4374,0.1255,4.405,-11.422,-8.687,-0.892,44.1,-0.0,-2180.0,0.0,3234.6,-317.7,3895,-160,1.750,0.740,9.01,
134.3100,-2.7466,-2.1182,0.4374,0.1255,6.160,-10.683,-8.659,-1.296,61.6,-0.0,-2173.9,0.0,3210.9,-317.7,3880,-177,1.500,0.790,12.35,
134.3150,-2.7466,-2.1182,0.4374,0.1255,7.827,-9.981,-8.642,-1.539,78.3,-0.0,-2168.5,0.0,3188.9,-317.7,3611,-211,0.450,0.780,6.28,
134.3200,-2.7466,-2.1182,0.4374,0.1255,9.411,-9.314,-8.632,-1.684,94.1,-0.0,-2164.3,0.0,3168.8,-317.7,3422,-226,1.020,0.720,5.07,
134.3250,-2.7466,-2.1182,0.4374,0.1255,10.916,-8.681,-8.626,-1.772,109.2,-0.0,-2161.2,-527.9,3150.6,-845.7,3315,-246,1.560,0.660,5.53,
134.3300,-2.7466,-2.1182,0.4374,0.1255,12.345,-8.079,-8.622,-1.824,123.5,-0.0,-2158.9,-572.1,3134.1,-889.8,3345,-252,0.630,0.620,5.32,
134.3350,-2.7466,-2.1182,0.0142,0.0401,13.703,-7.507,-8.620,-1.855,137.0,-0.0,-2157.4,-603.0,3118.9,-920.7,3269,-415,1.220,1.730,5.59,
134.3400,-0.6440,-1.8701,0.0142,0.0401,14.993,-6.964,-7.992,-1.606,149.9,-0.0,-2093.6,-586.6,2201.3,-867.1,3241,-882,0.830,0.210,10.23,
134.3450,-0.6440,-1.8701,0.0142,0.0401,16.521,-6.162,-7.615,-1.456,165.2,-0.0,-2017.7,-555.7,2110.1,-836.3,3281,-761,0.830,0.180,11.19,
134.3500,-0.6440,-1.8701,0.0142,0.0401,17.972,-5.401,-7.389,-1.366,179.7,-0.0,-1949.5,0.0,2027.4,-280.5,3067,-755,1.490,0.080,7.42,
134.3550,-0.6440,-1.8701,0.0142,0.0401,19.351,-4.678,-7.254,-1.312,193.5,-0.0,-1895.1,0.0,1959.2,-280.5,2553,-735,0.660,0.030,5.08,
134.3600,-0.6440,-1.8701,0.0142,0.0401,20.660,-3.991,-7.172,-1.280,206.6,-0.0,-1854.3,0.0,1905.3,-280.5,2255,-579,0.880,0.410,5.57,
134.3650,-0.6440,-1.8701,0.0142,0.0401,21.905,-3.338,-7.123,-1.260,219.0,-0.0,-1824.9,0.0,1863.4,-280.5,2371,-329,0.410,0.030,5.24,
134.3700,-0.6440,-1.8701,-0.2859,-0.0260,23.087,-2.718,-7.094,-1.248,230.9,-0.0,-1804.3,0.0,1831.1,-280.5,2509,-233,1.080,0.440,5.63,
134.3750,1.6188,-1.3498,-0.2859,-0.0260,24.210,-2.129,-5.062,-1.062,242.1,-0.0,-1588.8,0.0,699.2,-202.5,2285,-335,1.210,0.420,10.68,
134.3800,1.6188,-1.3498,-0.2859,-0.0260,25.025,-1.368,-3.843,-0.951,250.2,-0.0,-1337.6,0.0,439.8,-202.5,2204,-313,0.810,0.420,11.02,
134.3850,1.6188,-1.3498,-0.2859,-0.0260,25.799,-0.645,-3.112,-0.884,258.0,-0.0,-1113.7,0.0,208.2,-202.5,1734,-265,2.240,0.480,8.19,
134.3900,1.6188,-1.3498,-0.2859,-0.0260,26.534,0.042,-2.673,-0.844,265.3,0.0,-935.5,0.0,22.6,-202.5,875,-241,1.940,0.610,5.84,
134.3950,1.6188,-1.3498,-0.2859,-0.0260,27.233,0.695,-2.409,-0.820,272.3,0.0,-802.2,0.0,-117.6,-202.5,753,-250,0.220,0.620,5.08,
134.4000,1.6188,-1.3498,-0.2859,-0.0260,27.897,1.315,-2.251,-0.805,279.0,0.0,-706.5,0.0,-220.0,-202.5,634,-260,2.280,0.590,5.59,
134.4050,1.6188,-1.3498,-0.2939,-0.0697,28.528,1.904,-2.157,-0.796,285.3,0.0,-639.5,0.0,-293.3,-202.5,504,-248,2.070,0.620,5.08,
134.4100,3.3780,-0.6605,-0.2939,-0.0697,29.127,2.463,0.138,-0.075,291.3,0.0,0.0,0.0,-1642.5,-99.1,245,-197,1.770,0.730,10.28,
134.4150,3.3780,-0.6605,-0.2939,-0.0697,28.784,3.056,1.515,0.358,287.8,0.0,0.0,0.0,-1639.0,-99.1,86,-185,1.890,0.760,10.67,
134.4200,3.3780,-0.6605,-0.2939,-0.0697,28.458,3.620,2.342,0.618,284.6,0.0,0.0,0.0,-1635.8,-99.1,-465,-137,4.700,0.640,6.46,
134.4250,3.3780,-0.6605,-0.2939,-0.0697,28.149,4.155,2.837,0.773,281.5,0.0,398.9,0.0,-2031.6,-99.1,-1169,-104,3.210,0.760,5.32,
134.4300,3.3780,-0.6605,-0.2939,-0.0697,27.855,4.663,3.135,0.867,278.5,0.0,552.8,0.0,-2182.6,-99.1,-1087,-93,1.560,0.810,5.88,
134.4350,3.3780,-0.6605,-0.2939,-0.0697,27.575,5.146,3.313,0.923,275.8,0.0,663.0,0.0,-2290.0,-99.1,-1219,-111,5.530,0.750,5.64,
134.4400,3.3780,-0.6605,-0.0619,0.0181,27.310,5.605,3.420,0.957,273.1,0.0,739.9,0.0,-2364.1,-99.1,-1676,-126,2.880,0.680,5.08,
134.4450,4.1978,0.0394,-0.0619,0.0181,27.058,6.041,4.827,1.514,270.6,0.0,926.7,0.0,-2876.4,0.0,-1752,-129,2.560,0.610,8.77,
134.4500,4.1978,0.0394,-0.0619,0.0181,25.800,6.388,5.672,1.848,258.0,0.0,1123.2,0.0,-3060.3,0.0,-1946,-104,3.440,0.600,12.16,
134.4550,4.1978,0.0394,-0.0619,0.0181,24.605,6.718,6.178,2.049,246.1,0.0,1291.7,580.0,-3216.9,580.0,-2218,-69,5.360,0.170,5.69,
134.4600,4.1978,0.0394,-0.0619,0.0181,23.470,7.031,6.482,2.169,234.7,0.0,1423.3,651.7,-3337.1,651.7,-2489,-45,3.540,0.500,5.08,
134.4650,4.1978,0.0394,-0.0619,0.0181,22.392,7.328,6.665,2.242,223.9,0.0,1520.4,704.9,-3423.5,704.9,-2735,157,2.770,0.560,5.57,
134.4700,4.1978,0.0394,-0.0619,0.0181,21.367,7.611,6.774,2.285,213.7,0.0,1589.7,742.8,-3482.5,742.8,-2818,332,3.750,0.160,5.08,
134.4750,4.1978,0.0394,-0.0619,0.0181,20.394,7.880,6.840,2.311,203.9,0.0,1637.8,769.2,-3520.8,769.2,-3073,508,3.240,0.210,5.56,
134.4800,4.1978,0.0394,0.3426,0.1149,19.470,8.135,6.879,2.327,194.7,0.0,1670.6,787.3,-3544.4,787.3,-3113,493,2.830,0.130,8.07,
134.4850,3.9709,0.6419,0.3426,0.1149,18.591,8.377,8.827,2.067,185.9,0.0,1885.1,761.8,-3659.4,858.1,-3164,478,3.460,0.230,5.08,
134.4900,3.9709,0.6419,0.3426,0.1149,16.716,8.467,9.997,1.912,167.2,0.0,2130.7,724.7,-3886.2,821.0,-3276,607,3.210,0.390,11.38,
134.4950,3.9709,0.6419,0.3426,0.1149,14.935,8.553,10.698,1.819,149.3,0.0,2348.2,689.4,-4085.9,785.7,-3430,649,3.650,0.650,5.66,
134.5000,3.9709,0.6419,0.3426,0.1149,13.242,8.635,11.119,1.763,132.4,0.0,2520.8,660.4,-4241.6,756.7,-3535,689,3.920,0.620,5.31,
134.5050,3.9709,0.6419,0.3426,0.1149,11.635,8.712,11.371,1.729,116.3,0.0,2649.6,638.3,-4354.3,734.6,-3813,710,3.430,0.570,6.09,
134.5100,3.9709,0.6419,0.3426,0.1149,10.107,8.786,11.523,1.709,101.1,0.0,2742.1,622.2,-4431.5,718.5,-3909,684,3.830,0.670,5.57,
134.5150,3.9709,0.6419,0.9761,0.2207,8.656,8.855,11.614,1.697,86.6,0.0,2806.6,610.9,-4481.6,707.2,-4057,639,4.050,0.800,5.08,
134.5200,2.8056,1.0947,0.9761,0.2207,7.278,8.922,13.011,2.316,72.8,0.0,2985.1,690.8,-4180.1,855.0,-4178,643,3.440,0.870,8.90,
134.5250,2.8056,1.0947,0.9761,0.2207,5.230,8.806,13.850,2.688,52.3,0.0,3176.0,790.8,-4350.5,955.0,-4240,648,3.370,0.600,13.32,
134.5300,2.8056,1.0947,0.9761,0.2207,3.284,8.696,14.353,2.911,32.8,0.0,3340.9,882.0,-4495.9,1046.2,-4109,766,2.440,0.550,6.50,
134.5350,2.8056,1.0947,0.9761,0.2207,1.436,8.591,14.655,3.045,14.4,0.0,3470.0,955.4,-4606.6,1119.6,-4113,837,3.700,0.120,5.06,
134.5400,2.8056,1.0947,0.9761,0.2207,-0.320,8.492,14.836,3.125,-3.2,0.0,3565.5,1010.7,-4684.6,1174.9,-4405,941,3.480,0.130,5.06,
134.5450,2.8056,1.0947,0.9761,0.2207,-1.988,8.397,14.944,3.173,-19.9,0.0,3633.8,1050.7,-4736.1,1214.9,-4478,994,1.980,0.130,5.06,
134.5500,2.8056,1.0947,1.6950,0.3336,-3.573,8.307,15.009,3.202,-35.7,0.0,3681.2,1078.7,-4767.7,1242.9,-4534,1050,2.570,0.380,5.06,
134.5550,0.9489,1.3585,1.6950,0.3336,-5.079,8.222,14.735,2.727,-50.8,0.0,3682.2,1029.0,-4011.0,1232.7,-4689,1128,1.970,0.600,8.99,
134.5600,0.9489,1.3585,1.6950,0.3336,-6.895,7.901,14.571,2.442,-69.0,0.0,3666.4,959.2,-3977.0,1163.0,-4725,1159,2.120,0.840,10.43,
134.5650,0.9489,1.3585,1.6950,0.3336,-8.621,7.595,14.472,2.271,-86.2,0.0,3647.1,893.5,-3940.4,1097.2,-4429,1160,0.500,0.660,8.30,
134.5700,0.9489,1.3585,1.6950,0.3336,-10.260,7.305,14.413,2.168,-102.6,0.0,3629.5,839.6,-3906.5,1043.4,-4098,1157,1.490,0.290,5.07,
134.5750,0.9489,1.3585,1.6950,0.3336,-11.817,7.029,14.377,2.107,-118.2,0.0,3615.4,798.7,-3876.8,1002.5,-4118,1093,1.680,0.040,5.61,
134.5800,0.9489,1.3585,1.6950,0.3336,-13.296,6.767,14.356,2.070,-133.0,0.0,3604.9,769.0,-3851.5,972.8,-4128,1058,0.980,0.130,5.08,
134.5850,0.9489,1.3585,1.6950,0.3336,-14.702,6.518,14.343,2.048,-147.0,0.0,3597.2,748.0,-3829.8,951.8,-4082,977,0.900,0.050,5.59,
134.5900,0.9489,1.3585,2.3361,0.4480,-16.037,6.282,14.335,2.034,-160.4,0.0,3591.9,733.6,-3811.1,937.4,-4019,960,0.790,0.260,6.54,
134.5950,-1.1067,1.3734,2.3361,0.4480,-17.305,6.057,13.078,2.877,-173.1,0.0,3462.9,842.9,-2847.1,1048.9,-3988,957,1.380,0.430,5.08,
134.6000,-1.1067,1.3734,2.3361,0.4480,-18.292,5.620,12.323,3.382,-182.9,0.0,3310.0,979.3,-2684.4,1185.3,-3890,961,0.630,0.620,10.21,
134.6050,-1.1067,1.3734,2.3361,0.4480,-19.230,5.205,11.870,3.686,-192.3,0.0,3173.0,1103.5,-2538.0,1309.5,-3548,1006,0.580,1.060,8.98,
