t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7750,0.0944,-0.2125,-1.1350,5.7553,-0.087,-0.057,-0.143,0.072,-0.9,0.3,0.0,0.0,0.9,0.3,0,0,0.000,0.360,7.35,
0.7800,0.0944,-0.2125,-1.1350,5.7553,-0.090,-0.065,-0.175,0.088,-0.9,0.3,0.0,0.0,0.9,0.3,0,0,0.000,0.380,5.07,
0.7850,0.0944,-0.2125,-1.1350,5.7553,-0.094,-0.072,-0.195,0.097,-0.9,0.4,0.0,0.0,0.9,0.4,0,0,0.000,0.370,5.07,
0.7900,0.0954,-0.2194,-1.1350,5.7553,-0.096,-0.078,-0.206,0.103,-1.0,0.4,0.0,0.0,1.0,0.4,0,0,0.000,0.370,5.08,
0.7950,0.0954,-0.2194,-1.1350,5.7553,-0.099,-0.083,-0.213,0.107,-1.0,0.4,0.0,0.0,1.0,0.4,0,0,0.000,0.370,5.70,
0.8000,0.0954,-0.2194,-1.1350,5.7553,-0.067,-0.037,-0.218,0.109,-0.7,0.2,0.0,0.0,0.7,0.2,0,0,0.000,0.370,9.92,
0.8050,0.0954,-0.2194,-1.1350,5.7553,-0.040,0.002,-0.220,0.110,-0.4,-0.0,0.0,0.0,0.4,-0.0,0,0,0.000,0.360,6.50,
0.8100,0.0954,-0.2194,-1.1350,5.7553,-0.017,0.035,-0.087,0.066,-0.2,-0.2,0.0,0.0,0.2,-0.2,0,0,0.000,0.370,5.26,
0.8150,0.0954,-0.2194,-1.1350,5.7553,0.002,0.063,-0.008,0.040,0.0,-0.3,0.0,0.0,-0.0,-0.3,0,0,0.000,0.360,9.41,
0.8200,0.0954,-0.2194,-1.1350,5.7553,0.018,0.088,0.040,0.024,0.2,-0.4,0.0,0.0,-0.2,-0.4,0,0,0.000,0.360,5.18,
0.8250,0.0954,-0.2194,-1.1350,5.7553,0.032,0.108,0.069,0.014,0.3,-0.5,0.0,0.0,-0.3,-0.5,0,0,0.000,0.360,5.58,
0.8300,0.1023,-0.2184,-1.1350,5.7553,0.044,0.125,0.086,0.009,0.4,-0.6,0.0,0.0,-0.4,-0.6,0,0,0.000,0.370,5.08,
0.8350,0.1023,-0.2184,-1.1350,5.7553,0.055,0.090,0.096,0.005,0.5,-0.4,0.0,0.0,-0.5,-0.4,0,0,0.000,0.370,11.02,
0.8400,0.1023,-0.2184,-1.1350,5.7553,0.063,0.059,0.103,0.003,0.6,-0.3,0.0,0.0,-0.6,-0.3,0,0,0.000,0.380,6.09,
0.8450,0.1023,-0.2184,-1.1350,5.7553,0.070,0.034,0.106,0.002,0.7,-0.2,0.0,0.0,-0.7,-0.2,0,0,0.000,0.390,5.07,
0.8500,0.1023,-0.2184,-1.1350,5.7553,0.077,0.012,0.153,0.046,0.8,-0.1,0.0,0.0,-0.8,-0.1,0,0,0.000,0.360,5.07,
0.8550,0.1023,-0.2184,-1.1350,5.7553,0.082,-0.007,0.182,0.072,0.8,0.0,0.0,0.0,-0.8,0.0,0,0,0.000,0.370,8.43,
0.8600,0.1023,-0.2184,-1.1350,5.7553,0.086,-0.022,0.198,0.088,0.9,0.1,0.0,0.0,-0.9,0.1,0,0,0.000,0.390,5.08,
0.8650,0.1023,-0.2184,-1.1350,5.7553,0.090,-0.036,0.209,0.098,0.9,0.2,0.0,0.0,-0.9,0.2,0,0,0.000,0.380,5.08,
0.8700,0.1033,-0.2253,-1.1350,5.7553,0.094,-0.047,0.215,0.103,0.9,0.2,0.0,0.0,-0.9,0.2,0,0,0.000,0.350,5.07,
0.8750,0.1033,-0.2253,-1.1347,5.7555,0.046,-0.040,0.218,0.107,0.5,0.2,0.0,0.0,-0.5,0.2,0,0,0.000,0.370,11.38,
0.8800,0.1033,-0.2253,-1.1347,5.7555,0.005,-0.034,0.221,0.109,0.1,0.2,0.0,0.0,-0.1,0.2,0,0,0.000,0.380,5.84,
0.8850,0.1033,-0.2253,-1.1347,5.7555,-0.029,-0.029,0.132,0.065,-0.3,0.1,0.0,0.0,0.3,0.1,0,0,0.000,0.370,5.54,
0.8900,0.1033,-0.2253,-1.1347,5.7555,-0.058,-0.025,0.079,0.039,-0.6,0.1,0.0,0.0,0.6,0.1,0,0,0.000,0.360,10.20,
0.8950,0.1033,-0.2253,-1.1347,5.7555,-0.083,-0.021,0.048,0.024,-0.8,0.1,0.0,0.0,0.8,0.1,0,0,0.000,0.370,5.08,
0.9000,0.1033,-0.2253,-1.1347,5.7555,-0.104,-0.018,0.029,0.014,-1.0,0.1,0.0,0.0,1.0,0.1,0,0,0.000,0.350,5.60,
0.9050,0.0964,-0.2263,-1.1347,5.7555,-0.122,-0.015,0.017,0.008,-1.2,0.1,0.0,0.0,1.2,0.1,0,0,0.000,0.380,5.08,
0.9100,0.0964,-0.2263,-1.1347,5.7555,-0.137,-0.013,0.010,0.005,-1.4,0.1,0.0,0.0,1.4,0.1,0,0,0.000,0.350,6.59,
0.9150,0.0964,-0.2263,-1.1347,5.7555,-0.100,-0.011,0.006,0.003,-1.0,0.1,0.0,0.0,1.0,0.1,0,0,0.000,0.360,9.30,
0.9200,0.0964,-0.2263,-1.1347,5.7555,-0.068,-0.009,0.004,0.002,-0.7,0.0,0.0,0.0,0.7,0.0,0,0,0.000,0.360,5.14,
0.9250,0.0964,-0.2263,-1.1347,5.7555,-0.041,-0.008,0.047,0.001,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.000,0.360,5.09,
0.9300,0.0964,-0.2263,-1.1347,5.7555,-0.018,-0.007,0.073,0.001,-0.2,0.0,0.0,0.0,0.2,0.0,0,0,0.000,0.360,9.02,
0.9350,0.0964,-0.2263,-1.1347,5.7555,0.001,-0.006,0.089,0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.000,0.370,5.08,
0.9400,0.0964,-0.2263,-1.1347,5.7555,0.018,-0.005,0.098,0.000,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.000,0.370,5.08,
0.9450,0.0964,-0.2263,-1.1347,5.7555,0.032,-0.004,0.103,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.000,0.360,5.06,
0.9500,0.0964,-0.2263,-1.1285,5.7524,0.044,-0.004,0.107,0.000,0.4,0.0,0.0,0.0,-0.4,0.0,0,0,0.000,0.370,5.44,
0.9550,0.0964,-0.2263,-1.1285,5.7524,0.054,-0.020,0.109,0.000,0.5,0.1,0.0,0.0,-0.5,0.1,0,0,0.000,0.360,8.54,
0.9600,0.0964,-0.2263,-1.1285,5.7524,0.063,-0.034,0.110,0.000,0.6,0.2,0.0,0.0,-0.6,0.2,0,0,0.000,0.380,5.50,
0.9650,0.0964,-0.2263,-1.1285,5.7524,0.070,-0.045,0.111,0.000,0.7,0.2,0.0,0.0,-0.7,0.2,0,0,0.000,0.380,5.07,
0.9700,0.0964,-0.2263,-1.1285,5.7524,0.076,-0.055,0.111,0.000,0.8,0.3,0.0,0.0,-0.8,0.3,0,0,0.000,0.370,8.53,
0.9750,0.0964,-0.2263,-1.1285,5.7524,0.082,-0.064,0.112,0.000,0.8,0.3,0.0,0.0,-0.8,0.3,0,0,0.000,0.370,5.07,
0.9800,0.0964,-0.2263,-1.1285,5.7524,0.086,-0.071,0.112,0.000,0.9,0.4,0.0,0.0,-0.9,0.4,0,0,0.000,0.370,5.07,
0.9850,0.0964,-0.2263,-1.1285,5.7524,0.090,-0.077,0.112,0.000,0.9,0.4,0.0,0.0,-0.9,0.4,0,0,0.000,0.360,5.07,
0.9900,0.0964,-0.2263,-1.1285,5.7524,0.093,-0.082,0.112,0.000,0.9,0.4,0.0,0.0,-0.9,0.4,0,0,0.000,0.350,6.07,
0.9950,0.0964,-0.2263,-1.1285,5.7524,0.096,-0.070,0.112,0.000,1.0,0.4,0.0,0.0,-1.0,0.4,0,0,0.000,0.350,9.33,
1.0000,0.0964,-0.2263,-1.1285,5.7524,0.099,-0.060,0.112,0.000,1.0,0.3,0.0,0.0,-1.0,0.3,0,0,0.000,0.380,6.43,
1.0050,0.0964,-0.2263,-1.1285,5.7524,0.101,-0.051,0.067,-0.090,1.0,0.3,0.0,0.0,-1.0,0.3,0,0,0.000,0.370,5.43,
1.0100,0.0964,-0.2263,-1.1285,5.7524,0.102,-0.043,0.040,-0.143,1.0,0.2,0.0,0.0,-1.0,0.2,0,0,0.000,0.370,7.85,
1.0150,0.0964,-0.2263,-1.1285,5.7524,0.104,-0.037,0.024,-0.175,1.0,0.2,0.0,0.0,-1.0,0.2,0,0,0.000,0.380,5.07,
1.0200,0.0964,-0.2263,-1.1285,5.7524,0.105,-0.031,0.014,-0.195,1.0,0.2,0.0,0.0,-1.0,0.2,0,0,0.000,0.360,5.66,
1.0250,0.0964,-0.2263,-1.1285,5.7524,0.106,-0.026,0.009,-0.206,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.000,0.380,5.07,
1.0300,0.0964,-0.2263,-1.1285,5.7524,0.107,-0.022,0.005,-0.213,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.000,0.360,6.51,
1.0350,0.0964,-0.2263,-1.1285,5.7524,0.108,-0.019,0.003,-0.218,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.000,0.350,9.59,
1.0400,0.0964,-0.2263,-1.1285,5.7524,0.108,-0.016,0.002,-0.220,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.000,0.360,5.28,
1.0450,0.0964,-0.2263,-1.1285,5.7524,0.109,-0.014,0.001,-0.132,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.000,0.360,5.06,
1.0500,0.0964,-0.2263,-1.1285,5.7524,0.109,-0.012,0.001,-0.079,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.000,0.360,9.59,
1.0550,0.0964,-0.2263,-1.1285,5.7524,0.110,-0.010,0.000,-0.048,1.1,0.0,0.0,0.0,-1.1,0.0,0,0,0.000,0.390,5.07,
1.0600,0.0964,-0.2263,-1.1285,5.7524,0.110,-0.008,0.000,-0.029,1.1,0.0,0.0,0.0,-1.1,0.0,0,0,0.000,0.370,5.12,
1.0650,0.0964,-0.2263,-1.1285,5.7524,0.110,-0.007,0.000,-0.017,1.1,0.0,0.0,0.0,-1.1,0.0,0,0,0.010,0.370,5.07,
1.0700,0.0964,-0.2263,-1.1285,5.7524,0.077,-0.006,0.000,-0.010,0.8,0.0,0.0,0.0,-0.8,0.0,0,0,0.010,0.360,12.24,
1.0750,0.0964,-0.2263,-1.1285,5.7524,0.049,-0.005,0.000,-0.006,0.5,0.0,0.0,0.0,-0.5,0.0,0,0,0.000,0.360,7.16,
1.0800,0.0964,-0.2263,-1.1285,5.7524,0.025,-0.004,0.000,-0.004,0.2,0.0,0.0,0.0,-0.2,0.0,0,0,0.000,0.360,5.57,
1.0850,0.0964,-0.2263,-1.1285,5.7524,0.004,-0.004,0.000,-0.002,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.000,0.370,9.42,
1.0900,0.0964,-0.2263,-1.1285,5.7524,-0.013,-0.003,0.000,-0.001,-0.1,0.0,0.0,0.0,0.1,0.0,0,0,0.000,0.360,5.01,
1.0950,0.0964,-0.2263,-1.1285,5.7524,-0.028,-0.003,0.000,-0.001,-0.3,0.0,0.0,0.0,0.3,0.0,0,0,0.000,0.390,5.58,
1.1000,0.0964,-0.2263,-1.1285,5.7524,-0.041,-0.002,0.000,-0.000,-0.4,0.0,0.0,0.0,0.4,0.0,0,0,0.000,0.400,5.08,
1.1050,0.0964,-0.2263,-1.1285,5.7524,-0.051,0.015,0.000,-0.000,-0.5,-0.1,0.0,0.0,0.5,-0.1,0,0,0.000,0.380,6.69,
1.1100,0.0964,-0.2263,-1.1285,5.7524,-0.060,0.029,0.000,-0.000,-0.6,-0.1,0.0,0.0,0.6,-0.1,0,0,0.000,0.360,10.07,
1.1150,0.0964,-0.2263,-1.1285,5.7524,-0.068,0.042,0.000,-0.000,-0.7,-0.2,0.0,0.0,0.7,-0.2,0,0,0.000,0.390,5.06,
1.1200,0.0964,-0.2263,-1.1285,5.7524,-0.075,0.052,0.000,-0.000,-0.7,-0.3,0.0,0.0,0.7,-0.3,0,0,0.000,0.360,5.08,
1.1250,0.0964,-0.2263,-1.1285,5.7524,-0.080,0.061,0.000,-0.000,-0.8,-0.3,0.0,0.0,0.8,-0.3,0,0,0.000,0.350,7.24,
1.1300,0.0964,-0.2263,-1.1285,5.7524,-0.085,0.069,0.000,-0.000,-0.9,-0.3,0.0,0.0,0.9,-0.3,0,0,0.000,0.380,5.06,
1.1350,0.0964,-0.2263,-1.1285,5.7524,-0.089,0.075,0.000,-0.000,-0.9,-0.4,0.0,0.0,0.9,-0.4,0,0,0.000,0.390,5.06,
1.1400,0.0964,-0.2263,-1.1285,5.7524,-0.092,0.081,0.000,-0.000,-0.9,-0.4,0.0,0.0,0.9,-0.4,0,0,0.000,0.340,5.07,
1.1450,0.0964,-0.2263,-1.1285,5.7524,-0.095,0.085,0.000,-0.000,-1.0,-0.4,0.0,0.0,1.0,-0.4,0,0,0.000,0.370,7.03,
1.1500,0.0964,-0.2263,-1.1285,5.7524,-0.064,0.056,0.000,-0.000,-0.6,-0.3,0.0,0.0,0.6,-0.3,0,0,0.000,0.360,9.31,
1.1550,0.0964,-0.2263,-1.1285,5.7524,-0.038,0.031,0.000,-0.000,-0.4,-0.2,0.0,0.0,0.4,-0.2,0,0,0.000,0.360,5.20,
1.1600,0.0964,-0.2263,-1.1285,5.7524,-0.015,0.009,0.000,-0.000,-0.2,-0.0,0.0,0.0,0.2,-0.0,0,0,0.000,0.370,5.08,
1.1650,0.0964,-0.2263,-1.1285,5.7524,0.004,-0.009,0.000,-0.000,0.0,0.0,0.0,0.0,-0.0,0.0,0,0,0.000,0.370,9.03,
1.1700,0.0964,-0.2263,-1.1285,5.7524,0.020,-0.024,0.000,-0.000,0.2,0.1,0.0,0.0,-0.2,0.1,0,0,0.000,0.400,5.08,
1.1750,0.0964,-0.2263,-1.1285,5.7524,0.034,-0.037,0.000,-0.000,0.3,0.2,0.0,0.0,-0.3,0.2,0,0,0.000,0.380,5.07,
1.1800,0.0974,-0.2332,-1.1285,5.7524,0.045,-0.049,0.000,-0.000,0.5,0.2,0.0,0.0,-0.5,0.2,0,0,0.000,0.370,5.07,
1.1850,0.0974,-0.2332,-1.1285,5.7524,0.055,-0.058,0.000,-0.000,0.6,0.3,0.0,0.0,-0.6,0.3,0,0,0.000,0.360,6.61,
1.1900,0.0974,-0.2332,-1.1285,5.7524,0.030,-0.083,0.000,-0.000,0.3,0.4,0.0,0.0,-0.3,0.4,0,0,0.000,0.380,7.80,
1.1950,0.0974,-0.2332,-1.1285,5.7524,0.009,-0.104,0.000,-0.000,0.1,0.5,0.0,0.0,-0.1,0.5,0,0,0.000,0.400,6.35,
1.2000,0.0974,-0.2332,-1.1285,5.7524,-0.009,-0.122,0.000,-0.000,-0.1,0.6,0.0,0.0,0.1,0.6,0,0,0.000,0.370,5.08,
1.2050,0.0974,-0.2332,-1.1285,5.7524,-0.025,-0.137,0.000,-0.000,-0.2,0.7,0.0,0.0,0.2,0.7,0,0,0.000,0.370,9.06,
1.2100,0.0974,-0.2332,-1.1285,5.7524,-0.038,-0.150,0.000,-0.000,-0.4,0.8,0.0,0.0,0.4,0.8,0,0,0.000,0.390,5.08,
1.2150,0.0974,-0.2332,-1.1285,5.7524,-0.049,-0.161,0.000,-0.000,-0.5,0.8,0.0,0.0,0.5,0.8,0,0,0.000,0.370,5.13,
1.2200,0.0994,-0.2471,-1.1285,5.7524,-0.058,-0.171,0.000,-0.000,-0.6,0.9,0.0,0.0,0.6,0.9,0,0,0.000,0.370,5.06,
1.2250,0.0994,-0.2471,-1.1285,5.7524,-0.050,-0.128,0.000,-0.000,-0.5,0.6,0.0,0.0,0.5,0.6,0,0,0.000,0.360,13.45,
1.2300,0.0994,-0.2471,-1.1285,5.7524,-0.042,-0.092,0.000,-0.000,-0.4,0.5,0.0,0.0,0.4,0.5,0,0,0.000,0.370,5.04,
1.2350,0.0994,-0.2471,-1.1285,5.7524,-0.036,-0.062,0.045,0.269,-0.4,0.3,0.0,0.0,0.4,0.3,0,0,0.000,0.390,5.54,
1.2400,0.0994,-0.2471,-1.1285,5.7524,-0.030,-0.036,0.072,0.430,-0.3,0.2,0.0,0.0,0.3,0.2,0,0,0.000,0.380,9.46,
1.2450,0.0994,-0.2471,-1.1285,5.7524,-0.026,-0.013,0.088,0.526,-0.3,0.1,0.0,0.0,0.3,0.1,0,0,0.000,0.380,5.23,
1.2500,0.0994,-0.2471,-1.1285,5.7524,-0.022,0.005,0.097,0.584,-0.2,-0.0,0.0,0.0,0.2,-0.0,0,0,0.000,0.360,5.54,
1.2550,0.0905,-0.2342,-1.1285,5.7524,-0.019,0.021,0.103,0.619,-0.2,-0.1,0.0,0.0,0.2,-0.1,0,0,0.000,0.390,5.07,
1.2600,0.0905,-0.2342,-1.1178,5.7940,-0.016,0.035,0.107,0.640,-0.2,-0.2,0.0,0.0,0.2,-0.2,0,0,0.000,0.400,6.23,
1.2650,0.0905,-0.2342,-1.1178,5.7940,-0.047,0.147,0.109,0.653,-0.5,-0.7,0.0,0.0,0.5,-0.7,0,0,0.000,0.380,9.37,
1.2700,0.0905,-0.2342,-1.1178,5.7940,-0.074,0.243,0.110,0.660,-0.7,-1.2,0.0,0.0,0.7,-1.2,0,0,0.000,0.380,6.17,
1.2750,0.0905,-0.2342,-1.1178,5.7940,-0.096,0.324,-0.113,1.515,-1.0,-1.6,0.0,0.0,1.0,-1.6,0,0,0.000,0.380,5.07,
1.2800,0.0905,-0.2342,-1.1178,5.7940,-0.115,0.393,-0.247,2.028,-1.2,-2.0,0.0,0.0,1.2,-2.0,0,0,0.000,0.390,7.80,
1.2850,0.0905,-0.2342,-1.1178,5.7940,-0.132,0.451,-0.327,2.336,-1.3,-2.3,0.0,106.4,1.3,104.2,0,0,0.000,0.410,5.07,
1.2900,0.0905,-0.2342,-1.1178,5.7940,-0.145,0.501,-0.375,2.521,-1.5,-2.5,0.0,124.4,1.5,121.9,0,0,0.000,0.380,5.07,
1.2950,0.0725,-0.1591,-1.1178,5.7940,-0.157,0.543,-0.404,2.631,-1.6,-2.7,0.0,137.8,1.6,135.1,0,14,0.000,0.170,5.07,
1.3000,0.0725,-0.1591,-1.1434,5.9277,-0.167,0.579,-0.422,2.698,-1.7,-2.9,0.0,147.4,1.7,144.5,0,62,0.000,0.170,6.33,
1.3050,0.0725,-0.1591,-1.1434,5.9277,-0.226,0.962,-0.432,2.738,-2.3,-4.8,0.0,154.2,2.3,149.3,0,55,0.000,0.120,9.52,
1.3100,0.0725,-0.1591,-1.1434,5.9277,-0.276,1.288,-0.438,2.762,-2.8,-6.4,0.0,158.8,2.8,152.3,0,51,0.000,0.060,6.22,
1.3150,0.0725,-0.1591,-1.1434,5.9277,-0.319,1.565,-0.800,2.373,-3.2,-7.8,0.0,152.2,3.2,144.4,0,57,0.000,0.010,5.08,
1.3200,0.0725,-0.1591,-1.1434,5.9277,-0.355,1.800,-1.017,2.140,-3.5,-9.0,0.0,142.7,3.5,133.7,4,69,0.000,0.020,8.98,
1.3250,0.0725,-0.1591,-1.1434,5.9277,-0.385,2.000,-1.147,2.000,-3.9,-10.0,0.0,133.6,3.9,123.6,6,69,0.000,0.030,5.08,
1.3300,0.0725,-0.1591,-1.1434,5.9277,-0.412,2.170,-1.226,1.916,-4.1,-10.9,0.0,126.2,4.1,115.3,11,60,0.020,0.030,5.38,
1.3350,0.0346,0.0050,-1.1434,5.9277,-0.434,2.315,-1.273,1.866,-4.3,-11.6,0.0,120.5,4.3,108.9,19,51,0.060,0.090,5.08,
1.3400,0.0346,0.0050,-1.2374,5.9921,-0.537,2.354,-1.301,1.836,-5.4,-11.8,0.0,116.4,5.4,104.6,30,40,0.090,0.160,11.53,
1.3450,0.0346,0.0050,-1.2374,5.9921,-0.624,2.387,-1.318,1.818,-6.2,-11.9,0.0,113.4,6.2,101.5,35,46,0.120,0.210,5.03,
1.3500,0.0346,0.0050,-1.2374,5.9921,-0.698,2.415,-1.328,1.807,-7.0,-12.1,0.0,111.4,7.0,99.4,36,48,0.040,0.190,5.06,
1.3550,0.0346,0.0050,-1.2374,5.9921,-0.761,2.439,-2.050,0.099,-7.6,-12.2,-127.0,0.0,134.6,-12.2,38,49,0.130,0.200,5.06,
1.3600,0.0346,0.0050,-1.2374,5.9921,-0.815,2.459,-2.483,-0.925,-8.1,-12.3,-155.6,0.0,163.8,-12.3,36,51,0.140,0.230,8.53,
1.3650,0.0346,0.0050,-1.2374,5.9921,-0.861,2.476,-2.743,-1.540,-8.6,-12.4,-181.2,0.0,189.8,-12.4,59,37,0.100,0.070,5.08,
1.3700,0.0346,0.0050,-1.2374,5.9921,-0.899,2.491,-2.899,-1.909,-9.0,-12.5,-201.5,0.0,210.5,-12.5,125,-2,0.010,0.100,5.08,
1.3750,-0.0554,0.0415,-1.2374,5.9921,-0.932,2.503,-2.993,-2.130,-9.3,-12.5,-216.7,0.0,226.0,-12.5,162,-10,0.040,0.130,5.08,
1.3800,-0.0554,0.0415,-1.4127,5.8171,-1.514,1.456,-3.049,-2.263,-15.1,-7.3,-227.6,-106.9,242.7,-114.2,151,0,0.110,0.120,10.68,
1.3850,-0.0554,0.0415,-1.4127,5.8171,-2.009,0.566,-3.083,-2.342,-20.1,-2.8,-235.2,-120.4,255.3,-123.2,142,0,0.370,0.090,6.46,
1.3900,-0.0554,0.0415,-1.4127,5.8171,-2.429,-0.190,-3.640,-6.195,-24.3,0.9,-257.6,-220.9,281.9,-220.0,148,-18,0.470,0.040,5.21,
1.3950,-0.0554,0.0415,-1.4127,5.8171,-2.787,-0.833,-3.975,-8.507,-27.9,4.2,-281.7,-336.7,309.6,-332.5,175,-66,0.560,0.040,9.56,
1.4000,-0.0554,0.0415,-1.4127,5.8171,-3.091,-1.379,-4.175,-9.894,-30.9,6.9,-302.7,-439.5,333.6,-432.6,187,-73,0.620,0.260,5.08,
1.4050,-0.0554,0.0415,-1.4127,5.8171,-3.349,-1.844,-4.296,-10.726,-33.5,9.2,-319.1,-521.1,352.5,-511.9,201,-149,0.720,0.460,5.64,
1.4100,-0.2766,-0.3366,-1.4127,5.8171,-3.568,-2.239,-4.368,-11.225,-35.7,11.2,-331.2,-582.1,366.9,-570.9,213,-221,0.790,0.520,5.07,
1.4150,-0.2766,-0.3366,-1.6324,5.1733,-3.755,-2.574,-4.411,-11.525,-37.5,12.9,-339.9,-625.8,377.4,-613.0,251,-338,0.790,0.540,5.77,
1.4200,-0.2766,-0.3366,-1.6324,5.1733,-3.880,-4.656,-4.437,-11.704,-38.8,23.3,-345.9,-656.4,384.7,-633.1,272,-375,0.810,0.570,8.97,
1.4250,-0.2766,-0.3366,-1.6324,5.1733,-3.986,-6.425,-4.453,-11.812,-39.9,32.1,-350.0,-677.3,389.9,-645.2,298,-417,0.810,0.610,5.65,
1.4300,-0.2766,-0.3366,-1.6324,5.1733,-4.076,-7.929,-5.223,-15.145,-40.8,39.6,-377.2,-769.9,417.9,-730.2,329,-447,0.720,0.570,5.06,
1.4350,-0.2766,-0.3366,-1.6324,5.1733,-4.153,-9.207,-5.685,-17.144,-41.5,46.0,-408.2,-873.4,449.8,-827.3,354,-512,0.590,0.390,8.73,
1.4400,-0.2766,-0.3366,-1.6324,5.1733,-4.218,-10.293,-5.963,-18.344,-42.2,51.5,-435.7,-964.3,477.9,-912.8,342,-528,0.580,0.360,5.08,
1.4450,-0.2766,-0.3366,-1.6324,5.1733,-4.274,-11.217,-6.129,-19.063,-42.7,56.1,-457.6,-1036.1,500.3,-980.0,318,-620,0.720,0.450,5.59,
1.4500,-0.4936,-1.2862,-1.6324,5.1733,-4.321,-12.002,-6.229,-19.495,-43.2,60.0,-473.9,-1089.5,517.1,-1415.4,331,-731,0.820,0.190,5.32,
1.4550,-0.4936,-1.2862,-1.9561,4.1551,-4.361,-12.669,-6.289,-19.754,-43.6,63.3,-485.6,-1127.8,529.2,-1450.4,391,-828,0.670,0.000,6.56,
1.4600,-0.4936,-1.2862,-1.9561,4.1551,-4.345,-14.260,-6.325,-19.910,-43.4,71.3,-493.7,-1154.5,537.2,-1469.1,383,-1184,0.580,0.740,8.74,
1.4650,-0.4936,-1.2862,-1.9561,4.1551,-4.331,-15.613,-6.346,-20.003,-43.3,78.1,-499.3,-1172.8,542.6,-1480.6,376,-1329,0.730,0.220,5.45,
1.4700,-0.4936,-1.2862,-1.9561,4.1551,-4.319,-16.762,-6.628,-21.312,-43.2,83.8,-511.7,-1215.2,554.9,-1517.2,401,-1334,0.760,0.440,5.07,
1.4750,-0.4936,-1.2862,-1.9561,4.1551,-4.309,-17.739,-6.797,-22.098,-43.1,88.7,-524.5,-1259.5,567.6,-1556.6,431,-1307,0.580,0.700,8.69,
1.4800,-0.4936,-1.2862,-1.9561,4.1551,-4.301,-18.570,-6.898,-22.569,-43.0,92.8,-535.4,-1297.3,578.4,-1590.4,423,-1313,0.710,0.810,5.07,
1.4850,-0.4936,-1.2862,-1.9561,4.1551,-4.293,-19.276,-6.959,-22.852,-42.9,96.4,-543.9,-1326.9,586.9,-1616.4,447,-1380,0.840,0.660,5.66,
1.4900,-0.6636,-2.4200,-1.9561,4.1551,-4.287,-19.876,-6.995,-23.022,-42.9,99.4,-550.2,-1348.6,991.2,-1975.2,467,-1443,0.860,0.300,5.08,
1.4950,-0.6636,-2.4200,-2.3139,2.9913,-4.282,-20.386,-7.017,-23.124,-42.8,101.9,-554.7,-1364.2,995.6,-1988.2,495,-1499,0.950,0.190,6.66,
1.5000,-0.6636,-2.4200,-2.3139,2.9913,-3.892,-20.568,-7.030,-23.185,-38.9,102.8,-557.8,-1374.9,994.8,-1998.1,895,-1823,1.790,1.490,9.38,
1.5050,-0.6636,-2.4200,-2.3139,2.9913,-3.560,-20.722,-7.038,-23.221,-35.6,103.6,-559.9,-1382.3,993.6,-2004.6,840,-1892,1.270,0.840,6.43,
1.5100,-0.6636,-2.4200,-2.3139,2.9913,-3.277,-20.854,-7.670,-23.243,-32.8,104.3,-581.4,-1387.2,1012.3,-2008.9,826,-1825,2.140,0.740,5.07,
1.5150,-0.6636,-2.4200,-2.3139,2.9913,-3.038,-20.965,-8.048,-23.257,-30.4,104.8,-606.4,-1390.5,1034.9,-2011.6,868,-1854,1.970,0.590,9.35,
1.5200,-0.6636,-2.4200,-2.3139,2.9913,-2.834,-21.060,-8.276,-23.265,-28.3,105.3,-628.6,-1392.6,1055.1,-2013.3,890,-1891,1.970,0.400,5.07,
1.5250,-0.6636,-2.4200,-2.3139,2.9913,-2.660,-21.141,-8.412,-23.269,-26.6,105.7,-646.4,-1394.0,1071.1,-2014.3,912,-1912,1.800,0.710,5.08,
1.5300,-0.6733,-3.4390,-2.3139,2.9913,-2.513,-21.209,-8.494,-23.272,-25.1,106.0,-659.6,-1395.0,1088.8,-2320.6,957,-1913,1.580,0.860,5.07,
1.5350,-0.6733,-3.4390,-2.7357,1.8412,-1.750,-20.697,-8.543,-23.274,-17.5,103.5,-669.2,-1395.5,1090.7,-2323.8,1000,-1941,1.270,0.510,10.36,
1.5400,-0.6733,-3.4390,-2.7357,1.8412,-1.102,-20.261,-8.573,-23.275,-11.0,101.3,-675.8,-1395.9,1090.8,-2326.3,993,-2049,1.250,0.870,5.29,
