t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7950,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.120,0.215,0.0,-0.0,8.4,14.0,-8.4,14.0,0,3,0.000,0.600,5.07,
0.8000,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.117,0.219,0.0,-0.0,8.2,14.2,-8.2,14.2,0,4,0.010,0.600,12.87,
0.8050,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.115,0.221,0.0,-0.0,8.0,14.3,-8.0,14.3,0,3,0.000,0.630,5.88,
0.8100,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.069,0.177,0.0,-0.0,4.8,11.5,-4.8,11.5,0,4,0.000,0.630,5.69,
0.8150,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.041,0.151,0.0,-0.0,2.9,9.8,-2.9,9.8,0,4,0.010,0.630,9.34,
0.8200,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.025,0.135,0.0,-0.0,1.7,8.8,-1.7,8.8,0,3,0.000,0.640,5.07,
0.8250,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.015,0.126,0.0,-0.0,1.0,8.2,-1.0,8.2,0,1,0.000,0.640,5.07,
0.8300,-0.0007,0.1545,0.1686,9.8655,0.000,0.000,0.009,0.120,0.0,-0.0,0.6,7.8,-0.6,7.8,0,0,0.000,0.630,5.07,
0.8350,-0.0007,0.1545,0.1724,9.8714,0.000,0.000,0.005,0.117,0.0,-0.0,0.4,7.6,-0.4,7.6,0,2,0.000,0.650,12.97,
0.8400,-0.0007,0.1545,0.1724,9.8714,0.000,0.000,0.003,0.115,0.0,-0.0,0.2,7.5,-0.2,7.5,0,2,0.000,0.640,6.04,
0.8450,-0.0007,0.1545,0.1724,9.8714,0.000,0.000,0.002,0.114,0.0,-0.0,0.1,7.4,-0.1,7.4,1,1,0.000,0.640,5.73,
0.8500,-0.0007,0.1545,0.1724,9.8714,0.000,0.000,0.001,0.113,0.0,-0.0,0.1,7.3,-0.1,7.3,0,0,0.000,0.640,9.55,
0.8550,-0.0007,0.1545,0.1724,9.8714,0.000,0.000,0.001,0.113,0.0,-0.0,0.0,7.3,-0.0,7.3,0,1,0.000,0.650,5.07,
0.8600,-0.0007,0.1545,0.1724,9.8714,0.000,0.000,0.000,0.112,0.0,-0.0,0.0,7.3,-0.0,7.3,0,1,0.000,0.650,5.69,
0.8650,-0.0012,0.1594,0.1724,9.8714,0.000,0.000,0.000,0.112,0.0,-0.0,0.0,7.3,-0.0,7.3,0,2,0.000,0.650,5.07,
0.8700,-0.0013,0.1608,0.1664,9.8752,0.000,0.000,0.000,0.112,0.0,-0.0,0.0,7.3,-0.0,7.3,0,2,0.000,0.650,13.03,
0.8750,-0.0014,0.1613,0.1664,9.8752,0.000,0.000,0.000,0.112,0.0,-0.0,0.0,7.3,-0.0,7.3,0,2,0.000,0.660,6.04,
0.8800,-0.0014,0.1614,0.1664,9.8752,0.000,0.000,0.134,0.067,0.0,-0.0,9.4,4.4,-9.4,4.4,0,2,0.000,0.660,5.64,
0.8850,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.215,0.040,0.0,-0.0,15.0,2.6,-15.0,2.6,0,1,0.010,0.650,9.49,
0.8900,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.263,0.024,0.0,-0.0,18.4,1.6,-18.4,1.6,-1,1,0.000,0.660,5.07,
0.8950,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.292,0.015,0.0,-0.0,20.5,0.9,-20.5,0.9,-5,0,0.020,0.660,5.68,
0.9000,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.310,0.009,0.0,-0.0,21.7,0.6,-21.7,0.6,-6,0,0.030,0.650,5.08,
0.9050,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.320,0.005,0.0,-0.0,22.4,0.3,-22.4,0.3,-6,0,0.040,0.640,13.02,
0.9100,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.326,0.003,0.0,-0.0,22.8,0.2,-22.8,0.2,-5,0,0.070,0.650,6.05,
0.9150,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.196,0.047,0.0,-0.0,13.7,3.0,-13.7,3.0,-6,0,0.080,0.660,5.69,
0.9200,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.117,0.073,0.0,-0.0,8.2,4.7,-8.2,4.7,-5,0,0.080,0.670,8.90,
0.9250,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.070,0.088,0.0,-0.0,4.9,5.7,-4.9,5.7,-4,0,0.080,0.680,5.07,
0.9300,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.042,0.098,0.0,-0.0,3.0,6.4,-3.0,6.4,-1,0,0.080,0.690,5.71,
0.9350,-0.0014,0.1615,0.1664,9.8752,0.000,0.000,0.025,0.103,0.0,-0.0,1.8,6.7,-1.8,6.7,0,1,0.070,0.680,5.07,
0.9400,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.015,0.107,0.0,-0.0,1.1,6.9,-1.1,6.9,0,1,0.060,0.660,8.18,
0.9450,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.009,0.109,0.0,-0.0,0.6,7.1,-0.6,7.1,0,2,0.060,0.660,9.01,
0.9500,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.005,0.110,0.0,-0.0,0.4,7.2,-0.4,7.2,0,1,0.060,0.690,5.93,
0.9550,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.003,0.066,0.0,-0.0,0.2,4.3,-0.2,4.3,0,1,0.060,0.670,5.07,
0.9600,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.002,0.040,0.0,-0.0,0.1,2.6,-0.1,2.6,0,2,0.060,0.680,8.57,
0.9650,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.001,0.024,0.0,-0.0,0.1,1.5,-0.1,1.5,0,1,0.070,0.690,5.07,
0.9700,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.001,0.014,0.0,-0.0,0.0,0.9,-0.0,0.9,0,0,0.060,0.690,5.07,
0.9750,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.000,0.009,0.0,-0.0,0.0,0.6,-0.0,0.6,0,0,0.060,0.690,5.08,
0.9800,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.000,0.005,0.0,-0.0,0.0,0.3,-0.0,0.3,0,0,0.060,0.680,13.47,
0.9850,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.000,0.003,0.0,-0.0,0.0,0.2,-0.0,0.2,0,0,0.060,0.670,6.38,
0.9900,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.000,0.002,0.0,-0.0,0.0,0.1,-0.0,0.1,0,0,0.060,0.680,5.07,
0.9950,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.000,0.001,0.0,-0.0,0.0,0.1,-0.0,0.1,1,0,0.070,0.660,9.18,
1.0000,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.000,0.001,0.0,-0.0,0.0,0.0,-0.0,0.0,0,0,0.070,0.680,5.07,
1.0050,-0.0014,0.1615,0.1659,9.8749,0.000,0.000,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,0.0,1,0,0.060,0.680,5.66,
1.0100,0.0084,0.1624,0.1659,9.8749,0.000,0.000,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,0.0,0,0,0.080,0.680,5.07,
1.0150,0.0113,0.1627,0.1659,9.8749,0.034,-0.017,0.000,0.000,0.3,0.3,0.0,0.0,-0.3,0.3,0,0,0.070,0.680,12.87,
1.0200,0.0122,0.1628,0.1659,9.8749,0.062,-0.031,0.000,0.000,0.6,0.6,0.0,0.0,-0.6,0.6,0,0,0.060,0.690,6.30,
1.0250,0.0124,0.1628,0.1659,9.8749,0.086,-0.043,0.000,0.000,0.9,0.9,0.0,0.0,-0.9,0.9,0,0,0.060,0.680,5.18,
1.0300,0.0125,0.1628,0.1659,9.8749,0.107,-0.053,0.000,0.000,1.1,1.1,0.0,0.0,-1.1,1.1,0,0,0.070,0.680,9.80,
1.0350,0.0125,0.1628,0.1659,9.8749,0.125,-0.062,0.000,0.000,1.2,1.2,0.0,0.0,-1.2,1.2,0,0,0.060,0.680,5.07,
1.0400,0.0126,0.1628,0.1659,9.8749,0.139,-0.070,0.000,0.000,1.4,1.4,0.0,0.0,-1.4,1.4,0,0,0.070,0.690,5.14,
1.0450,0.0126,0.1628,0.1659,9.8749,0.152,-0.076,0.000,0.000,1.5,1.5,0.0,0.0,-1.5,1.5,0,0,0.070,0.690,5.07,
1.0500,0.0126,0.1628,0.1659,9.8749,0.129,-0.081,0.000,0.000,1.3,1.6,0.0,0.0,-1.3,1.6,0,0,0.070,0.680,12.43,
1.0550,0.0126,0.1628,0.1659,9.8749,0.110,-0.086,0.000,0.000,1.1,1.7,0.0,0.0,-1.1,1.7,0,0,0.070,0.680,6.05,
1.0600,0.0126,0.1628,0.1659,9.8749,0.093,-0.090,0.000,0.000,0.9,1.8,0.0,0.0,-0.9,1.8,0,1,0.070,0.680,5.72,
1.0650,0.0126,0.1628,0.1659,9.8749,0.079,-0.093,0.000,0.000,0.8,1.9,0.0,0.0,-0.8,1.9,0,0,0.070,0.680,9.45,
1.0700,0.0126,0.1628,0.1659,9.8749,0.067,-0.096,0.000,0.000,0.7,1.9,0.0,0.0,-0.7,1.9,0,0,0.080,0.650,5.07,
1.0750,0.0126,0.1628,0.1659,9.8749,0.057,-0.098,0.000,0.000,0.6,2.0,0.0,0.0,-0.6,2.0,0,0,0.070,0.680,5.73,
1.0800,0.0077,0.1623,0.1659,9.8749,0.049,-0.100,0.000,0.000,0.5,2.0,0.0,0.0,-0.5,2.0,0,0,0.070,0.700,5.04,
1.0850,0.0062,0.1622,0.1659,9.8749,0.025,-0.119,0.000,0.000,0.2,2.4,0.0,0.0,-0.2,2.4,0,0,0.070,0.680,12.97,
1.0900,0.0058,0.1622,0.1659,9.8749,0.004,-0.135,0.000,0.000,0.0,2.7,0.0,0.0,-0.0,2.7,0,0,0.070,0.660,6.06,
1.0950,0.0057,0.1621,0.1659,9.8749,-0.013,-0.148,0.000,0.000,-0.1,3.0,0.0,0.0,0.1,3.0,0,1,0.070,0.690,5.64,
1.1000,0.0056,0.1621,0.1659,9.8749,-0.028,-0.159,0.000,0.000,-0.3,3.2,0.0,0.0,0.3,3.2,-1,1,0.070,0.680,9.09,
1.1050,0.0056,0.1621,0.1659,9.8749,-0.041,-0.169,0.000,0.000,-0.4,3.4,0.0,0.0,0.4,3.4,0,0,0.060,0.680,5.08,
1.1100,0.0056,0.1621,0.1659,9.8749,-0.051,-0.177,0.000,0.000,-0.5,3.5,0.0,0.0,0.5,3.5,0,0,0.060,0.710,5.73,
1.1150,0.0007,0.1617,0.1659,9.8749,-0.060,-0.184,0.000,0.000,-0.6,3.7,0.0,0.0,0.6,3.7,0,1,0.060,0.700,5.08,
1.1200,-0.0007,0.1615,0.1659,9.8749,-0.085,-0.123,0.000,0.000,-0.8,2.5,0.0,0.0,0.8,2.5,0,1,0.060,0.690,8.12,
1.1250,-0.0012,0.1615,0.1659,9.8749,-0.106,-0.071,0.000,0.000,-1.1,1.4,0.0,0.0,1.1,1.4,-1,0,0.060,0.690,10.81,
1.1300,-0.0013,0.1615,0.1659,9.8749,-0.123,-0.027,0.000,0.000,-1.2,0.5,0.0,0.0,1.2,0.5,0,0,0.060,0.700,5.73,
1.1350,-0.0013,0.1615,0.1659,9.8749,-0.139,0.011,0.000,0.000,-1.4,-0.2,0.0,0.0,1.4,-0.2,0,0,0.060,0.670,9.19,
1.1400,-0.0014,0.1615,0.1659,9.8749,-0.151,0.043,0.000,0.000,-1.5,-0.9,0.0,0.0,1.5,-0.9,0,0,0.070,0.670,5.07,
1.1450,-0.0014,0.1615,0.1659,9.8749,-0.162,0.070,0.000,0.000,-1.6,-1.4,0.0,0.0,1.6,-1.4,0,0,0.070,0.670,5.71,
1.1500,-0.0067,0.1659,0.1659,9.8749,-0.171,0.093,0.000,0.000,-1.7,-1.9,0.0,0.0,1.7,-1.9,0,0,0.070,0.690,5.07,
1.1550,-0.0083,0.1672,0.1621,9.8690,-0.112,0.062,0.000,0.000,-1.1,-1.2,0.0,0.0,1.1,-1.2,0,0,0.060,0.700,8.19,
1.1600,-0.0088,0.1676,0.1621,9.8690,-0.062,0.036,0.000,0.000,-0.6,-0.7,0.0,0.0,0.6,-0.7,0,0,0.060,0.700,10.88,
1.1650,-0.0089,0.1677,0.1621,9.8690,-0.019,0.014,0.000,0.000,-0.2,-0.3,0.0,0.0,0.2,-0.3,1,0,0.070,0.710,5.67,
1.1700,-0.0090,0.1678,0.1621,9.8690,0.017,-0.005,0.000,0.000,0.2,0.1,0.0,0.0,-0.2,0.1,0,0,0.060,0.680,9.69,
1.1750,-0.0090,0.1678,0.1621,9.8690,0.048,-0.021,0.000,0.000,0.5,0.4,0.0,0.0,-0.5,0.4,1,0,0.060,0.720,5.07,
1.1800,-0.0090,0.1678,0.1621,9.8690,0.075,-0.035,0.000,0.000,0.7,0.7,0.0,0.0,-0.7,0.7,1,0,0.060,0.700,5.67,
1.1850,-0.0036,0.1634,0.1621,9.8690,0.097,-0.046,0.000,0.000,1.0,0.9,0.0,0.0,-1.0,0.9,1,0,0.070,0.700,5.07,
1.1900,-0.0020,0.1620,0.1621,9.8690,0.116,-0.073,0.000,0.000,1.2,1.5,0.0,0.0,-1.2,1.5,0,0,0.050,0.690,8.17,
1.1950,-0.0016,0.1616,0.1621,9.8690,0.132,-0.096,0.000,0.000,1.3,1.9,0.0,0.0,-1.3,1.9,0,0,0.070,0.700,10.85,
1.2000,-0.0014,0.1615,0.1621,9.8690,0.146,-0.115,0.000,0.000,1.5,2.3,0.0,0.0,-1.5,2.3,0,0,0.060,0.700,6.01,
1.2050,-0.0014,0.1615,0.1621,9.8690,0.158,-0.131,0.000,0.000,1.6,2.6,0.0,0.0,-1.6,2.6,0,0,0.060,0.680,9.14,
1.2100,-0.0014,0.1615,0.1621,9.8690,0.168,-0.145,0.000,0.000,1.7,2.9,0.0,0.0,-1.7,2.9,0,0,0.070,0.690,5.07,
1.2150,-0.0014,0.1615,0.1621,9.8690,0.176,-0.157,0.000,0.000,1.8,3.1,0.0,0.0,-1.8,3.1,0,1,0.060,0.710,5.75,
1.2200,0.0045,0.1522,0.1621,9.8690,0.183,-0.167,0.000,0.000,1.8,3.3,0.0,0.0,-1.8,3.3,0,1,0.070,0.710,5.07,
1.2250,0.0062,0.1494,0.1621,9.8690,0.189,-0.175,0.000,0.000,1.9,3.5,0.0,0.0,-1.9,3.5,0,0,0.070,0.710,7.57,
1.2300,0.0067,0.1486,0.1621,9.8690,0.127,-0.116,0.000,0.000,1.3,2.3,0.0,0.0,-1.3,2.3,0,1,0.070,0.710,9.55,
1.2350,0.0069,0.1483,0.1621,9.8690,0.075,-0.065,0.000,0.000,0.7,1.3,0.0,0.0,-0.7,1.3,0,0,0.070,0.700,5.91,
1.2400,0.0069,0.1482,0.1621,9.8690,0.030,-0.021,0.000,0.000,0.3,0.4,0.0,0.0,-0.3,0.4,0,0,0.060,0.700,5.07,
1.2450,0.0069,0.1482,0.1621,9.8690,-0.008,0.015,0.000,0.000,-0.1,-0.3,0.0,0.0,0.1,-0.3,0,0,0.070,0.700,8.57,
1.2500,0.0069,0.1482,0.1621,9.8690,-0.041,0.047,0.000,0.000,-0.4,-0.9,0.0,0.0,0.4,-0.9,-1,0,0.070,0.720,5.07,
1.2550,0.0069,0.1482,0.1621,9.8690,-0.068,0.073,0.000,0.000,-0.7,-1.5,0.0,0.0,0.7,-1.5,0,0,0.070,0.700,5.19,
1.2600,0.0011,0.1575,0.1583,9.8630,-0.091,0.096,0.000,0.000,-0.9,-1.9,0.0,0.0,0.9,-1.9,0,0,0.050,0.690,5.07,
1.2650,-0.0006,0.1603,0.1583,9.8630,-0.128,0.098,0.000,0.000,-1.3,-2.0,0.0,0.0,1.3,-2.0,0,0,0.070,0.690,12.26,
1.2700,-0.0011,0.1611,0.1583,9.8630,-0.159,0.100,0.000,0.000,-1.6,-2.0,0.0,0.0,1.6,-2.0,0,0,0.060,0.700,6.80,
1.2750,-0.0013,0.1614,0.1583,9.8630,-0.186,0.102,0.000,0.000,-1.9,-2.0,0.0,0.0,1.9,-2.0,-1,0,0.070,0.700,5.14,
1.2800,-0.0013,0.1614,0.1583,9.8630,-0.208,0.104,0.000,0.000,-2.1,-2.1,0.0,0.0,2.1,-2.1,0,0,0.060,0.690,9.82,
1.2850,-0.0014,0.1615,0.1583,9.8630,-0.227,0.105,0.000,0.000,-2.3,-2.1,0.0,0.0,2.3,-2.1,0,0,0.060,0.690,5.07,
1.2900,-0.0014,0.1615,0.1583,9.8630,-0.244,0.106,0.000,0.000,-2.4,-2.1,0.0,0.0,2.4,-2.1,0,0,0.060,0.700,5.15,
1.2950,-0.0111,0.1605,0.1583,9.8630,-0.257,0.107,0.000,0.000,-2.6,-2.1,0.0,0.0,2.6,-2.1,0,0,0.070,0.690,5.07,
1.3000,-0.0140,0.1603,0.1583,9.8630,-0.168,0.057,0.000,0.000,-1.7,-1.1,0.0,0.0,1.7,-1.1,0,0,0.060,0.690,12.32,
1.3050,-0.0149,0.1602,0.1583,9.8630,-0.093,0.015,0.000,0.000,-0.9,-0.3,0.0,0.0,0.9,-0.3,0,0,0.060,0.680,7.38,
1.3100,-0.0152,0.1601,0.1583,9.8630,-0.029,-0.021,0.000,0.000,-0.3,0.4,0.0,0.0,0.3,0.4,0,0,0.050,0.680,5.70,
1.3150,-0.0153,0.1601,0.1583,9.8630,0.026,-0.051,0.000,0.000,0.3,1.0,0.0,0.0,-0.3,1.0,0,0,0.050,0.670,10.04,
1.3200,-0.0153,0.1601,0.1583,9.8630,0.073,-0.077,0.000,0.000,0.7,1.5,0.0,0.0,-0.7,1.5,0,0,0.060,0.690,5.07,
1.3250,-0.0153,0.1601,0.1583,9.8630,0.112,-0.099,0.000,0.000,1.1,2.0,0.0,0.0,-1.1,2.0,0,0,0.060,0.710,5.15,
1.3300,-0.0099,0.1557,0.1583,9.8630,0.146,-0.118,0.000,0.000,1.5,2.4,0.0,0.0,-1.5,2.4,0,0,0.060,0.680,5.07,
1.3350,-0.0083,0.1544,0.1583,9.8630,0.141,-0.083,0.000,0.000,1.4,1.7,0.0,0.0,-1.4,1.7,0,0,0.070,0.690,12.84,
1.3400,-0.0078,0.1540,0.1583,9.8630,0.136,-0.054,0.000,0.000,1.4,1.1,0.0,0.0,-1.4,1.1,0,0,0.070,0.690,6.31,
1.3450,-0.0077,0.1539,0.1583,9.8630,0.133,-0.029,0.000,0.000,1.3,0.6,0.0,0.0,-1.3,0.6,0,0,0.070,0.710,5.13,
1.3500,-0.0077,0.1539,0.1583,9.8630,0.129,-0.008,0.000,0.000,1.3,0.2,0.0,0.0,-1.3,0.2,0,0,0.060,0.680,9.91,
1.3550,-0.0076,0.1538,0.1583,9.8630,0.127,0.010,0.000,0.000,1.3,-0.2,0.0,0.0,-1.3,-0.2,0,0,0.070,0.680,5.07,
1.3600,-0.0076,0.1538,0.1583,9.8630,0.125,0.025,0.000,0.000,1.2,-0.5,0.0,0.0,-1.2,-0.5,0,0,0.070,0.700,5.07,
1.3650,-0.0032,0.1592,0.1583,9.8630,0.123,0.038,0.000,0.000,1.2,-0.8,0.0,0.0,-1.2,-0.8,0,0,0.060,0.700,5.07,
1.3700,-0.0019,0.1608,0.1545,9.8571,0.121,0.049,0.000,0.000,1.2,-1.0,0.0,0.0,-1.2,-1.0,0,0,0.060,0.680,12.34,
1.3750,-0.0015,0.1613,0.1545,9.8571,0.120,0.059,0.000,0.000,1.2,-1.2,0.0,0.0,-1.2,-1.2,0,0,0.060,0.700,6.10,
1.3800,-0.0014,0.1614,0.1545,9.8571,0.119,0.067,0.000,0.000,1.2,-1.3,0.0,0.0,-1.2,-1.3,0,0,0.070,0.690,5.68,
1.3850,-0.0014,0.1614,0.1545,9.8571,0.118,0.073,0.000,0.000,1.2,-1.5,0.0,0.0,-1.2,-1.5,0,0,0.060,0.700,8.94,
1.3900,-0.0014,0.1615,0.1545,9.8571,0.117,0.079,0.000,0.000,1.2,-1.6,0.0,0.0,-1.2,-1.6,0,0,0.060,0.690,5.07,
1.3950,-0.0014,0.1615,0.1545,9.8571,0.116,0.084,0.000,0.000,1.2,-1.7,0.0,0.0,-1.2,-1.7,0,0,0.070,0.690,5.66,
1.4000,0.0035,0.1619,0.1545,9.8571,0.115,0.088,0.000,0.000,1.2,-1.8,0.0,0.0,-1.2,-1.8,0,0,0.070,0.670,5.07,
1.4050,0.0050,0.1621,0.1545,9.8571,0.115,0.092,0.000,0.000,1.1,-1.8,0.0,0.0,-1.1,-1.8,0,0,0.070,0.680,8.26,
1.4100,0.0054,0.1621,0.1545,9.8571,0.114,0.095,0.000,0.000,1.1,-1.9,0.0,0.0,-1.1,-1.9,0,0,0.070,0.710,11.47,
1.4150,0.0056,0.1621,0.1545,9.8571,0.114,0.097,0.000,0.000,1.1,-1.9,0.0,0.0,-1.1,-1.9,0,0,0.070,0.700,5.71,
1.4200,0.0056,0.1621,0.1545,9.8571,0.114,0.100,0.000,0.000,1.1,-2.0,0.0,0.0,-1.1,-2.0,0,0,0.070,0.680,8.32,
1.4250,0.0056,0.1621,0.1545,9.8571,0.113,0.101,0.000,0.000,1.1,-2.0,0.0,0.0,-1.1,-2.0,0,0,0.070,0.670,5.08,
1.4300,0.0056,0.1621,0.1545,9.8571,0.113,0.103,0.000,0.000,1.1,-2.1,0.0,0.0,-1.1,-2.1,0,0,0.070,0.700,5.41,
1.4350,0.0003,0.1665,0.1545,9.8571,0.113,0.104,0.000,0.000,1.1,-2.1,0.0,0.0,-1.1,-2.1,0,0,0.070,0.670,5.07,
1.4400,-0.0013,0.1679,0.1545,9.8571,0.113,0.105,0.000,0.000,1.1,-2.1,0.0,0.0,-1.1,-2.1,0,0,0.070,0.690,7.79,
1.4450,-0.0018,0.1683,0.1545,9.8571,0.062,0.073,0.000,0.000,0.6,-1.5,0.0,0.0,-0.6,-1.5,0,0,0.070,0.670,9.56,
1.4500,-0.0019,0.1684,0.1545,9.8571,0.019,0.045,0.000,0.000,0.2,-0.9,0.0,0.0,-0.2,-0.9,0,0,0.070,0.670,6.07,
1.4550,-0.0020,0.1684,0.1545,9.8571,-0.017,0.022,0.000,0.000,-0.2,-0.4,0.0,0.0,0.2,-0.4,0,0,0.060,0.710,5.08,
1.4600,-0.0020,0.1684,0.1545,9.8571,-0.048,0.002,0.000,0.000,-0.5,-0.0,0.0,0.0,0.5,-0.0,0,0,0.060,0.700,9.20,
1.4650,-0.0020,0.1684,0.1545,9.8571,-0.074,-0.015,0.000,0.000,-0.7,0.3,0.0,0.0,0.7,0.3,0,0,0.070,0.680,5.07,
1.4700,-0.0020,0.1684,0.1545,9.8571,-0.097,-0.030,0.000,0.000,-1.0,0.6,0.0,0.0,1.0,0.6,0,0,0.070,0.690,5.23,
1.4750,-0.0020,0.1684,0.1545,9.8571,-0.116,-0.042,0.000,0.000,-1.2,0.8,0.0,0.0,1.2,0.8,0,0,0.060,0.710,5.08,
1.4800,-0.0020,0.1684,0.1506,9.8511,-0.082,-0.053,0.000,0.000,-0.8,1.1,0.0,0.0,0.8,1.1,0,0,0.070,0.680,12.43,
1.4850,-0.0020,0.1684,0.1506,9.8511,-0.053,-0.062,0.000,0.000,-0.5,1.2,0.0,0.0,0.5,1.2,0,0,0.060,0.690,6.31,
1.4900,-0.0020,0.1684,0.1506,9.8511,-0.028,-0.069,0.000,0.000,-0.3,1.4,0.0,0.0,0.3,1.4,0,0,0.060,0.690,5.69,
1.4950,-0.0020,0.1684,0.1506,9.8511,-0.007,-0.076,0.000,0.000,-0.1,1.5,0.0,0.0,0.1,1.5,0,0,0.060,0.690,9.42,
1.5000,-0.0020,0.1684,0.1506,9.8511,0.011,-0.081,0.000,0.000,0.1,1.6,0.0,0.0,-0.1,1.6,0,0,0.060,0.680,5.07,
1.5050,-0.0020,0.1684,0.1506,9.8511,0.026,-0.086,0.000,0.000,0.3,1.7,0.0,0.0,-0.3,1.7,0,0,0.060,0.690,5.57,
1.5100,0.0033,0.1640,0.1506,9.8511,0.039,-0.090,0.000,0.000,0.4,1.8,0.0,0.0,-0.4,1.8,0,0,0.070,0.700,5.07,
1.5150,0.0049,0.1627,0.1506,9.8511,0.033,-0.059,0.000,0.000,0.3,1.2,0.0,0.0,-0.3,1.2,0,0,0.070,0.680,13.13,
1.5200,0.0054,0.1623,0.1506,9.8511,0.028,-0.034,0.000,0.000,0.3,0.7,0.0,0.0,-0.3,0.7,0,0,0.070,0.700,6.26,
1.5250,0.0056,0.1622,0.1506,9.8511,0.024,-0.012,0.000,0.000,0.2,0.2,0.0,0.0,-0.2,0.2,0,0,0.070,0.720,5.13,
1.5300,0.0056,0.1621,0.1506,9.8511,0.020,0.007,0.000,0.000,0.2,-0.1,0.0,0.0,-0.2,-0.1,0,0,0.070,0.660,9.84,
1.5350,0.0056,0.1621,0.1506,9.8511,0.017,0.023,0.000,0.000,0.2,-0.5,0.0,0.0,-0.2,-0.5,0,0,0.070,0.690,5.07,
1.5400,0.0056,0.1621,0.1506,9.8511,0.015,0.036,0.000,0.000,0.1,-0.7,0.0,0.0,-0.1,-0.7,0,0,0.070,0.690,5.28,
1.5450,0.0052,0.1670,0.1506,9.8511,0.012,0.047,0.000,0.000,0.1,-0.9,0.0,0.0,-0.1,-0.9,0,0,0.070,0.660,5.08,
1.5500,0.0050,0.1685,0.1506,9.8511,-0.023,0.040,0.000,0.000,-0.2,-0.8,0.0,0.0,0.2,-0.8,0,0,0.070,0.680,12.38,
1.5550,0.0050,0.1689,0.1506,9.8511,-0.053,0.034,0.000,0.000,-0.5,-0.7,0.0,0.0,0.5,-0.7,0,0,0.070,0.680,6.07,
1.5600,0.0050,0.1690,0.1506,9.8511,-0.079,0.029,0.000,0.000,-0.8,-0.6,0.0,0.0,0.8,-0.6,0,0,0.070,0.670,5.80,
1.5650,0.0050,0.1691,0.1506,9.8511,-0.100,0.025,0.000,0.000,-1.0,-0.5,0.0,0.0,1.0,-0.5,0,0,0.070,0.700,9.34,
1.5700,0.0050,0.1691,0.1506,9.8511,-0.119,0.021,0.000,0.000,-1.2,-0.4,0.0,0.0,1.2,-0.4,0,0,0.080,0.720,5.07,
1.5750,0.0050,0.1691,0.1506,9.8511,-0.135,0.018,0.000,0.000,-1.3,-0.4,0.0,0.0,1.3,-0.4,0,0,0.070,0.700,5.65,
1.5800,0.0054,0.1642,0.1506,9.8511,-0.148,0.015,0.000,0.000,-1.5,-0.3,0.0,0.0,1.5,-0.3,0,0,0.070,0.680,5.07,
1.5850,0.0056,0.1628,0.1566,9.8473,-0.143,0.013,0.000,0.000,-1.4,-0.3,0.0,0.0,1.4,-0.3,0,0,0.070,0.700,7.53,
1.5900,0.0056,0.1623,0.1566,9.8473,-0.138,0.011,0.000,0.000,-1.4,-0.2,0.0,0.0,1.4,-0.2,0,0,0.070,0.700,11.53,
1.5950,0.0056,0.1622,0.1566,9.8473,-0.134,0.009,0.000,0.000,-1.3,-0.2,0.0,0.0,1.3,-0.2,0,0,0.070,0.670,5.75,
