t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
134.8600,1.5221,-0.6769,-2.1535,3.3866,-13.632,0.874,14.594,-0.540,-136.3,0.0,3600.2,0.0,-4072.7,-67.7,-3835,-50,0.280,0.010,5.07,
134.8650,0.9269,-0.7033,-2.1535,3.3866,-13.583,0.836,15.515,-0.817,-135.8,0.0,3711.7,0.0,-3946.6,-70.3,-3927,-59,0.000,0.020,8.78,
134.8700,0.9269,-0.7033,-2.1535,3.3866,-13.340,0.749,16.068,-0.982,-133.4,0.0,3833.8,0.0,-4071.2,-70.3,-3911,-75,0.120,0.020,13.01,
134.8750,0.9269,-0.7033,-2.1535,3.3866,-13.109,0.667,16.400,-1.082,-131.1,0.0,3940.3,0.0,-4180.0,-70.3,-3940,-86,0.150,0.040,5.70,
134.8800,0.9269,-0.7033,-2.1535,3.3866,-12.890,0.589,16.599,-1.141,-128.9,0.0,4024.1,0.0,-4266.0,-70.3,-3933,-91,0.350,0.050,5.08,
134.8850,0.9269,-0.7033,-2.1535,3.3866,-12.682,0.515,16.719,-1.177,-126.8,0.0,4086.3,0.0,-4330.3,-70.3,-3958,-92,0.380,0.040,5.86,
134.8900,0.9269,-0.7033,-2.1535,3.3866,-12.485,0.444,16.790,-1.199,-124.8,0.0,4130.8,0.0,-4376.7,-70.3,-4057,-88,0.190,0.020,5.25,
134.8950,0.9269,-0.7033,-1.3218,3.3297,-12.297,0.377,16.833,-1.212,-123.0,0.0,4161.8,0.0,-4409.6,-70.3,-4209,-82,0.150,0.000,5.02,
134.9000,0.5504,-0.7373,-1.3218,3.3297,-12.118,0.314,17.172,-1.622,-121.2,0.0,4214.3,0.0,-4313.3,-73.7,-4340,-69,0.020,0.060,9.98,
134.9050,0.5504,-0.7373,-1.3218,3.3297,-11.731,0.287,17.376,-1.869,-117.3,0.0,4266.2,-543.5,-4369.1,-617.2,-4323,-60,0.030,0.130,11.57,
134.9100,0.5504,-0.7373,-1.3218,3.3297,-11.362,0.261,17.498,-2.016,-113.6,0.0,4309.5,-608.4,-4416.1,-682.1,-4334,-58,0.210,0.190,6.33,
134.9150,0.5504,-0.7373,-1.3218,3.3297,-11.012,0.237,17.571,-2.105,-110.1,0.0,4342.8,-659.8,-4452.9,-733.5,-4304,-67,0.460,0.640,5.08,
134.9200,0.5504,-0.7373,-1.3218,3.3297,-10.680,0.214,17.615,-2.158,-106.8,0.0,4367.2,-698.0,-4480.6,-771.7,-4235,-547,0.100,1.690,5.20,
134.9250,0.5504,-0.7373,-1.3218,3.3297,-10.364,0.192,17.642,-2.190,-103.6,0.0,4384.5,-725.4,-4501.0,-799.2,-4201,-703,0.330,0.240,5.07,
134.9300,0.5504,-0.7373,-1.3218,3.3297,-10.064,0.171,17.657,-2.209,-100.6,0.0,4396.4,-744.6,-4516.0,-818.3,-4271,-715,0.870,0.340,5.60,
134.9350,0.5504,-0.7373,-0.4696,3.1796,-9.779,0.152,17.667,-2.221,-97.8,0.0,4404.5,-757.7,-4526.9,-831.4,-4189,-629,0.820,0.830,8.61,
134.9400,0.4089,-0.7290,-0.4696,3.1796,-9.508,0.133,17.449,-2.362,-95.1,0.0,4387.6,-785.3,-4292.5,-858.2,-4171,-652,2.670,0.920,5.07,
134.9450,0.4089,-0.7290,-0.4696,3.1796,-9.022,0.193,17.318,-2.447,-90.2,0.0,4364.4,-813.7,-4274.1,-886.6,-4246,-725,2.130,0.620,9.91,
134.9500,0.4089,-0.7290,-0.4696,3.1796,-8.560,0.251,17.239,-2.498,-85.6,0.0,4342.5,-837.9,-4257.0,-910.8,-4111,-749,1.900,0.410,6.49,
134.9550,0.4089,-0.7290,-0.4696,3.1796,-8.120,0.305,17.192,-2.528,-81.2,0.0,4324.8,-856.7,-4243.6,-929.6,-4038,-767,2.750,0.260,5.07,
134.9600,0.4089,-0.7290,-0.4696,3.1796,-7.703,0.357,17.164,-2.546,-77.0,0.0,4311.3,-870.5,-4234.2,-943.4,-4088,-819,3.180,0.110,5.06,
134.9650,0.4089,-0.7290,-0.4696,3.1796,-7.307,0.407,17.147,-2.557,-73.1,0.0,4301.5,-880.3,-4228.4,-953.2,-4104,-853,2.540,0.120,5.06,
134.9700,0.4089,-0.7290,-0.4696,3.1796,-6.930,0.453,17.137,-2.564,-69.3,0.0,4294.6,-887.2,-4225.3,-960.1,-4115,-861,2.440,0.060,5.07,
134.9750,0.4089,-0.7290,0.4338,3.0534,-6.573,0.498,17.131,-2.568,-65.7,0.0,4289.8,-891.8,-4224.1,-964.7,-4146,-882,3.050,0.170,7.60,
134.9800,0.2476,-0.6521,0.4338,3.0534,-6.233,0.540,17.799,-2.302,-62.3,0.0,4353.7,-857.3,-4291.4,-922.5,-4146,-895,2.370,0.380,5.07,
134.9850,0.2476,-0.6521,0.4338,3.0534,-6.386,0.603,18.199,-2.142,-63.9,0.0,4432.2,-814.3,-4368.3,-879.5,-4203,-924,3.120,0.640,11.44,
134.9900,0.2476,-0.6521,0.4338,3.0534,-6.531,0.662,18.440,-2.046,-65.3,0.0,4503.3,-775.0,-4437.9,-840.2,-4208,-904,2.970,0.720,5.67,
134.9950,0.2476,-0.6521,0.4338,3.0534,-6.669,0.718,18.584,-1.989,-66.7,0.0,4560.3,-743.4,-4493.6,-808.6,-4226,-878,4.140,0.630,5.07,
135.0000,0.2476,-0.6521,0.4338,3.0534,-6.800,0.772,18.670,-1.954,-68.0,0.0,4603.2,-719.6,-4535.2,-784.8,-4329,-808,3.180,0.590,5.60,
135.0050,0.2476,-0.6521,0.4338,3.0534,-6.924,0.823,18.722,-1.933,-69.2,0.0,4634.2,-702.5,-4564.9,-767.7,-4309,-784,3.370,0.530,5.68,
135.0100,0.2476,-0.6521,1.3554,2.9816,-7.042,0.871,18.753,-1.921,-70.4,0.0,4655.8,-690.4,-4585.4,-755.6,-4434,-788,3.570,0.260,5.07,
135.0150,-0.3166,-0.5476,1.3554,2.9816,-7.154,0.917,18.280,-1.555,-71.5,0.0,4621.5,-632.0,-4549.9,-686.8,-4416,-779,3.190,0.010,10.67,
135.0200,-0.3166,-0.5476,1.3554,2.9816,-7.647,1.028,17.996,-1.336,-76.5,0.0,4572.4,-566.3,-4496.0,-621.0,-4488,-749,3.200,0.070,10.62,
135.0250,-0.3166,-0.5476,1.3554,2.9816,-8.115,1.133,17.825,-1.205,-81.2,0.0,4526.0,0.0,-4444.8,-54.8,-4495,-719,3.030,0.000,7.42,
135.0300,-0.3166,-0.5476,1.3554,2.9816,-8.560,1.233,17.723,-1.126,-85.6,0.0,4487.8,0.0,-4402.2,-54.8,-4439,-668,3.040,0.170,5.07,
135.0350,-0.3166,-0.5476,1.3554,2.9816,-8.983,1.328,17.661,-1.078,-89.8,0.0,4458.8,0.0,-4369.0,-54.8,-4381,-502,3.640,0.530,5.68,
135.0400,-0.3166,-0.5476,1.3554,2.9816,-9.384,1.419,17.624,-1.050,-93.8,0.0,4437.8,0.0,-4343.9,-54.8,-4411,-207,2.840,0.170,5.66,
135.0450,-0.3166,-0.5476,2.2213,2.9211,-9.765,1.504,17.602,-1.033,-97.7,0.0,4422.9,0.0,-4325.2,-54.8,-4371,-113,3.480,0.530,5.13,
135.0500,-1.2891,-0.3516,2.2213,2.9211,-10.127,1.586,17.410,-1.336,-101.3,0.0,4394.7,0.0,-3777.8,-35.2,-4335,-197,3.300,0.430,10.66,
135.0550,-1.2891,-0.3516,2.2213,2.9211,-10.874,1.719,17.295,-1.518,-108.7,0.0,4366.3,0.0,-3741.9,-35.2,-4377,-186,3.510,0.250,10.39,
135.0600,-1.2891,-0.3516,2.2213,2.9211,-11.584,1.846,17.225,-1.627,-115.8,0.0,4342.3,0.0,-3710.8,-35.2,-3810,-127,2.860,0.370,7.15,
135.0650,-1.2891,-0.3516,2.2213,2.9211,-12.258,1.966,17.184,-1.692,-122.6,0.0,4323.8,-540.6,-3685.5,-575.8,-3767,-110,5.200,0.470,5.08,
135.0700,-1.2891,-0.3516,2.2213,2.9211,-12.899,2.080,17.159,-1.732,-129.0,0.0,4310.2,-566.8,-3665.5,-601.9,-3837,-100,2.870,0.510,5.59,
135.0750,-1.2891,-0.3516,2.2213,2.9211,-13.507,2.189,17.144,-1.755,-135.1,0.0,4300.5,-585.8,-3649.8,-621.0,-3743,-164,3.590,1.470,5.08,
135.0800,-1.2891,-0.3516,3.0521,2.8563,-14.085,2.292,17.135,-1.769,-140.9,0.0,4293.8,-599.2,-3637.3,-634.3,-3784,-579,3.480,1.170,5.63,
135.0850,-2.6104,-0.1783,3.0521,2.8563,-14.634,2.390,16.324,-1.285,-146.3,0.0,4208.7,-539.5,-3018.2,-539.5,-3723,-622,3.050,0.310,9.29,
135.0900,-2.6104,-0.1783,3.0521,2.8563,-15.335,2.332,15.837,-0.995,-153.3,0.0,4108.9,0.0,-2911.4,0.0,-3689,-500,2.960,0.720,10.63,
135.0950,-2.6104,-0.1783,3.0521,2.8563,-16.000,2.277,15.545,-0.821,-160.0,0.0,4019.9,0.0,-2815.7,0.0,-3447,-530,1.740,0.380,7.39,
135.1000,-2.6104,-0.1783,3.0521,2.8563,-16.633,2.225,15.370,-0.716,-166.3,0.0,3948.9,0.0,-2738.4,0.0,-3103,-480,2.790,0.450,5.07,
135.1050,-2.6104,-0.1783,3.0521,2.8563,-17.234,2.175,15.265,-0.654,-172.3,0.0,3895.9,0.0,-2679.4,0.0,-3096,-122,2.400,0.440,5.08,
135.1100,-2.6104,-0.1783,3.0521,2.8563,-17.804,2.128,15.202,-0.616,-178.0,0.0,3857.7,0.0,-2635.5,0.0,-3065,-10,1.450,0.370,5.07,
135.1150,-2.6104,-0.1783,3.0521,2.8563,-18.346,2.083,15.164,-0.593,-183.5,0.0,3831.0,0.0,-2603.4,0.0,-2918,-59,2.220,0.370,5.70,
135.1200,-2.6104,-0.1783,3.7521,2.8223,-18.862,2.041,13.351,-0.490,-188.6,0.0,3633.7,0.0,-2400.9,0.0,-2923,-86,1.950,0.160,5.06,
135.1250,-4.0669,-0.1485,3.7521,2.8223,-19.351,2.000,12.263,-0.428,-193.5,0.0,3406.5,0.0,-1586.2,0.0,-2853,-13,1.280,0.210,12.53,
135.1300,-4.0669,-0.1485,3.7521,2.8223,-19.665,1.855,11.610,-0.391,-196.6,0.0,3204.9,0.0,-1381.5,0.0,-2778,-11,1.030,0.310,5.07,
135.1350,-4.0669,-0.1485,3.7521,2.8223,-19.963,1.718,11.219,-0.369,-199.6,0.0,3044.8,0.0,-1218.4,0.0,-2191,-11,0.250,0.290,8.19,
135.1400,-4.0669,-0.1485,3.7521,2.8223,-20.246,1.587,10.984,-0.356,-202.5,0.0,2925.2,0.0,-1096.0,0.0,-1866,-9,0.060,0.290,5.08,
135.1450,-4.0669,-0.1485,3.7521,2.8223,-20.515,1.463,10.843,-0.348,-205.1,0.0,2839.4,0.0,-1007.5,0.0,-1595,-6,0.820,0.300,5.63,
135.1500,-4.0669,-0.1485,3.7521,2.8223,-20.771,1.345,10.758,-0.343,-207.7,0.0,2779.4,0.0,-945.0,0.0,-1566,-2,0.820,0.310,5.33,
135.1550,-4.0669,-0.1485,4.1979,2.8573,-21.013,1.233,10.707,-0.340,-210.1,0.0,2738.4,0.0,-901.5,0.0,-1495,-1,0.690,0.310,5.07,
135.1600,-5.1985,-0.2213,4.1979,2.8573,-21.244,1.127,8.528,0.557,-212.4,0.0,2495.8,0.0,-204.0,-22.1,-1302,-4,0.610,0.310,9.95,
135.1650,-5.1985,-0.2213,4.1979,2.8573,-20.848,0.998,7.221,1.095,-208.5,0.0,2219.6,0.0,68.3,-22.1,-1221,-1,0.100,0.300,12.20,
135.1700,-5.1985,-0.2213,4.1979,2.8573,-20.471,0.875,6.436,1.418,-204.7,0.0,1975.4,0.0,308.7,-22.1,-847,-10,0.370,0.340,7.12,
135.1750,-5.1985,-0.2213,4.1979,2.8573,-20.113,0.758,5.966,1.612,-201.1,0.0,1781.8,0.0,498.8,-22.1,-559,-16,0.080,0.320,5.08,
135.1800,-5.1985,-0.2213,4.1979,2.8573,-19.774,0.648,5.683,1.728,-197.7,0.0,1637.4,0.0,639.7,-22.1,-140,-18,0.200,0.300,5.63,
135.1850,-5.1985,-0.2213,4.1979,2.8573,-19.451,0.543,5.514,1.798,-194.5,0.0,1533.8,541.1,740.1,519.0,-14,-19,0.360,0.300,5.07,
135.1900,-5.1985,-0.2213,4.3528,2.9501,-19.144,0.443,5.412,1.840,-191.4,0.0,1461.5,582.2,809.3,560.1,79,-20,0.700,0.290,5.15,
135.1950,-5.6241,-0.2592,4.3528,2.9501,-18.853,0.348,2.755,1.641,-188.5,0.0,1152.4,579.0,1285.8,553.1,266,296,0.820,0.500,9.92,
135.2000,-5.6241,-0.2592,4.3528,2.9501,-17.820,0.375,1.161,1.522,-178.2,0.0,807.5,560.5,1620.4,534.6,443,376,0.860,0.120,12.66,
135.2050,-5.6241,-0.2592,4.3528,2.9501,-16.840,0.401,0.204,1.450,-168.4,0.0,504.9,539.3,1913.1,513.4,825,382,1.510,0.090,6.44,
135.2100,-5.6241,-0.2592,4.3528,2.9501,-15.908,0.426,-0.370,1.407,-159.1,0.0,0.0,0.0,2408.7,-25.9,1044,406,0.620,0.190,5.07,
135.2150,-5.6241,-0.2592,4.3528,2.9501,-15.023,0.449,-0.714,1.381,-150.2,0.0,0.0,0.0,2399.9,-25.9,1406,405,0.600,0.290,5.60,
135.2200,-5.6241,-0.2592,4.3528,2.9501,-14.183,0.472,-0.921,1.366,-141.8,0.0,0.0,0.0,2391.5,-25.9,1649,340,0.600,0.760,5.07,
135.2250,-5.6241,-0.2592,4.1697,3.0431,-13.384,0.493,-1.045,1.357,-133.8,0.0,0.0,0.0,2383.5,-25.9,1998,25,0.350,0.770,5.07,
135.2300,-5.3061,-0.1971,4.1697,3.0431,-12.625,0.513,-3.850,1.888,-126.3,0.0,-461.8,556.4,2710.5,556.4,2060,-18,0.380,0.080,9.33,
135.2350,-5.3061,-0.1971,4.1697,3.0431,-11.211,0.616,-5.533,2.207,-112.1,0.0,-830.4,642.9,3064.9,642.9,2055,10,0.230,0.280,10.50,
135.2400,-5.3061,-0.1971,4.1697,3.0431,-9.867,0.714,-6.543,2.399,-98.7,0.0,-1152.5,721.5,3373.6,721.5,2397,295,0.710,0.680,9.42,
135.2450,-5.3061,-0.1971,4.1697,3.0431,-8.590,0.807,-7.148,2.514,-85.9,0.0,-1406.3,784.8,3614.7,784.8,2594,507,1.070,0.090,5.08,
135.2500,-5.3061,-0.1971,4.1697,3.0431,-7.377,0.895,-7.512,2.582,-73.8,0.0,-1595.0,832.4,3791.2,832.4,2935,584,0.860,0.090,5.85,
135.2550,-5.3061,-0.1971,4.1697,3.0431,-6.225,0.979,-7.730,2.624,-62.3,0.0,-1730.0,866.8,3914.7,866.8,3185,582,0.050,0.180,5.34,
135.2600,-5.3061,-0.1971,3.7137,3.1648,-5.131,1.059,-7.861,2.649,-51.3,0.0,-1824.1,890.9,3997.8,890.9,3360,610,0.740,0.500,5.12,
135.2650,-4.3705,-0.0483,3.7137,3.1648,-4.091,1.135,-9.193,2.261,-40.9,0.0,-2013.7,851.0,3802.8,851.0,3587,766,0.270,0.550,10.98,
135.2700,-4.3705,-0.0483,3.7137,3.1648,-2.622,1.291,-9.992,2.028,-26.2,0.0,-2207.4,794.5,3981.8,794.5,3714,792,0.570,0.660,12.46,
135.2750,-4.3705,-0.0483,3.7137,3.1648,-1.226,1.439,-10.471,1.888,-12.3,0.0,-2371.6,741.0,4132.1,741.0,3714,750,0.120,0.670,7.02,
135.2800,-4.3705,-0.0483,3.7137,3.1648,0.100,1.579,-10.759,1.804,1.0,0.0,-2498.9,697.2,4246.1,697.2,3674,721,0.930,0.580,5.70,
135.2850,-4.3705,-0.0483,3.7137,3.1648,1.359,1.713,-10.932,1.754,13.6,0.0,-2592.5,663.9,4327.1,663.9,3798,694,0.710,0.390,5.08,
135.2900,-4.3705,-0.0483,3.7137,3.1648,2.556,1.840,-11.035,1.724,25.6,0.0,-2659.0,639.7,4381.6,639.7,3999,656,0.630,0.230,5.69,
135.2950,-4.3705,-0.0483,3.0646,3.2448,3.693,1.961,-11.097,1.706,36.9,0.0,-2705.1,622.6,4416.4,622.6,4111,646,0.920,0.070,5.07,
135.3000,-2.9952,0.1231,3.0646,3.2448,4.773,2.075,-12.836,1.784,47.7,0.0,-2906.6,623.4,4057.0,623.4,4276,624,0.350,0.110,10.38,
135.3050,-2.9952,0.1231,3.0646,3.2448,6.145,2.067,-13.879,1.832,61.5,0.0,-3131.8,630.5,4268.5,630.5,4240,598,0.320,0.020,11.13,
135.3100,-2.9952,0.1231,3.0646,3.2448,7.450,2.058,-14.504,1.860,74.5,0.0,-3329.5,638.7,4453.1,638.7,4212,591,0.100,0.190,7.04,
135.3150,-2.9952,0.1231,3.0646,3.2448,8.689,2.051,-14.880,1.877,86.9,0.0,-3485.7,646.0,4596.9,646.0,4132,578,0.040,0.480,5.53,
135.3200,-2.9952,0.1231,3.0646,3.2448,9.866,2.043,-15.105,1.887,98.7,0.0,-3601.9,651.8,4701.3,651.8,4247,598,1.020,0.610,5.07,
135.3250,-2.9952,0.1231,3.0646,3.2448,10.984,2.036,-15.240,1.893,109.8,0.0,-3685.2,656.1,4773.4,656.1,4479,621,0.230,0.680,5.69,
135.3300,-2.9952,0.1231,2.2135,3.3464,12.046,2.029,-15.321,1.897,120.5,0.0,-3743.2,659.2,4820.9,659.2,4628,623,0.140,0.790,5.07,
135.3350,-1.3472,0.1472,2.2135,3.3464,13.055,2.023,-16.937,1.720,130.6,0.0,-3939.6,636.3,4348.0,636.3,4730,658,0.100,0.830,9.95,
135.3400,-1.3472,0.1472,2.2135,3.3464,14.059,1.782,-17.906,1.614,140.6,0.0,-4154.4,607.8,4552.7,607.8,4777,626,0.020,0.890,11.92,
135.3450,-1.3472,0.1472,2.2135,3.3464,15.012,1.553,-18.487,1.550,150.1,0.0,-4341.4,581.7,4730.1,581.7,4573,637,0.820,0.760,7.11,
135.3500,-1.3472,0.1472,2.2135,3.3464,15.917,1.336,-18.836,1.512,159.2,0.0,-4488.4,560.7,4868.2,560.7,4349,616,0.000,0.500,5.69,
135.3550,-1.3472,0.1472,2.2135,3.3464,16.778,1.129,-19.046,1.489,167.8,0.0,-4597.6,544.9,4968.8,544.9,4449,587,0.910,0.400,5.07,
135.3600,-1.3472,0.1472,2.2135,3.3464,17.595,0.933,-19.171,1.475,176.0,0.0,-4675.7,533.5,5000.0,533.5,4853,577,0.380,0.240,5.68,
135.3650,-1.3472,0.1472,1.2126,3.4162,18.372,0.746,-19.247,1.467,183.7,0.0,-4730.1,525.5,5000.0,525.5,4971,578,0.370,0.070,5.07,
135.3700,0.2944,-0.0718,1.2126,3.4162,19.109,0.569,-19.784,1.462,191.1,0.0,-4816.5,0.0,4625.4,0.0,4945,548,0.130,0.000,10.16,
135.3750,0.2944,-0.0718,1.2126,3.4162,19.676,0.210,-20.107,1.459,196.8,0.0,-4900.6,0.0,4703.8,0.0,4918,554,0.040,0.000,11.21,
135.3800,0.2944,-0.0718,1.2126,3.4162,20.214,-0.130,-20.300,1.457,202.1,-0.0,-4970.4,0.0,4768.2,0.0,4703,354,0.030,0.590,7.08,
135.3850,0.2944,-0.0718,1.2126,3.4162,20.725,-0.454,-20.416,1.456,207.3,-0.0,-5023.9,0.0,4816.6,0.0,4531,105,0.070,0.000,5.69,
135.3900,0.2944,-0.0718,1.2126,3.4162,21.211,-0.761,-20.486,1.456,212.1,-0.0,-5062.9,0.0,4850.8,0.0,4588,62,0.850,0.150,5.07,
135.3950,0.2944,-0.0718,1.2126,3.4162,21.672,-1.053,-20.528,1.455,216.7,-0.0,-5090.6,0.0,4873.8,0.0,4708,93,0.460,0.080,5.65,
135.4000,0.2944,-0.0718,0.1637,3.4952,22.110,-1.331,-20.553,1.455,221.1,-0.0,-5109.6,0.0,4888.5,0.0,4731,95,0.000,0.020,5.07,
135.4050,1.7397,-0.3608,0.1637,3.4952,22.527,-1.594,-20.747,1.410,225.3,-0.0,-5140.5,0.0,4219.4,-36.1,4804,62,0.370,0.060,10.37,
135.4100,1.7397,-0.3608,0.1637,3.4952,22.699,-1.711,-20.864,1.383,227.0,-0.0,-5170.7,0.0,4247.8,-36.1,4775,47,0.330,0.120,11.15,
135.4150,1.7397,-0.3608,0.1637,3.4952,22.862,-1.821,-20.933,1.367,228.6,-0.0,-5195.7,0.0,4271.3,-36.1,4544,35,0.100,0.060,7.02,
135.4200,1.7397,-0.3608,0.1637,3.4952,23.017,-1.926,-20.975,1.357,230.2,-0.0,-5215.0,0.0,4288.9,-36.1,4281,18,0.470,0.080,5.67,
135.4250,1.7397,-0.3608,0.1637,3.4952,23.164,-2.025,-21.001,1.352,231.6,-0.0,-5229.0,0.0,4301.5,-36.1,4279,9,0.760,0.090,5.07,
135.4300,1.7397,-0.3608,0.1637,3.4952,23.304,-2.120,-21.016,1.348,233.0,-0.0,-5239.0,0.0,4310.1,-36.1,4351,3,0.750,0.100,5.82,
135.4350,1.7397,-0.3608,-0.9149,3.5541,23.437,-2.210,-21.025,1.346,234.4,-0.0,-5245.9,0.0,4315.6,-36.1,4332,2,0.000,0.080,5.07,
135.4400,2.9043,-0.4906,-0.9149,3.5541,23.563,-2.295,-20.806,0.897,235.6,-0.0,-5228.2,0.0,3830.8,-49.1,4333,-1,0.640,0.080,8.93,
135.4450,2.9043,-0.4906,-0.9149,3.5541,23.219,-2.180,-20.675,0.628,232.2,-0.0,-5204.4,0.0,3810.5,-49.1,4266,-1,0.550,0.060,12.39,
135.4500,2.9043,-0.4906,-0.9149,3.5541,22.891,-2.071,-20.597,0.466,228.9,-0.0,-5182.3,0.0,3791.7,-49.1,4062,-7,0.200,0.010,6.99,
135.4550,2.9043,-0.4906,-0.9149,3.5541,22.581,-1.968,-20.550,0.369,225.8,-0.0,-5164.3,0.0,3776.8,-49.1,3848,-10,0.640,0.000,5.67,
135.4600,2.9043,-0.4906,-0.9149,3.5541,22.285,-1.869,-20.521,0.311,222.9,-0.0,-5150.7,0.0,3766.2,-49.1,3798,-6,1.240,0.010,5.07,
135.4650,2.9043,-0.4906,-0.9149,3.5541,22.005,-1.776,-20.504,0.276,220.0,-0.0,-5140.9,0.0,3759.1,-49.1,3814,-6,0.440,0.020,5.66,
135.4700,2.9043,-0.4906,-1.8923,3.5623,21.738,-1.687,-20.494,0.255,217.4,-0.0,-5133.9,0.0,3754.8,-49.1,3786,-7,0.820,0.050,5.07,
135.4750,3.6587,-0.4308,-1.8923,3.5623,21.485,-1.603,-19.458,0.243,214.8,-0.0,-5026.2,0.0,3347.9,-43.1,3800,-6,0.780,0.070,9.98,
135.4800,3.6587,-0.4308,-1.8923,3.5623,20.842,-1.383,-18.837,0.235,208.4,-0.0,-4899.4,0.0,3227.5,-43.1,3739,-10,1.020,0.120,11.82,
135.4850,3.6587,-0.4308,-1.8923,3.5623,20.230,-1.174,-18.464,0.231,202.3,-0.0,-4786.1,0.0,3120.3,-43.1,3509,-10,0.110,0.130,7.02,
135.4900,3.6587,-0.4308,-1.8923,3.5623,19.650,-0.975,-18.240,0.228,196.5,-0.0,-4695.7,0.0,3035.7,-43.1,3281,-9,1.400,0.160,5.67,
135.4950,3.6587,-0.4308,-1.8923,3.5623,19.098,-0.786,-18.106,0.226,191.0,-0.0,-4628.0,0.0,2973.6,-43.1,3255,-11,1.530,0.140,5.07,
135.5000,3.6587,-0.4308,-1.8923,3.5623,18.574,-0.607,-18.026,0.225,185.7,-0.0,-4579.4,0.0,2930.2,-43.1,3181,-17,0.710,0.160,5.67,
135.5050,3.6587,-0.4308,-2.7647,3.5684,18.076,-0.437,-17.977,0.225,180.8,-0.0,-4545.4,0.0,2901.1,-43.1,3111,-14,1.120,0.180,5.09,
135.5100,3.9588,-0.2510,-2.7647,3.5684,17.603,-0.275,-16.874,0.135,176.0,-0.0,-4414.6,0.0,2655.1,-25.1,3020,-15,1.510,0.180,8.34,
135.5150,3.9588,-0.2510,-2.7647,3.5684,16.695,-0.094,-16.212,0.081,166.9,-0.0,-4270.0,0.0,2519.5,-25.1,2970,-19,1.240,0.130,13.05,
135.5200,3.9588,-0.2510,-2.7647,3.5684,15.832,0.079,-15.815,0.049,158.3,0.0,-4143.5,0.0,2401.6,-25.1,2804,-12,1.030,0.160,7.02,
135.5250,3.9588,-0.2510,-2.7647,3.5684,15.013,0.243,-15.577,0.029,150.1,0.0,-4043.8,0.0,2310.1,-25.1,2610,-8,1.130,0.230,5.67,
135.5300,3.9588,-0.2510,-2.7647,3.5684,14.234,0.399,-15.434,0.017,142.3,0.0,-3969.6,0.0,2243.8,-25.1,2539,-10,1.110,0.230,5.07,
135.5350,3.9588,-0.2510,-2.7647,3.5684,13.494,0.546,-15.348,0.010,134.9,0.0,-3916.6,0.0,2198.1,-25.1,2408,-12,1.650,0.220,5.67,
135.5400,3.9588,-0.2510,-3.4839,3.5619,12.792,0.687,-15.296,0.006,127.9,0.0,-3879.6,0.0,2168.1,-25.1,2360,-12,2.130,0.240,5.07,
135.5450,3.8391,-0.0977,-3.4839,3.5619,12.124,0.821,-13.654,0.004,121.2,0.0,-3693.2,0.0,2036.3,0.0,2286,-12,1.650,0.140,9.96,
135.5500,3.8391,-0.0977,-3.4839,3.5619,11.149,0.841,-12.669,0.002,111.5,0.0,-3482.8,0.0,1835.6,0.0,2232,-13,1.650,0.260,11.77,
135.5550,3.8391,-0.0977,-3.4839,3.5619,10.222,0.861,-12.077,0.001,102.2,0.0,-3297.4,0.0,1659.5,0.0,2106,-6,1.990,0.220,7.03,
135.5600,3.8391,-0.0977,-3.4839,3.5619,9.341,0.879,-11.723,0.001,93.4,0.0,-3150.7,0.0,1521.6,0.0,1971,-2,1.600,0.240,5.69,
135.5650,3.8391,-0.0977,-3.4839,3.5619,8.505,0.897,-11.510,0.000,85.1,0.0,-3041.4,0.0,1420.7,0.0,1838,-1,1.280,0.260,5.07,
135.5700,3.8391,-0.0977,-3.4839,3.5619,7.711,0.913,-11.382,0.000,77.1,0.0,-2963.1,0.0,1350.3,0.0,1658,0,1.390,0.240,5.69,
135.5750,3.8391,-0.0977,-4.0200,3.5693,6.956,0.929,-11.306,0.000,69.6,0.0,-2908.4,0.0,1303.2,0.0,1593,0,1.730,0.250,5.07,
135.5800,3.4319,-0.0989,-4.0200,3.5693,6.239,0.944,-10.633,0.224,62.4,0.0,-2808.3,0.0,1373.2,0.0,1475,0,2.340,0.240,10.31,
135.5850,3.4319,-0.0989,-4.0200,3.5693,5.390,0.763,-10.229,0.358,53.9,0.0,-2707.9,0.0,1281.3,0.0,1402,0,2.270,0.250,10.70,
135.5900,3.4319,-0.0989,-4.0200,3.5693,4.583,0.590,-9.987,0.439,45.8,0.0,-2623.5,0.0,1204.9,0.0,1491,1,1.940,0.260,7.75,
135.5950,3.4319,-0.0989,-4.0200,3.5693,3.817,0.427,-9.842,0.487,38.2,0.0,-2558.3,0.0,1147.3,0.0,1399,0,1.090,0.260,5.66,
135.6000,3.4319,-0.0989,-4.0200,3.5693,3.089,0.271,-9.755,0.516,30.9,0.0,-2510.4,0.0,1106.8,0.0,1309,0,1.830,0.260,5.07,
135.6050,3.4319,-0.0989,-4.0200,3.5693,2.397,0.123,-9.702,0.533,24.0,0.0,-2476.5,0.0,1079.8,0.0,1249,1,2.080,0.260,5.06,
