t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
2.9900,0.1948,-0.2760,-0.9586,-2.1267,1.119,1.231,-1.608,0.198,11.2,0.0,-253.1,30.1,164.0,-94.1,173,-112,0.180,0.200,5.08,
2.9950,0.1948,-0.2760,-0.9586,-2.1267,1.119,1.231,-1.596,0.205,11.2,0.0,-249.0,33.4,159.9,-90.8,209,-104,0.040,0.180,9.78,
3.0000,0.1948,-0.2760,-0.9586,-2.1267,1.119,1.231,-1.587,0.211,11.2,0.0,-245.7,36.0,156.6,-88.2,209,-110,0.110,0.130,5.60,
3.0050,0.1948,-0.2760,-0.9586,-2.1267,1.119,1.231,-1.581,0.215,11.2,0.0,-243.1,38.1,154.0,-86.1,177,-120,0.120,0.030,7.27,
3.0100,0.2558,-0.2338,-0.9586,-2.1267,1.119,1.231,-1.577,0.218,11.2,0.0,-241.1,39.7,127.6,-65.5,169,-122,0.090,0.000,5.07,
3.0150,0.2589,-0.2317,-0.9586,-2.1267,1.119,1.231,-1.574,0.219,11.2,0.0,-239.6,41.0,124.9,-63.3,165,-118,0.130,0.070,6.02,
3.0200,0.2590,-0.2316,-0.9586,-2.1267,-0.112,1.455,-1.572,0.221,-1.1,0.0,-238.5,41.9,136.0,-62.3,162,-112,0.180,0.110,5.06,
3.0250,0.2590,-0.2316,-1.0209,-2.1158,-0.112,1.455,-1.570,0.222,-1.1,0.0,-237.6,42.6,135.1,-61.6,116,-82,0.150,0.090,8.38,
3.0300,0.2590,-0.2316,-1.0209,-2.1158,-0.112,1.455,-1.569,0.222,-1.1,0.0,-236.9,43.2,134.4,-61.0,106,-70,0.040,0.090,7.69,
3.0350,0.2590,-0.2316,-1.0209,-2.1158,-0.112,1.455,-1.568,0.223,-1.1,0.0,-236.4,43.6,133.9,-60.6,109,-69,0.040,0.100,5.07,
3.0400,0.2590,-0.2316,-1.0209,-2.1158,-0.112,1.455,-1.501,0.257,-1.1,0.0,-233.0,45.9,130.5,-58.3,120,-63,0.080,0.070,5.60,
3.0450,0.2590,-0.2316,-1.0209,-2.1158,-0.112,1.455,-1.453,0.280,-1.1,0.0,-228.5,49.0,126.0,-55.2,136,-58,0.130,0.050,6.23,
3.0500,0.2712,-0.1762,-1.0209,-2.1158,-0.112,1.455,-1.420,0.297,-1.1,0.0,-223.9,52.1,116.5,-27.2,145,-56,0.190,0.080,5.06,
3.0550,0.2719,-0.1734,-1.0209,-2.1158,-0.112,1.455,-1.397,0.309,-1.1,0.0,-219.6,55.0,111.9,-23.1,150,-55,0.210,0.060,5.07,
3.0600,0.2719,-0.1733,-1.0209,-2.1158,-0.336,1.343,-1.381,0.317,-3.4,0.0,-215.8,57.5,110.4,-20.5,144,-50,0.200,0.120,5.07,
3.0650,0.2719,-0.1733,-1.0209,-2.1158,-0.336,1.343,-1.369,0.322,-3.4,0.0,-212.7,59.6,107.3,-18.4,125,-35,0.170,0.130,6.46,
3.0700,0.2719,-0.1733,-1.0753,-2.0992,-0.336,1.343,-1.361,0.326,-3.4,0.0,-210.2,61.3,104.8,-16.7,115,-28,0.150,0.100,5.07,
3.0750,0.2719,-0.1733,-1.0753,-2.0992,-0.336,1.343,-1.356,0.329,-3.4,0.0,-208.1,62.7,102.7,-15.3,110,-21,0.140,0.080,8.12,
3.0800,0.2719,-0.1733,-1.0753,-2.0992,-0.336,1.343,-1.352,0.331,-3.4,0.0,-206.5,63.7,101.1,-14.2,108,-19,0.150,0.080,5.07,
3.0850,0.2719,-0.1733,-1.0753,-2.0992,-0.336,1.343,-1.148,0.400,-3.4,0.0,-196.2,68.6,90.8,-9.4,102,-16,0.100,0.110,5.07,
3.0900,0.2719,-0.1733,-1.0753,-2.0992,-0.336,1.343,-1.005,0.448,-3.4,0.0,-182.6,74.9,77.2,-3.1,83,-16,0.070,0.100,8.75,
3.0950,0.2465,-0.1366,-1.0753,-2.0992,-0.336,1.343,-0.905,0.481,-3.4,0.0,-168.5,81.3,73.3,19.8,80,-16,0.010,0.150,5.07,
3.1000,0.2453,-0.1348,-1.0753,-2.0992,-1.231,0.671,-0.835,0.505,-12.3,0.0,-155.5,87.2,69.7,26.5,62,-12,0.030,0.150,6.80,
3.1050,0.2452,-0.1347,-1.0753,-2.0992,-1.231,0.671,-0.786,0.521,-12.3,0.0,-144.2,92.3,58.5,31.7,54,-2,0.000,0.160,6.37,
3.1100,0.2452,-0.1347,-1.0984,-2.0665,-1.231,0.671,-0.751,0.533,-12.3,0.0,-134.8,96.6,49.0,35.9,54,0,0.000,0.170,5.07,
3.1150,0.2452,-0.1347,-1.0984,-2.0665,-1.231,0.671,-0.727,0.541,-12.3,0.0,-127.1,100.0,41.3,39.4,51,2,0.020,0.190,9.71,
3.1200,0.2452,-0.1347,-1.0984,-2.0665,-1.231,0.671,-0.711,0.546,-12.3,0.0,-120.9,102.8,35.2,42.2,50,3,0.010,0.230,5.63,
3.1250,0.2452,-0.1347,-1.0984,-2.0665,-1.231,0.671,-0.632,0.617,-12.3,0.0,-113.1,109.0,27.3,48.4,50,4,0.000,0.260,5.07,
3.1300,0.1832,-0.1234,-1.0984,-2.0665,-1.231,0.671,-0.577,0.667,-12.3,0.0,-105.1,116.3,44.1,60.8,45,7,0.020,0.230,9.39,
3.1350,0.1801,-0.1229,-1.0984,-2.0665,-1.231,0.671,-0.538,0.702,-12.3,0.0,-97.8,123.6,38.1,68.3,45,8,0.000,0.280,7.15,
3.1400,0.1799,-0.1228,-1.0984,-2.0665,-1.567,0.671,-0.511,0.726,-15.7,0.0,-91.4,130.1,35.1,74.8,46,10,0.040,0.320,5.06,
3.1450,0.1799,-0.1228,-1.0984,-2.0665,-1.567,0.671,-0.492,0.744,-15.7,0.0,-86.1,135.7,29.8,80.4,56,18,0.020,0.340,5.54,
3.1500,0.1799,-0.1228,-1.1123,-2.0214,-1.567,0.671,-0.479,0.755,-15.7,0.0,-81.8,140.3,25.5,85.0,58,20,0.000,0.220,5.08,
3.1550,0.1799,-0.1228,-1.1123,-2.0214,-1.567,0.671,-0.469,0.764,-15.7,0.0,-78.4,144.0,22.1,88.8,49,23,0.000,0.400,8.18,
3.1600,0.1799,-0.1228,-1.1123,-2.0214,-1.567,0.671,-0.463,0.770,-15.7,0.0,-75.7,147.0,19.4,91.7,44,25,0.000,0.460,5.07,
3.1650,0.1799,-0.1228,-1.1123,-2.0214,-1.567,0.671,-0.391,0.774,-15.7,0.0,-70.6,149.3,14.3,94.1,41,27,0.010,0.470,5.07,
3.1700,0.1179,-0.1115,-1.1123,-2.0214,-1.567,0.671,-0.341,0.777,-15.7,0.0,-64.8,151.1,33.3,101.0,33,33,0.020,0.170,8.58,
3.1750,0.1148,-0.1109,-1.1123,-2.0214,-1.567,0.671,-0.306,0.779,-15.7,0.0,-59.1,152.5,28.8,102.6,24,34,0.030,0.530,7.44,
3.1800,0.1146,-0.1109,-1.1123,-2.0214,-1.231,0.895,-0.281,0.780,-12.3,0.0,-54.0,153.6,20.5,103.6,20,36,0.080,0.570,5.08,
3.1850,0.1146,-0.1109,-1.1203,-1.9843,-1.231,0.895,-0.264,0.781,-12.3,0.0,-49.7,154.4,16.2,104.4,16,44,0.110,0.590,6.73,
3.1900,0.1146,-0.1109,-1.1203,-1.9843,-1.231,0.895,-0.252,0.782,-12.3,0.0,-46.1,155.0,12.6,105.0,5,50,0.130,0.590,10.24,
3.1950,0.1146,-0.1109,-1.1203,-1.9843,-1.231,0.895,-0.243,0.782,-12.3,0.0,-43.2,155.4,9.7,105.5,1,50,0.150,0.610,5.08,
3.2000,0.1146,-0.1109,-1.1203,-1.9843,-1.231,0.895,-0.170,0.749,-12.3,0.0,-37.9,153.7,4.4,103.8,0,51,0.150,0.620,5.07,
3.2050,0.0658,-0.0977,-1.1203,-1.9843,-1.231,0.895,-0.119,0.726,-12.3,0.0,-31.9,151.1,44.2,107.2,-2,53,0.150,0.630,9.41,
3.2100,0.0633,-0.0970,-1.1203,-1.9843,-1.231,0.895,-0.084,0.709,-12.3,0.0,-26.1,148.4,38.4,104.7,-1,54,0.140,0.640,5.75,
3.2150,0.0632,-0.0970,-1.1203,-1.9843,-0.224,0.112,-0.058,0.698,-2.2,0.0,-20.9,145.7,23.1,102.1,2,55,0.210,0.660,5.08,
3.2200,0.0632,-0.0970,-1.1214,-1.9486,-0.224,0.112,-0.041,0.690,-2.2,0.0,-16.5,143.4,18.7,99.8,12,63,0.210,0.650,9.14,
3.2250,0.0632,-0.0970,-1.1214,-1.9486,-0.224,0.112,-0.029,0.684,-2.2,0.0,-12.8,141.5,15.1,97.8,6,68,0.190,0.620,9.64,
3.2300,0.0632,-0.0970,-1.1214,-1.9486,-0.224,0.112,-0.020,0.681,-2.2,0.0,-9.9,139.9,12.1,96.2,8,71,0.200,0.600,5.07,
3.2350,0.0632,-0.0970,-1.1214,-1.9486,-0.224,0.112,-0.014,0.711,-2.2,0.0,-7.5,140.6,9.8,96.9,12,74,0.190,0.580,5.03,
3.2400,0.0632,-0.0970,-1.1214,-1.9486,-0.224,0.112,-0.010,0.733,-2.2,0.0,-5.7,142.4,8.0,98.7,21,85,0.170,0.540,9.76,
3.2450,0.0660,-0.1168,-1.1214,-1.9486,-0.224,0.112,-0.007,0.748,-2.2,0.0,-4.3,144.6,6.6,92.0,24,93,0.140,0.480,5.71,
3.2500,0.0661,-0.1177,-1.1214,-1.9486,1.119,-0.336,-0.005,0.759,11.2,-0.0,-3.2,146.7,-8.0,93.7,27,102,0.130,0.430,5.03,
3.2550,0.0661,-0.1178,-1.1214,-1.9486,1.119,-0.336,-0.003,0.766,11.2,-0.0,-2.4,148.7,-8.8,95.7,27,106,0.110,0.370,5.64,
3.2600,0.0661,-0.1178,-1.1293,-1.9117,1.119,-0.336,-0.002,0.771,11.2,-0.0,-1.8,150.3,-9.4,97.3,27,106,0.100,0.340,5.06,
3.2650,0.0661,-0.1178,-1.1293,-1.9117,1.119,-0.336,-0.002,0.775,11.2,-0.0,-1.3,151.7,-9.9,98.7,13,105,0.100,0.310,9.81,
3.2700,0.0661,-0.1178,-1.1293,-1.9117,1.119,-0.336,-0.001,0.777,11.2,-0.0,-1.0,152.9,-10.2,99.8,9,109,0.120,0.250,5.58,
3.2750,0.0661,-0.1178,-1.1293,-1.9117,1.119,-0.336,-0.068,1.249,11.2,-0.0,-3.7,182.0,-7.4,128.9,7,114,0.130,0.210,5.08,
3.2800,0.1224,-0.1367,-1.1293,-1.9117,1.119,-0.336,-0.115,1.579,11.2,-0.0,-7.8,222.1,-52.4,160.6,5,132,0.110,0.110,8.26,
3.2850,0.1253,-0.1376,-1.1293,-1.9117,1.119,-0.336,-0.147,1.811,11.2,-0.0,-12.1,264.1,-49.2,202.2,4,144,0.120,0.050,5.07,
3.2900,0.1254,-0.1377,-1.1293,-1.9117,1.119,0.783,-0.170,1.972,11.2,0.0,-16.1,303.2,-45.2,241.3,0,161,0.010,0.050,5.07,
3.2950,0.1254,-0.1377,-1.1293,-1.9117,1.119,0.783,-0.186,2.086,11.2,0.0,-19.7,337.4,-41.7,275.5,-13,198,0.020,0.010,7.04,
3.3000,0.1254,-0.1377,-1.1523,-1.7584,1.119,0.783,-0.198,2.165,11.2,0.0,-22.7,366.1,-38.7,304.1,-9,210,0.010,0.010,5.07,
3.3050,0.1254,-0.1377,-1.1523,-1.7584,1.119,0.783,-0.205,2.221,11.2,0.0,-25.1,389.5,-36.2,327.5,-2,253,0.010,0.050,9.87,
3.3100,0.1254,-0.1377,-1.1523,-1.7584,1.119,0.783,-0.211,2.259,11.2,0.0,-27.1,408.2,-34.3,346.2,-5,256,0.020,0.090,5.65,
3.3150,0.1254,-0.1377,-1.1523,-1.7584,1.119,0.783,-0.282,3.797,11.2,0.0,-31.6,513.6,-29.7,451.6,-3,263,0.020,0.070,5.07,
3.3200,0.1612,-0.0588,-1.1523,-1.7584,1.119,0.783,-0.332,4.874,11.2,0.0,-37.1,651.9,-38.6,625.5,-3,334,0.050,0.170,9.43,
3.3250,0.1630,-0.0549,-1.1523,-1.7584,-0.336,5.595,-0.366,5.627,-3.4,0.0,-42.4,794.0,-19.4,769.3,-3,370,0.060,0.110,7.49,
3.3300,0.1631,-0.0547,-1.1523,-1.7584,-0.336,5.595,-0.391,6.155,-3.4,0.0,-47.3,925.1,-14.6,900.5,-5,434,0.100,0.290,6.58,
3.3350,0.1631,-0.0547,-1.1848,-1.3765,-0.336,5.595,-0.408,6.524,-3.4,0.0,-51.5,1039.0,-10.4,1014.4,-6,545,0.050,0.530,5.07,
3.3400,0.1631,-0.0547,-1.1848,-1.3765,-0.336,5.595,-0.420,6.783,-3.4,0.0,-54.9,1134.3,-7.0,1109.7,1,794,0.060,0.450,8.65,
3.3450,0.1631,-0.0547,-1.1848,-1.3765,-0.336,5.595,-0.428,6.964,-3.4,0.0,-57.7,1211.8,-4.2,1187.2,0,822,0.050,0.650,5.06,
3.3500,0.1631,-0.0547,-1.1848,-1.3765,-0.336,5.595,-0.535,8.366,-3.4,0.0,-64.5,1350.2,2.6,1325.6,0,917,0.050,0.900,5.07,
3.3550,0.1631,-0.0547,-1.1848,-1.3765,-0.336,5.595,-0.609,9.348,-3.4,0.0,-72.5,1506.0,10.6,1481.4,0,1070,0.050,0.860,8.82,
3.3600,0.1504,0.2254,-1.1848,-1.3765,-0.336,5.595,-0.662,10.035,-3.4,0.0,-80.5,1656.3,23.7,1757.7,0,1088,0.040,0.880,5.07,
3.3650,0.1498,0.2394,-1.1848,-1.3765,-1.119,7.722,-0.698,10.516,-11.2,0.0,-87.8,1790.4,39.1,1898.1,4,1313,0.020,0.900,6.80,
3.3700,0.1497,0.2401,-1.1848,-1.3765,-1.119,7.722,-0.724,10.853,-11.2,0.0,-94.0,1904.4,45.3,2012.4,5,1560,0.000,0.340,6.72,
3.3750,0.1497,0.2401,-1.2214,-0.7737,-1.119,7.722,-0.742,11.088,-11.2,0.0,-99.2,1998.4,50.5,2106.4,6,1621,0.030,0.130,5.08,
3.3800,0.1497,0.2401,-1.2214,-0.7737,-1.119,7.722,-0.754,11.253,-11.2,0.0,-103.4,2074.1,54.7,2182.1,13,1855,0.070,0.600,9.76,
3.3850,0.1497,0.2401,-1.2214,-0.7737,-1.119,7.722,-0.763,11.369,-11.2,0.0,-106.7,2134.0,58.0,2242.0,11,1879,0.110,0.840,5.55,
3.3900,0.1497,0.2401,-1.2214,-0.7737,-1.119,7.722,-0.769,12.625,-11.2,0.0,-109.3,2251.2,60.6,2359.3,11,1914,0.130,0.740,5.07,
3.3950,0.0891,0.5738,-1.2214,-0.7737,-1.119,7.722,-0.773,13.504,-11.2,0.0,-111.3,2386.1,122.5,2644.3,24,2067,0.140,0.160,8.23,
3.4000,0.0860,0.5905,-1.2214,-0.7737,-1.119,7.722,-0.776,14.119,-11.2,0.0,-112.8,2517.4,124.0,2783.1,31,2164,0.160,0.700,7.87,
3.4050,0.0859,0.5913,-1.2214,-0.7737,-2.014,6.826,-0.778,14.550,-20.1,0.0,-114.0,2635.2,134.2,2901.3,40,2248,0.260,1.240,5.07,
3.4100,0.0859,0.5914,-1.2706,0.0012,-2.014,6.826,-0.780,14.851,-20.1,0.0,-114.9,2735.7,135.1,3001.8,90,2617,0.240,0.880,6.87,
3.4150,0.0859,0.5914,-1.2706,0.0012,-2.014,6.826,-0.781,15.062,-20.1,0.0,-115.6,2818.7,135.7,3084.9,111,2697,0.220,0.200,10.04,
3.4200,0.0859,0.5914,-1.2706,0.0012,-2.014,6.826,-0.782,15.210,-20.1,0.0,-116.1,2885.7,136.2,3151.8,108,2749,0.270,1.060,5.63,
3.4250,0.0859,0.5914,-1.2706,0.0012,-2.014,6.826,-0.883,15.616,-20.1,0.0,-121.0,2957.0,141.1,3223.1,104,2812,0.310,0.870,5.08,
3.4300,-0.0072,0.8668,-1.2706,0.0012,-2.014,6.826,-0.954,15.900,-20.1,0.0,-127.6,3023.8,147.8,3413.9,104,3005,0.370,0.520,8.27,
3.4350,-0.0119,0.8806,-1.2706,0.0012,-2.014,6.826,-1.003,16.098,-20.1,0.0,-134.5,3082.6,154.6,3478.9,109,3037,0.410,1.140,5.07,
3.4400,-0.0121,0.8813,-1.2706,0.0012,-2.462,5.483,-1.038,16.237,-24.6,0.0,-140.8,3132.1,165.5,3528.6,117,3120,0.430,1.430,5.01,
3.4450,-0.0121,0.8813,-1.2706,0.0012,-2.462,5.483,-1.062,16.335,-24.6,0.0,-146.4,3172.5,171.0,3569.1,130,3277,0.450,0.730,7.23,
3.4500,-0.0121,0.8813,-1.3306,0.8415,-2.462,5.483,-1.079,16.403,-24.6,0.0,-151.0,3205.0,175.7,3601.6,136,3297,0.490,1.460,5.07,
3.4550,-0.0121,0.8813,-1.3306,0.8415,-2.462,5.483,-1.091,16.451,-24.6,0.0,-154.8,3230.5,179.5,3627.1,152,3390,0.520,1.730,8.81,
3.4600,-0.0121,0.8813,-1.3306,0.8415,-2.462,5.483,-1.100,16.484,-24.6,0.0,-157.9,3250.4,182.5,3647.0,159,3421,0.550,1.840,5.06,
3.4650,-0.0121,0.8813,-1.3306,0.8415,-2.462,5.483,-1.508,17.078,-24.6,0.0,-178.4,3300.0,203.0,3696.6,174,3482,0.550,2.270,5.06,
3.4700,-0.0121,0.8813,-1.3306,0.8415,-2.462,5.483,-1.794,17.494,-24.6,0.0,-205.6,3359.6,230.2,3756.2,210,3572,0.500,1.060,8.37,
3.4750,-0.1262,1.0665,-1.3306,0.8415,-2.462,5.483,-1.995,17.785,-24.6,0.0,-233.7,3418.9,308.8,3898.8,210,3576,0.510,0.840,5.08,
3.4800,-0.1319,1.0757,-1.3306,0.8415,-2.910,3.245,-2.135,17.989,-29.1,0.0,-259.7,3472.5,341.5,3956.6,200,3686,0.630,1.150,6.77,
3.4850,-0.1322,1.0762,-1.3306,0.8415,-2.910,3.245,-2.233,18.132,-29.1,0.0,-282.2,3518.7,364.2,4002.9,204,3804,0.850,0.450,7.12,
3.4900,-0.1322,1.0762,-1.4430,1.7544,-2.910,3.245,-2.302,18.231,-29.1,0.0,-301.1,3557.0,383.1,4041.2,208,3824,1.000,0.790,5.07,
3.4950,-0.1322,1.0762,-1.4430,1.7544,-2.910,3.245,-2.350,18.301,-29.1,0.0,-316.5,3588.0,398.5,4072.2,243,3863,1.130,0.410,9.19,
3.5000,-0.1322,1.0762,-1.4430,1.7544,-2.910,3.245,-2.383,18.350,-29.1,0.0,-328.8,3612.6,410.8,4096.9,267,3929,1.160,0.850,5.58,
3.5050,-0.1322,1.0762,-1.4430,1.7544,-2.910,3.245,-2.508,18.351,-29.1,0.0,-343.0,3629.9,425.0,4114.2,294,3954,1.130,0.620,5.07,
3.5100,-0.2625,1.1851,-1.4430,1.7544,-2.910,3.245,-2.595,18.351,-29.1,0.0,-356.9,3642.0,491.0,4175.3,318,4003,1.050,0.420,8.60,
3.5150,-0.2690,1.1906,-1.4430,1.7544,-2.910,3.245,-2.656,18.352,-29.1,0.0,-369.3,3650.5,506.0,4186.3,312,4002,1.150,0.700,7.48,
3.5200,-0.2694,1.1908,-1.4430,1.7544,-2.014,2.686,-2.698,18.352,-20.1,0.0,-379.9,3656.5,507.8,4192.4,316,4041,1.360,0.580,5.08,
3.5250,-0.2694,1.1909,-1.6073,2.6618,-2.014,2.686,-2.728,18.352,-20.1,0.0,-388.7,3660.7,516.6,4196.5,420,4125,1.200,1.130,6.54,
3.5300,-0.2694,1.1909,-1.6073,2.6618,-2.014,2.686,-2.749,18.352,-20.1,0.0,-395.8,3663.6,523.7,4199.5,411,4070,0.930,1.070,9.03,
3.5350,-0.2694,1.1909,-1.6073,2.6618,-2.014,2.686,-2.764,18.352,-20.1,0.0,-401.4,3665.7,529.3,4201.5,416,4065,0.950,1.960,5.07,
3.5400,-0.2694,1.1909,-1.6073,2.6618,-2.014,2.686,-3.009,17.950,-20.1,0.0,-416.4,3642.9,544.3,4178.8,442,4123,0.830,1.710,5.41,
3.5450,-0.2694,1.1909,-1.6073,2.6618,-2.014,2.686,-3.180,17.668,-20.1,0.0,-434.6,3610.1,562.5,4146.0,466,4167,0.760,2.110,8.17,
3.5500,-0.3226,1.2771,-1.6073,2.6618,-2.014,2.686,-3.301,17.470,-20.1,0.0,-452.7,3575.3,601.9,4150.0,471,4184,0.770,1.110,5.07,
3.5550,-0.3253,1.2814,-1.6073,2.6618,0.783,2.798,-3.385,17.332,7.8,0.0,-469.2,3542.6,591.5,4119.3,495,4148,0.750,0.890,6.30,
3.5600,-0.3254,1.2816,-1.6073,2.6618,0.783,2.798,-3.444,17.235,7.8,0.0,-483.4,3514.0,605.8,4090.7,524,4177,0.990,0.830,5.22,
3.5650,-0.3254,1.2816,-1.7549,3.4012,0.783,2.798,-3.485,17.168,7.8,0.0,-495.2,3489.8,617.6,4066.6,553,4175,0.900,0.010,5.07,
3.5700,-0.3254,1.2816,-1.7549,3.4012,0.783,2.798,-3.514,17.120,7.8,0.0,-504.8,3470.1,627.1,4046.8,562,4087,0.880,0.540,7.89,
3.5750,-0.3254,1.2816,-1.7549,3.4012,0.783,2.798,-3.534,17.087,7.8,0.0,-512.4,3454.3,634.7,4031.0,557,4062,1.140,0.130,5.08,
3.5800,-0.3254,1.2816,-1.7549,3.4012,0.783,2.798,-3.548,17.064,7.8,0.0,-518.3,3441.8,640.7,4018.6,590,4035,1.410,0.490,5.58,
3.5850,-0.3254,1.2816,-1.7549,3.4012,0.783,2.798,-3.726,15.940,7.8,0.0,-530.5,3365.7,652.8,3942.4,609,4063,1.240,0.720,5.08,
3.5900,-0.2404,1.3811,-1.7549,3.4012,0.783,2.798,-3.850,15.153,7.8,0.0,-544.6,3265.1,632.9,3886.6,618,4018,1.330,0.260,7.40,
3.5950,-0.2361,1.3861,-1.7549,3.4012,0.783,2.798,-3.937,14.602,7.8,0.0,-558.4,3161.7,645.0,3785.5,622,3962,1.400,0.760,7.15,
3.6000,-0.2359,1.3863,-1.7549,3.4012,3.133,2.910,-3.998,14.216,31.3,0.0,-570.8,3066.2,633.8,3690.0,620,3918,1.340,0.320,5.08,
3.6050,-0.2359,1.3864,-1.9936,4.0515,3.133,2.910,-4.041,13.947,31.3,0.0,-581.4,2983.1,644.4,3607.0,649,3836,1.210,0.560,6.55,
3.6100,-0.2359,1.3864,-1.9936,4.0515,3.133,2.910,-4.071,13.758,31.3,0.0,-590.2,2913.6,653.2,3537.5,621,3717,0.970,0.770,8.23,
3.6150,-0.2359,1.3864,-1.9936,4.0515,3.133,2.910,-4.092,13.625,31.3,0.0,-597.2,2857.1,660.3,3480.9,640,3647,0.890,0.800,5.07,
3.6200,-0.2359,1.3864,-1.9936,4.0515,3.133,2.910,-4.106,13.533,31.3,0.0,-602.9,2811.9,665.9,3435.8,675,3533,0.540,1.660,5.06,
3.6250,-0.2359,1.3864,-1.9936,4.0515,3.133,2.910,-4.284,12.226,31.3,0.0,-614.8,2701.9,677.8,3325.8,663,3517,0.420,1.830,5.07,
3.6300,-0.0793,1.4091,-1.9936,4.0515,3.133,2.910,-4.409,11.311,31.3,0.0,-628.8,2570.0,597.4,3204.1,679,3477,0.350,1.590,8.30,
3.6350,-0.0714,1.4103,-1.9936,4.0515,3.693,-7.050,-4.496,10.671,36.9,-0.0,-642.5,2439.2,605.5,3073.9,669,3425,0.400,1.460,7.99,
3.6400,-0.0710,1.4103,-1.9936,4.0515,3.693,-7.050,-4.558,10.222,36.9,-0.0,-654.8,2320.8,617.9,2955.4,654,3350,0.340,0.630,5.06,
3.6450,-0.0710,1.4103,-2.1767,4.4833,3.693,-7.050,-4.231,8.700,36.9,-0.0,-648.8,2146.5,611.8,2781.2,622,3195,0.480,0.910,23.52,
3.6500,0.1152,0.6790,-2.1767,4.4833,3.693,-7.050,-4.002,7.634,36.9,-0.0,-634.2,1960.6,551.2,2266.2,607,2989,0.930,1.070,11.80,
3.6550,0.1245,0.6424,-2.1767,4.4833,3.693,-7.050,-3.842,6.888,36.9,-0.0,-616.9,1785.7,530.1,2074.8,605,2940,1.200,0.210,5.07,
3.6600,0.1250,0.6406,-2.1767,4.4833,4.029,-32.676,-3.730,6.366,40.3,-0.0,-599.7,1632.0,509.4,1920.3,587,2775,0.990,0.160,5.06,
3.6650,0.1250,0.6405,-2.1767,4.4833,4.029,-32.676,-3.652,6.001,40.3,-0.0,-584.1,1502.4,493.8,1790.6,532,2356,1.000,0.480,7.04,
3.6700,0.1250,0.6405,-2.4127,4.7232,4.029,-32.676,-3.597,5.745,40.3,-0.0,-570.8,1396.4,480.5,1684.6,515,2154,1.000,0.980,5.07,
3.6750,0.1250,0.6405,-2.4127,4.7232,4.029,-32.676,-3.559,5.566,40.3,-0.0,-559.7,1311.4,469.4,1599.6,508,1986,0.870,0.590,9.91,
3.6800,0.1250,0.6405,-2.4127,4.7232,4.029,-32.676,-3.532,5.440,40.3,-0.0,-550.7,1244.4,460.4,1532.6,488,1930,0.640,0.370,5.60,
3.6850,0.1250,0.6405,-2.4127,4.7232,4.029,-32.676,-3.446,4.412,40.3,-0.0,-540.6,1135.8,450.3,1424.0,464,1877,0.690,0.660,5.07,
3.6900,0.3474,-1.1802,-2.4127,4.7232,4.029,-32.676,-3.386,3.693,40.3,-0.0,-530.7,1016.7,351.5,485.6,474,1695,0.660,0.980,8.49,
3.6950,0.3585,-1.2712,-2.4127,4.7232,4.029,-32.676,-3.344,3.189,40.3,-0.0,-522.0,903.0,338.3,331.0,446,1635,0.490,0.500,8.00,
3.7000,0.3591,-1.2758,-2.4127,4.7232,4.476,-44.650,-3.314,2.837,44.8,-0.0,-514.5,802.3,326.1,228.2,408,1598,0.450,0.290,5.07,
3.7050,0.3591,-1.2760,-2.5429,4.8379,4.476,-44.650,-3.293,2.590,44.8,-0.0,-508.4,717.0,320.0,142.8,318,803,0.810,0.770,6.88,
3.7100,0.3591,-1.2760,-2.5429,4.8379,4.476,-44.650,-3.279,2.417,44.8,-0.0,-503.4,647.0,315.0,72.8,351,490,0.750,0.360,8.88,
3.7150,0.3591,-1.2760,-2.5429,4.8379,4.476,-44.650,-3.269,2.296,44.8,-0.0,-499.5,590.7,311.1,16.5,344,519,0.730,0.070,5.07,
3.7200,0.3591,-1.2760,-2.5429,4.8379,4.476,-44.650,-3.161,1.608,44.8,-0.0,-491.9,509.9,303.5,-64.3,326,462,0.820,0.130,5.07,
3.7250,0.3591,-1.2760,-2.5429,4.8379,4.476,-44.650,-3.086,1.125,44.8,-0.0,-483.2,424.5,294.8,-149.7,316,266,0.920,0.140,8.89,
3.7300,0.5668,-3.3213,-2.5429,4.8379,4.476,-44.650,-3.033,0.788,44.8,-0.0,-474.7,344.4,203.2,-1150.2,316,244,1.010,0.220,5.06,
3.7350,0.5772,-3.4235,-2.5429,4.8379,2.462,-34.579,-2.996,0.551,24.6,-0.0,-467.1,274.1,211.6,-1266.4,307,145,1.080,0.070,6.20,
3.7400,0.5777,-3.4286,-2.5429,4.8379,2.462,-34.579,-2.970,0.386,24.6,-0.0,-460.6,215.1,204.9,-1327.8,233,-220,1.020,1.580,7.70,
3.7450,0.5778,-3.4289,-2.6790,4.8244,2.462,-34.579,-2.952,0.270,24.6,-0.0,-455.3,166.8,199.5,-1376.3,210,-648,1.430,1.330,5.09,
3.7500,0.5778,-3.4289,-2.6790,4.8244,2.462,-34.579,-2.939,0.189,24.6,-0.0,-450.9,128.1,195.2,-1414.9,231,-951,1.280,0.290,9.43,
