t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7650,0.1880,0.0180,-0.1889,8.2376,-0.264,-0.048,-0.139,0.000,-1.8,-0.3,0.0,0.0,1.8,-0.3,-23,0,0.810,0.410,9.58,
0.7700,0.1880,0.0180,-0.1889,8.2376,-0.284,-0.051,-0.097,0.000,-2.0,-0.4,0.0,0.0,2.0,-0.4,-27,0,0.790,0.390,9.05,
0.7750,0.1880,0.0180,-0.1889,8.2376,-0.303,-0.054,-0.068,0.000,-2.1,-0.4,0.0,0.0,2.1,-0.4,-26,0,0.770,0.390,5.07,
0.7800,0.1880,0.0180,-0.1889,8.2376,-0.322,-0.057,-0.048,0.000,-2.3,-0.4,0.0,0.0,2.3,-0.4,-25,0,0.750,0.410,5.07,
0.7850,0.1615,0.0154,-0.1889,8.2376,-0.339,-0.060,-0.033,0.000,-2.4,-0.4,0.0,0.0,2.4,-0.4,-23,0,0.740,0.390,5.03,
0.7900,0.1602,0.0153,-0.1889,8.2376,-0.356,-0.062,-0.023,0.000,-2.5,-0.4,0.0,0.0,2.5,-0.4,-20,0,0.750,0.400,5.87,
0.7950,0.1601,0.0153,-0.1889,8.2376,-0.361,-0.053,-0.016,0.000,-2.5,-0.4,0.0,0.0,2.5,-0.4,-19,0,0.730,0.410,5.07,
0.8000,0.1601,0.0153,-0.1889,8.2376,-0.365,-0.045,-0.011,0.000,-2.6,-0.3,0.0,0.0,2.6,-0.3,-17,0,0.730,0.420,6.48,
0.8050,0.1601,0.0153,-0.1889,8.2376,-0.369,-0.037,0.026,-0.034,-2.6,-0.3,0.0,0.0,2.6,-0.3,-15,0,0.720,0.400,6.94,
0.8100,0.1601,0.0153,-0.1889,8.2376,-0.373,-0.030,0.051,-0.057,-2.6,-0.2,0.0,0.0,2.6,-0.2,-13,0,0.720,0.410,9.53,
0.8150,0.1601,0.0153,-0.1889,8.2376,-0.377,-0.023,0.070,-0.074,-2.6,-0.2,0.0,0.0,2.6,-0.2,-12,0,0.690,0.410,5.07,
0.8200,0.1601,0.0153,-0.1889,8.2376,-0.380,-0.016,0.082,-0.085,-2.7,-0.1,0.0,0.0,2.7,-0.1,-11,0,0.720,0.420,5.68,
0.8250,0.1403,0.0134,-0.1889,8.2376,-0.384,-0.010,0.091,-0.093,-2.7,-0.1,0.0,0.0,2.7,-0.1,-9,0,0.710,0.430,5.13,
0.8300,0.1393,0.0133,-0.1889,8.2376,-0.387,-0.004,0.097,-0.099,-2.7,-0.0,0.0,0.0,2.7,-0.0,-6,0,0.700,0.410,6.09,
0.8350,0.1393,0.0133,-0.1889,8.2376,-0.373,0.002,0.102,-0.103,-2.6,0.0,0.0,0.0,2.6,0.0,-6,0,0.710,0.420,5.07,
0.8400,0.1393,0.0133,-0.1854,8.2439,-0.360,0.008,0.105,-0.105,-2.5,0.1,0.0,0.0,2.5,0.1,-4,0,0.710,0.400,10.85,
0.8450,0.1393,0.0133,-0.1854,8.2439,-0.348,0.013,0.107,-0.074,-2.4,0.1,0.0,0.0,2.4,0.1,-2,0,0.710,0.390,5.07,
0.8500,0.1393,0.0133,-0.1854,8.2439,-0.336,0.018,0.108,-0.052,-2.4,0.1,0.0,0.0,2.4,0.1,-1,0,0.700,0.400,9.03,
0.8550,0.1393,0.0133,-0.1854,8.2439,-0.325,0.023,0.109,-0.036,-2.3,0.2,0.0,0.0,2.3,0.2,0,0,0.710,0.390,5.07,
0.8600,0.1393,0.0133,-0.1854,8.2439,-0.314,0.027,0.110,-0.025,-2.2,0.2,0.0,0.0,2.2,0.2,0,0,0.720,0.400,5.07,
0.8650,0.1393,0.0133,-0.1854,8.2439,-0.304,0.031,0.111,-0.018,-2.1,0.2,0.0,0.0,2.1,0.2,0,0,0.710,0.420,5.07,
0.8700,0.1393,0.0133,-0.1854,8.2439,-0.277,0.024,0.111,-0.012,-1.9,0.2,0.0,0.0,1.9,0.2,0,0,0.710,0.420,7.09,
0.8750,0.1393,0.0133,-0.1854,8.2439,-0.252,0.017,0.111,-0.009,-1.8,0.1,0.0,0.0,1.8,0.1,0,0,0.720,0.390,5.06,
0.8800,0.1393,0.0133,-0.1883,8.2374,-0.229,0.011,0.111,-0.006,-1.6,0.1,0.0,0.0,1.6,0.1,0,0,0.720,0.390,8.76,
0.8850,0.1393,0.0133,-0.1883,8.2374,-0.206,0.005,0.078,0.029,-1.4,0.0,0.0,0.0,1.4,0.0,0,0,0.730,0.390,5.07,
0.8900,0.1393,0.0133,-0.1883,8.2374,-0.184,-0.001,0.055,0.054,-1.3,-0.0,0.0,0.0,1.3,-0.0,0,0,0.720,0.410,9.07,
0.8950,0.1393,0.0133,-0.1883,8.2374,-0.164,-0.007,0.038,0.071,-1.1,-0.0,0.0,0.0,1.1,-0.0,0,0,0.720,0.410,5.07,
0.9000,0.1393,0.0133,-0.1883,8.2374,-0.145,-0.012,0.027,0.084,-1.0,-0.1,0.0,0.0,1.0,-0.1,0,0,0.730,0.400,5.07,
0.9050,0.1531,0.0080,-0.1883,8.2374,-0.126,-0.017,0.019,0.092,-0.9,-0.1,0.0,0.0,0.9,-0.1,0,0,0.710,0.390,5.07,
0.9100,0.1538,0.0077,-0.1883,8.2374,-0.114,-0.010,0.013,0.098,-0.8,-0.1,0.0,0.0,0.8,-0.1,0,0,0.720,0.400,6.29,
0.9150,0.1538,0.0077,-0.1883,8.2374,-0.103,-0.004,0.009,0.102,-0.7,-0.0,0.0,0.0,0.7,-0.0,0,0,0.730,0.400,5.06,
0.9200,0.1538,0.0077,-0.1947,8.2402,-0.092,0.001,0.006,0.105,-0.6,0.0,0.0,0.0,0.6,0.0,0,0,0.730,0.410,5.06,
0.9250,0.1538,0.0077,-0.1947,8.2402,-0.082,0.007,0.072,0.006,-0.6,0.0,0.0,0.0,0.6,0.0,0,0,0.720,0.400,8.12,
0.9300,0.1538,0.0077,-0.1947,8.2402,-0.072,0.012,0.117,-0.063,-0.5,0.1,0.0,0.0,0.5,0.1,0,0,0.730,0.400,9.58,
0.9350,0.1538,0.0077,-0.1947,8.2402,-0.063,0.017,0.149,-0.111,-0.4,0.1,0.0,0.0,0.4,0.1,0,0,0.720,0.390,5.04,
0.9400,0.1538,0.0077,-0.1947,8.2402,-0.054,0.022,0.172,-0.145,-0.4,0.2,0.0,0.0,0.4,0.2,0,0,0.710,0.390,5.01,
0.9450,0.1532,0.0143,-0.1947,8.2402,-0.046,0.026,0.187,-0.169,-0.3,0.2,0.0,0.0,0.3,0.2,0,0,0.720,0.400,5.06,
0.9500,0.1532,0.0146,-0.1947,8.2402,-0.038,0.031,0.198,-0.185,-0.3,0.2,0.0,0.0,0.3,0.2,0,0,0.710,0.400,5.50,
0.9550,0.1532,0.0146,-0.1883,8.2374,-0.031,0.029,0.206,-0.197,-0.2,0.2,0.0,0.0,0.2,0.2,0,0,0.720,0.420,5.07,
0.9600,0.1532,0.0146,-0.1883,8.2374,-0.024,0.028,0.211,-0.205,-0.2,0.2,0.0,0.0,0.2,0.2,0,0,0.720,0.390,10.77,
0.9650,0.1532,0.0146,-0.1883,8.2374,-0.017,0.026,0.215,-0.110,-0.1,0.2,0.0,0.0,0.1,0.2,0,0,0.710,0.420,5.07,
0.9700,0.1532,0.0146,-0.1883,8.2374,-0.010,0.025,0.218,-0.043,-0.1,0.2,0.0,0.0,0.1,0.2,0,0,0.710,0.410,9.20,
0.9750,0.1532,0.0146,-0.1883,8.2374,-0.004,0.024,0.220,0.003,-0.0,0.2,51.4,0.0,-51.4,0.2,0,0,0.710,0.420,5.07,
0.9800,0.1532,0.0146,-0.1883,8.2374,0.002,0.023,0.221,0.036,0.0,0.2,52.5,0.0,-52.6,0.2,0,0,0.720,0.430,5.07,
0.9850,0.1538,0.0080,-0.1883,8.2374,0.007,0.021,0.222,0.059,0.0,0.2,53.4,0.0,-53.5,0.2,-10,0,0.840,0.410,5.07,
0.9900,0.1538,0.0077,-0.1883,8.2374,0.012,0.020,0.222,0.075,0.1,0.1,54.1,0.0,-54.1,0.1,-28,0,0.790,0.410,6.98,
0.9950,0.1538,0.0077,-0.1883,8.2374,-0.005,0.008,0.223,0.086,-0.0,0.1,54.6,0.0,-54.5,0.1,-26,0,0.790,0.410,5.07,
1.0000,0.1538,0.0077,-0.1883,8.2374,-0.022,-0.003,0.089,0.161,-0.2,-0.0,0.0,0.0,0.2,-0.0,-25,0,0.820,0.400,10.58,
1.0050,0.1538,0.0077,-0.1883,8.2374,-0.037,-0.014,-0.005,0.213,-0.3,-0.1,0.0,0.0,0.3,-0.1,-28,0,0.820,0.420,10.03,
1.0100,0.1538,0.0077,-0.1883,8.2374,-0.052,-0.025,-0.071,0.250,-0.4,-0.2,0.0,0.0,0.4,-0.2,-17,0,0.710,0.400,5.07,
1.0150,0.1538,0.0077,-0.1883,8.2374,-0.066,-0.035,-0.117,0.276,-0.5,-0.2,0.0,0.0,0.5,-0.2,-1,0,0.740,0.410,5.07,
1.0200,0.1334,0.0124,-0.1883,8.2374,-0.080,-0.044,-0.149,0.294,-0.6,-0.3,0.0,88.9,0.6,88.5,-4,0,0.750,0.420,5.11,
1.0250,0.1323,0.0126,-0.1883,8.2374,-0.093,-0.053,-0.171,0.306,-0.6,-0.4,0.0,99.0,0.6,98.6,-2,0,0.770,0.400,5.42,
1.0300,0.1323,0.0126,-0.1883,8.2374,-0.110,-0.023,-0.187,0.315,-0.8,-0.2,0.0,107.1,0.8,106.9,-1,9,0.760,0.570,5.20,
1.0350,0.1323,0.0126,-0.1991,8.2653,-0.127,0.006,-0.198,0.321,-0.9,0.0,0.0,113.5,0.9,113.6,0,43,0.760,0.590,6.19,
1.0400,0.1323,0.0126,-0.1991,8.2653,-0.143,0.034,-0.206,0.460,-1.0,0.2,0.0,134.7,1.0,134.9,-1,32,0.760,0.660,8.85,
1.0450,0.1323,0.0126,-0.1991,8.2653,-0.159,0.060,-0.211,0.557,-1.1,0.4,0.0,161.1,1.1,161.5,-1,28,0.750,0.760,10.78,
1.0500,0.1323,0.0126,-0.1991,8.2653,-0.173,0.085,-0.215,0.625,-1.2,0.6,0.0,187.7,1.2,188.3,-1,35,0.760,0.850,5.07,
1.0550,0.1323,0.0126,-0.1991,8.2653,-0.187,0.109,-0.218,0.672,-1.3,0.8,0.0,212.1,1.3,212.9,0,50,0.760,0.910,5.00,
1.0600,0.1093,0.0438,-0.1991,8.2653,-0.200,0.132,-0.219,0.706,-1.4,0.9,-50.7,233.2,52.1,234.1,0,67,0.750,0.960,5.07,
1.0650,0.1081,0.0454,-0.1991,8.2653,-0.212,0.153,-0.221,0.729,-1.5,1.1,-52.0,250.7,53.5,251.8,0,97,0.750,0.990,6.38,
1.0700,0.1081,0.0454,-0.2143,8.3177,-0.230,0.190,-0.222,0.745,-1.6,1.3,-53.0,264.9,54.6,266.2,2,112,0.660,1.060,5.07,
1.0750,0.1081,0.0455,-0.2143,8.3177,-0.246,0.225,-0.289,0.958,-1.7,1.6,-58.8,300.4,60.6,302.0,6,178,0.630,1.040,11.13,
1.0800,0.1081,0.0455,-0.2143,8.3177,-0.262,0.259,-0.337,1.107,-1.8,1.8,-66.5,343.1,68.3,345.0,5,200,0.570,0.980,7.34,
1.0850,0.1081,0.0455,-0.2143,8.3177,-0.277,0.291,-0.370,1.211,-1.9,2.0,-74.3,385.6,76.2,387.6,6,211,0.550,1.050,5.07,
1.0900,0.1081,0.0455,-0.2143,8.3177,-0.291,0.321,-0.393,1.284,-2.0,2.2,-81.5,424.0,83.5,426.3,10,247,0.520,1.080,5.07,
1.0950,0.1081,0.0455,-0.2143,8.3177,-0.304,0.350,-0.410,1.336,-2.1,2.4,-87.8,457.1,89.9,459.5,15,308,0.510,0.970,5.07,
1.1000,0.0791,0.0694,-0.2143,8.3177,-0.317,0.377,-0.421,1.371,-2.2,2.6,-93.0,484.5,95.2,487.2,18,350,0.480,0.840,5.07,
1.1050,0.0776,0.0706,-0.2143,8.3177,-0.329,0.403,-0.429,1.396,-2.3,2.8,-97.3,506.7,99.6,509.5,22,383,0.240,0.770,6.32,
1.1100,0.0776,0.0706,-0.2143,8.3177,-0.341,0.332,-0.435,1.414,-2.4,2.3,-100.7,524.4,103.1,526.7,24,390,0.410,0.740,5.07,
1.1150,0.0776,0.0706,-0.2403,8.3980,-0.352,0.265,-0.439,1.426,-2.5,1.9,-103.4,538.2,105.8,540.1,33,474,0.390,0.520,10.95,
1.1200,0.0776,0.0706,-0.2403,8.3980,-0.362,0.202,-0.508,1.603,-2.5,1.4,-110.5,569.0,113.0,570.5,35,484,0.370,0.230,5.07,
1.1250,0.0776,0.0706,-0.2403,8.3980,-0.372,0.141,-0.557,1.726,-2.6,1.0,-119.1,605.5,121.7,606.5,46,465,0.360,0.250,8.88,
1.1300,0.0776,0.0706,-0.2403,8.3980,-0.381,0.084,-0.592,1.813,-2.7,0.6,-127.8,641.3,130.4,641.9,50,486,0.290,0.360,5.07,
1.1350,0.0776,0.0706,-0.2403,8.3980,-0.390,0.029,-0.616,1.873,-2.7,0.2,-135.6,673.7,138.3,673.9,59,529,0.330,0.330,5.07,
1.1400,0.0587,-0.0113,-0.2403,8.3980,-0.399,-0.023,-0.632,1.915,-2.8,-0.2,-142.3,701.4,145.1,701.3,72,555,0.330,0.330,5.07,
1.1450,0.0577,-0.0154,-0.2403,8.3980,-0.395,-0.195,-0.644,1.945,-2.8,-1.4,-147.9,724.4,150.7,723.1,90,597,0.370,0.520,6.07,
1.1500,0.0577,-0.0156,-0.2403,8.3980,-0.392,-0.359,-0.652,1.966,-2.7,-2.5,-152.5,743.0,155.2,740.5,106,653,0.400,0.550,5.25,
1.1550,0.0577,-0.0156,-0.2973,8.4769,-0.390,-0.514,-0.658,1.980,-2.7,-3.6,-156.1,757.7,158.8,754.2,116,673,0.460,0.620,5.07,
1.1600,0.0577,-0.0156,-0.2973,8.4769,-0.387,-0.662,-0.897,1.453,-2.7,-4.6,-176.5,704.8,179.2,700.2,139,691,0.490,0.860,8.08,
1.1650,0.0577,-0.0156,-0.2973,8.4769,-0.384,-0.802,-1.064,1.085,-2.7,-5.6,-203.4,623.5,206.1,617.9,135,726,0.510,0.960,7.97,
1.1700,0.0577,-0.0156,-0.2973,8.4769,-0.382,-0.936,-1.181,0.826,-2.7,-6.5,-231.0,535.6,233.7,529.1,132,688,0.420,0.960,5.06,
1.1750,0.0577,-0.0156,-0.2973,8.4769,-0.380,-1.062,-1.263,0.646,-2.7,-7.4,-256.5,452.4,259.1,445.0,143,624,0.310,1.000,5.07,
1.1800,0.0328,-0.2449,-0.2973,8.4769,-0.377,-1.183,-1.321,0.519,-2.6,-8.3,-278.6,379.0,281.2,351.1,164,553,0.330,0.970,5.68,
1.1850,0.0315,-0.2563,-0.2973,8.4769,-0.375,-1.297,-1.361,0.430,-2.6,-9.1,-297.1,316.9,299.7,287.4,181,459,0.270,0.910,6.69,
1.1900,0.0315,-0.2569,-0.3720,8.4259,-0.385,-1.607,-1.389,0.368,-2.7,-11.2,-312.1,266.1,314.8,234.3,180,408,0.200,0.850,5.07,
1.1950,0.0315,-0.2570,-0.3720,8.4259,-0.393,-1.901,-1.442,-0.884,-2.8,-13.3,-326.7,80.2,329.4,46.4,180,330,0.060,0.690,11.46,
1.2000,0.0315,-0.2570,-0.3720,8.4259,-0.402,-2.181,-1.480,-1.760,-2.8,-15.3,-339.7,-155.0,342.5,-190.9,227,322,0.010,0.390,9.62,
1.2050,0.0315,-0.2570,-0.3720,8.4259,-0.410,-2.447,-1.506,-2.373,-2.9,-17.1,-350.7,-393.3,353.6,-431.0,256,286,0.010,0.020,5.09,
1.2100,0.0315,-0.2570,-0.3720,8.4259,-0.417,-2.700,-1.524,-2.803,-2.9,-18.9,-359.8,-611.7,362.7,-651.1,281,141,0.000,0.350,5.07,
1.2150,0.0315,-0.2570,-0.3720,8.4259,-0.424,-2.940,-1.537,-3.103,-3.0,-20.6,-367.1,-800.6,370.1,-841.7,298,-52,0.040,0.470,5.07,
1.2200,0.0242,-0.6715,-0.3720,8.4259,-0.431,-3.167,-1.546,-3.314,-3.0,-22.2,-372.9,-958.1,375.9,-1033.9,313,-256,0.120,0.500,5.06,
1.2250,0.0239,-0.6922,-0.3720,8.4259,-0.376,-3.557,-1.552,-3.461,-2.6,-24.9,-377.4,-1086.0,380.1,-1166.3,315,-372,0.200,0.530,5.07,
1.2300,0.0239,-0.6932,-0.4498,8.1774,-0.323,-3.928,-1.556,-3.564,-2.3,-27.5,-380.9,-1187.9,383.2,-1270.8,321,-639,0.290,0.560,6.30,
1.2350,0.0239,-0.6933,-0.4498,8.1774,-0.274,-4.280,-1.492,-4.845,-1.9,-30.0,-378.6,-1412.9,380.5,-1498.3,330,-886,0.420,0.070,9.97,
1.2400,0.0239,-0.6933,-0.4498,8.1774,-0.226,-4.614,-1.448,-5.742,-1.6,-32.3,-373.6,-1678.0,375.2,-1765.8,373,-937,0.510,0.200,10.29,
1.2450,0.0239,-0.6933,-0.4498,8.1774,-0.182,-4.932,-1.416,-6.369,-1.3,-34.5,-367.7,-1938.9,369.0,-2028.9,378,-1034,0.500,1.280,5.07,
1.2500,0.0239,-0.6933,-0.4498,8.1774,-0.139,-5.234,-1.394,-6.808,-1.0,-36.6,-362.0,-2174.2,362.9,-2266.3,361,-1381,0.580,1.770,5.69,
1.2550,0.0687,-1.1629,-0.4498,8.1774,-0.098,-5.520,-1.379,-7.116,-0.7,-38.6,-356.8,-2375.9,357.5,-2507.5,336,-1605,0.690,1.490,5.07,
1.2600,0.0710,-1.1864,-0.4498,8.1774,-0.060,-5.793,-1.368,-7.331,-0.4,-40.5,-352.3,-2542.8,352.8,-2678.3,306,-1922,0.760,1.200,6.28,
1.2650,0.0711,-1.1876,-0.5022,7.6941,-0.012,-5.822,-1.360,-7.482,-0.1,-40.8,-348.7,-2677.8,348.8,-2813.6,312,-1993,0.800,0.510,5.07,
1.2700,0.0711,-1.1876,-0.5022,7.6941,0.033,-5.850,-1.120,-9.232,0.2,-40.9,-328.1,-2982.3,327.9,-3118.3,291,-2442,0.770,0.780,11.49,
1.2750,0.0711,-1.1876,-0.5022,7.6941,0.076,-5.876,-0.952,-10.458,0.5,-41.1,-301.1,-3342.6,300.5,-3478.7,259,-2503,0.880,0.810,9.54,
1.2800,0.0711,-1.1876,-0.5022,7.6941,0.117,-5.901,-0.834,-11.315,0.8,-41.3,-273.3,-3697.6,272.5,-3834.0,256,-2612,0.900,0.760,5.07,
1.2850,0.0711,-1.1876,-0.5022,7.6941,0.156,-5.925,-0.752,-11.916,1.1,-41.5,-247.7,-4018.2,246.6,-4154.7,252,-2944,0.810,1.360,5.07,
1.2900,0.1152,-1.3636,-0.5022,7.6941,0.193,-5.948,-0.694,-12.336,1.4,-41.6,-225.5,-4293.1,224.1,-4443.8,246,-3288,0.720,1.360,5.07,
1.2950,0.1174,-1.3725,-0.5022,7.6941,0.228,-5.969,-0.654,-12.630,1.6,-41.8,-206.8,-4520.8,205.3,-4672.4,222,-3677,0.660,0.820,5.76,
1.3000,0.1175,-1.3729,-0.5022,7.6941,0.306,-5.648,-0.625,-12.836,2.1,-39.5,-191.7,-4704.9,189.6,-4854.3,201,-3923,0.650,0.370,5.28,
1.3050,0.1175,-1.3729,-0.5295,7.0085,0.381,-5.344,-0.606,-12.980,2.7,-37.4,-179.6,-4851.1,177.0,-4998.3,190,-4198,0.600,1.040,5.66,
1.3100,0.1175,-1.3729,-0.5295,7.0085,0.451,-5.054,-0.592,-13.081,3.2,-35.4,-170.1,-4965.5,167.0,-5000.0,187,-4420,0.520,0.290,8.63,
1.3150,0.1175,-1.3729,-0.5295,7.0085,0.518,-4.779,-0.515,-13.756,3.6,-33.5,-157.7,-5126.6,154.1,-5000.0,184,-4484,0.450,1.040,5.07,
1.3200,0.1175,-1.3729,-0.5295,7.0085,0.582,-4.518,-0.461,-14.229,4.1,-31.6,-145.0,-5296.1,140.9,-5000.0,166,-4739,0.420,0.310,9.29,
1.3250,0.1175,-1.3729,-0.5295,7.0085,0.642,-4.269,-0.424,-14.559,4.5,-29.9,-133.3,-5454.4,128.8,-5000.0,168,-4725,0.350,0.420,5.08,
1.3300,0.1175,-1.3729,-0.5295,7.0085,0.700,-4.034,-0.397,-14.791,4.9,-28.2,-123.1,-5593.0,118.2,-5000.0,166,-4714,0.290,0.300,5.08,
1.3350,0.2456,-1.2405,-0.5295,7.0085,0.754,-3.810,-0.379,-14.953,5.3,-26.7,-114.6,-5709.4,72.4,-5000.0,158,-4805,0.210,0.930,5.80,
1.3400,0.2520,-1.2338,-0.5295,7.0085,0.879,-3.322,-0.366,-15.066,6.2,-23.3,-107.6,-5804.6,63.7,-5000.0,151,-4842,0.170,0.480,5.07,
1.3450,0.2524,-1.2335,-0.5325,6.2366,0.997,-2.860,-0.357,-15.146,7.0,-20.0,-102.1,-5880.7,57.3,-5000.0,123,-4832,0.070,1.590,5.53,
1.3500,0.2524,-1.2335,-0.5325,6.2366,1.109,-2.420,0.019,-15.571,7.8,-16.9,-70.1,-5985.0,24.4,-5000.0,113,-4826,0.080,0.540,9.63,
1.3550,0.2524,-1.2335,-0.5325,6.2366,1.216,-2.003,0.282,-15.868,8.5,-14.0,0.0,-6093.7,-46.4,-5000.0,135,-4873,0.050,0.340,9.63,
1.3600,0.2524,-1.2335,-0.5325,6.2366,1.318,-1.606,0.466,-16.076,9.2,-11.2,0.0,-6194.7,-47.1,-5000.0,139,-4841,0.240,0.680,5.08,
1.3650,0.2524,-1.2335,-0.5325,6.2366,1.414,-1.229,0.595,-16.222,9.9,-8.6,55.4,-6282.9,-103.1,-5000.0,105,-4851,0.360,0.500,5.07,
1.3700,0.4156,-0.8437,-0.5325,6.2366,1.506,-0.871,0.685,-16.324,10.5,-6.1,90.1,-6356.9,-163.0,-5000.0,57,-4909,0.120,0.240,5.07,
1.3750,0.4237,-0.8242,-0.5325,6.2366,1.593,-0.531,0.748,-16.395,11.1,-3.7,119.2,-6417.3,-193.9,-5000.0,21,-4930,0.320,0.420,5.75,
1.3800,0.4241,-0.8232,-0.5325,6.2366,1.675,0.016,0.792,-16.445,11.7,0.1,142.8,-6465.6,-218.2,-5000.0,-6,-4910,0.430,0.110,5.08,
1.3850,0.4242,-0.8232,-0.4741,5.4462,1.754,0.535,0.823,-16.480,12.3,3.7,161.7,-6503.5,-237.6,-5000.0,-44,-4958,0.490,0.590,6.21,
1.3900,0.4242,-0.8232,-0.4741,5.4462,1.828,1.029,0.912,-15.867,12.8,7.2,181.6,-6456.5,-258.0,-5000.0,-57,-5002,0.600,0.250,8.86,
1.3950,0.4242,-0.8232,-0.4741,5.4462,1.899,1.498,0.974,-15.438,13.3,10.5,200.2,-6372.1,-277.1,-5000.0,-100,-4981,0.650,0.590,9.99,
1.4000,0.4242,-0.8232,-0.4741,5.4462,1.966,1.943,1.018,-15.137,13.8,13.6,216.4,-6276.9,-293.8,-5000.0,-127,-5039,0.610,0.570,5.06,
1.4050,0.4242,-0.8232,-0.4741,5.4462,2.030,2.367,1.048,-14.927,14.2,16.6,230.1,-6185.1,-307.9,-5000.0,-160,-5025,0.580,1.180,5.06,
1.4100,0.5514,-0.2768,-0.4741,5.4462,2.091,2.769,1.069,-14.779,14.6,19.4,241.3,-6103.1,-338.6,-5000.0,-178,-4991,0.550,1.910,5.07,
1.4150,0.5577,-0.2495,-0.4741,5.4462,2.149,3.151,1.084,-14.676,15.0,22.1,250.2,-6033.3,-348.9,-5000.0,-164,-4950,0.600,0.850,6.61,
1.4200,0.5581,-0.2481,-0.4433,4.7675,2.131,3.603,1.095,-14.604,14.9,25.2,257.2,-5975.8,-355.9,-5000.0,-141,-4986,0.830,0.830,5.08,
1.4250,0.5581,-0.2481,-0.4433,4.7675,2.114,4.033,1.102,-14.554,14.8,28.2,262.7,-5929.5,-361.2,-5000.0,-167,-4907,1.000,0.440,11.17,
1.4300,0.5581,-0.2481,-0.4433,4.7675,2.098,4.441,0.637,-13.948,14.7,31.1,231.7,-5824.4,-330.1,-5000.0,-173,-4913,1.080,0.470,5.07,
1.4350,0.5581,-0.2481,-0.4433,4.7675,2.082,4.829,0.312,-13.523,14.6,33.8,185.6,-5699.9,-283.8,-5000.0,-196,-4976,1.160,0.430,7.49,
1.4400,0.5581,-0.2481,-0.4433,4.7675,2.068,5.197,0.084,-13.226,14.5,36.4,136.2,-5577.1,-234.4,-5000.0,-194,-4970,1.070,0.160,5.07,
1.4450,0.5581,-0.2481,-0.4433,4.7675,2.054,5.547,-0.076,-13.019,14.4,38.8,89.7,-5466.2,-187.7,-5000.0,-163,-4937,1.040,0.360,5.07,
1.4500,0.6046,0.3768,-0.4433,4.7675,2.041,5.880,-0.187,-12.873,14.3,41.2,0.0,-5371.1,-105.0,-5000.0,-130,-4976,1.070,0.720,5.07,
1.4550,0.6070,0.4080,-0.4433,4.7675,1.799,6.218,-0.265,-12.771,12.6,43.5,0.0,-5292.3,-103.6,-5000.0,-105,-5039,1.060,0.280,8.77,
1.4600,0.6071,0.4096,-0.4636,4.1958,1.569,6.539,-0.320,-12.700,11.0,45.8,0.0,-5228.6,-102.0,-5000.0,-63,-4991,0.850,0.330,6.54,
1.4650,0.6071,0.4096,-0.4636,4.1958,1.351,6.845,-0.358,-11.878,9.5,47.9,0.0,-5085.3,-100.5,-5000.0,-74,-5034,0.970,0.850,8.27,
1.4700,0.6071,0.4096,-0.4636,4.1958,1.143,7.135,-0.385,-11.302,8.0,49.9,-54.6,-4916.0,-44.5,-4833.3,-105,-5030,0.710,1.680,9.58,
1.4750,0.6071,0.4097,-0.4636,4.1958,0.946,7.410,-0.404,-10.900,6.6,51.9,-68.5,-4749.2,-29.2,-4664.5,-117,-4965,0.560,0.800,5.08,
1.4800,0.6071,0.4097,-0.4636,4.1958,0.759,7.672,-0.417,-10.618,5.3,53.7,-79.2,-4598.5,-17.2,-4512.0,-121,-4916,0.330,0.600,5.08,
1.4850,0.3994,1.0438,-0.4636,4.1958,0.581,7.921,-0.426,-10.420,4.1,55.4,-87.4,-4469.4,23.4,-4330.4,-112,-4805,0.230,0.260,5.08,
1.4900,0.3891,1.0755,-0.4636,4.1958,0.412,8.157,-0.433,-10.282,2.9,57.1,-93.6,-4362.4,32.4,-4219.3,-118,-4584,0.140,0.100,5.72,
1.4950,0.3885,1.0771,-0.4636,4.1958,0.039,8.393,-0.437,-10.185,0.3,58.7,-98.3,-4275.9,39.8,-4131.0,-122,-4390,0.020,0.750,5.21,
1.5000,0.3885,1.0772,-0.4832,3.7467,-0.315,8.616,-0.440,-10.118,-2.2,60.3,-101.9,-4207.3,45.8,-4060.8,-107,-4275,0.120,0.340,6.16,
1.5050,0.3885,1.0772,-0.4832,3.7467,-0.652,8.829,-0.812,-9.533,-4.6,61.8,-132.2,-4089.0,78.5,-3941.1,-75,-4199,0.170,0.770,8.80,
1.5100,0.3885,1.0772,-0.4832,3.7467,-0.972,9.031,-1.072,-9.124,-6.8,63.2,-172.9,-3957.2,121.4,-3807.8,-42,-4101,0.160,0.370,9.22,
1.5150,0.3885,1.0772,-0.4832,3.7467,-1.276,9.223,-1.254,-8.837,-8.9,64.6,-215.1,-3830.5,165.7,-3679.8,-24,-4039,0.090,0.960,5.06,
1.5200,0.3885,1.0772,-0.4832,3.7467,-1.565,9.405,-1.381,-8.637,-11.0,65.8,-254.1,-3717.8,206.8,-3565.8,3,-3993,0.240,0.240,5.07,
