t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
10.5550,0.4983,-4.6984,-2.2239,3.4976,1.506,-2.608,0.439,4.932,15.1,91.3,0.0,297.2,-15.1,-2430.6,20,-2062,0.630,0.830,8.50,
10.5600,0.4983,-4.6984,-2.2050,3.7492,1.532,-0.286,0.443,4.929,15.3,10.0,0.0,296.6,-15.3,-2512.4,18,-2225,0.610,0.480,8.88,
10.5650,0.4983,-4.6984,-2.2050,3.7492,1.554,1.687,0.355,4.793,15.5,-59.1,0.0,293.0,-15.5,-2585.1,16,-2270,0.610,0.120,5.08,
10.5700,0.4983,-4.6984,-2.2050,3.7492,1.573,3.365,0.303,4.711,15.7,-117.8,0.0,288.9,-15.7,-2648.0,6,-2406,0.590,0.750,9.53,
10.5750,0.5339,-3.8314,-2.2050,3.7492,1.589,4.790,0.271,4.662,15.9,-167.7,0.0,285.2,-336.2,-2181.3,2,-2443,0.610,0.740,5.66,
10.5800,0.5339,-3.8314,-2.2050,3.7492,1.602,6.002,0.252,4.632,16.0,-210.1,0.0,282.3,-336.3,-2226.6,0,-2531,0.610,0.360,7.56,
10.5850,0.5339,-3.8314,-2.2050,3.7492,1.177,9.315,0.241,4.615,11.8,-326.0,0.0,280.1,-332.1,-2344.7,-39,-2473,0.110,0.090,5.07,
10.5900,0.5339,-3.8314,-2.2074,3.9325,0.816,12.131,0.234,4.604,8.2,-424.6,0.0,278.6,-328.5,-2444.9,-213,-2177,0.190,0.800,8.38,
10.5950,0.5339,-3.8314,-2.2074,3.9325,0.509,14.525,0.230,4.195,5.1,-508.4,0.0,267.8,-325.4,-2539.4,-190,-2358,0.200,1.110,9.35,
10.6000,0.5339,-3.8314,-2.2074,3.9325,0.248,16.559,0.227,3.949,2.5,-579.6,0.0,255.5,-322.8,-2622.9,-187,-2404,0.010,0.890,9.10,
10.6050,0.5339,-3.8314,-2.2074,3.9325,0.026,18.289,0.226,3.802,0.3,-640.1,0.0,244.5,-320.6,-2694.4,-197,-2414,0.060,1.700,5.08,
10.6100,0.4375,-2.2628,-2.2074,3.9325,-0.162,19.759,0.225,3.714,-1.6,-691.5,0.0,235.8,1.6,-1813.4,-222,-2537,0.100,1.760,5.64,
10.6150,0.4375,-2.2628,-2.2074,3.9325,-0.323,21.008,0.225,3.661,-3.2,-735.3,0.0,229.4,3.2,-1863.6,-262,-2614,0.110,0.700,7.43,
10.6200,0.4375,-2.2628,-2.2074,3.9325,-0.744,23.413,0.224,3.629,-7.4,-819.5,0.0,224.7,7.4,-1952.4,-229,-2565,0.370,0.100,5.08,
10.6250,0.4375,-2.2628,-2.2072,4.0730,-1.103,25.457,0.224,3.610,-11.0,-891.0,0.0,221.5,11.0,-2027.2,-3,-1812,0.090,0.380,8.40,
10.6300,0.4375,-2.2628,-2.2072,4.0730,-1.407,27.195,0.224,3.374,-14.1,-951.8,0.0,213.9,14.1,-2095.6,-41,-2056,0.050,1.240,9.37,
10.6350,0.4375,-2.2628,-2.2072,4.0730,-1.666,28.672,0.224,3.233,-16.7,-1003.5,0.0,205.9,16.7,-2155.3,-4,-2064,0.010,0.070,9.12,
10.6400,0.4375,-2.2628,-2.2072,4.0730,-1.886,29.927,0.224,3.149,-18.9,-1047.4,0.0,199.1,18.9,-2206.0,0,-2055,0.070,0.860,5.08,
10.6450,0.2303,-0.3427,-2.2072,4.0730,-2.073,30.994,0.224,3.098,-20.7,-1084.8,0.0,193.8,20.7,-891.0,-4,-2127,0.040,1.100,5.66,
10.6500,0.2303,-0.3427,-2.2072,4.0730,-2.232,31.901,0.224,3.067,-22.3,-1116.5,0.0,189.9,22.3,-926.6,1,-2175,0.030,0.580,7.42,
10.6550,0.2303,-0.3427,-2.2072,4.0730,-2.703,33.209,0.224,3.049,-27.0,-1162.3,0.0,187.1,27.0,-975.2,1,-2133,0.030,0.790,5.07,
10.6600,0.2303,-0.3427,-2.2072,4.0730,-3.103,34.321,0.224,3.038,-31.0,-1201.2,0.0,185.2,31.0,-1016.1,-2,-1051,0.010,0.810,8.37,
10.6650,0.2303,-0.3427,-2.2013,4.1994,-3.444,35.266,0.224,3.031,-34.4,-1234.3,0.0,183.9,34.4,-1050.5,-11,-1125,0.020,1.270,8.80,
10.6700,0.2303,-0.3427,-2.2013,4.1994,-3.733,36.070,0.313,2.893,-37.3,-1262.4,0.0,179.7,37.3,-1082.7,-15,-1224,0.100,0.440,5.08,
10.6750,0.2303,-0.3427,-2.2013,4.1994,-3.979,36.752,0.367,2.810,-39.8,-1286.3,0.0,175.3,39.8,-1111.0,-23,-1201,0.150,0.510,9.57,
10.6800,-0.0377,1.6749,-2.2013,4.1994,-4.188,37.333,0.399,2.760,-41.9,-1306.6,0.0,171.4,41.9,-130.3,-22,-1133,0.000,0.650,5.60,
10.6850,-0.0377,1.6749,-2.2013,4.1994,-4.365,37.826,0.419,2.731,-43.7,-1323.9,0.0,168.4,43.7,-150.6,-23,-1151,0.220,0.550,6.87,
10.6900,-0.0377,1.6749,-2.2013,4.1994,-4.432,38.061,0.430,2.713,-44.3,-1332.1,0.0,166.1,44.3,-161.1,-26,-1106,0.260,0.590,5.08,
10.6950,-0.0377,1.6749,-2.2013,4.1994,-4.489,38.260,0.437,2.702,-44.9,-1339.1,0.0,164.5,44.9,-169.7,-24,-293,0.290,0.980,9.00,
10.7000,-0.0377,1.6749,-2.2039,4.3121,-4.538,38.430,0.441,2.695,-45.4,-1345.0,0.0,163.4,45.4,-176.7,-11,-329,0.300,0.300,8.84,
10.7050,-0.0377,1.6749,-2.2039,4.3121,-4.579,38.574,0.086,2.602,-45.8,-1350.1,0.0,160.5,45.8,-184.7,-5,-373,0.290,0.160,5.08,
10.7100,-0.0377,1.6749,-2.2039,4.3121,-4.614,38.697,-0.128,2.546,-46.1,-1354.4,0.0,157.4,46.1,-192.0,-1,-336,0.300,0.180,9.58,
10.7150,-0.2330,3.5829,-2.2039,4.3121,-4.643,38.801,-0.256,2.512,-46.4,-1358.0,0.0,154.7,46.4,946.4,0,-316,0.320,0.110,5.65,
10.7200,-0.2330,3.5829,-2.2039,4.3121,-4.669,38.889,-0.332,2.492,-46.7,-1361.1,0.0,152.7,46.7,941.3,7,-287,0.330,0.040,7.53,
10.7250,-0.2330,3.5829,-2.2039,4.3121,-4.237,38.226,-0.378,2.480,-42.4,-1337.9,0.0,151.1,42.4,962.9,11,-204,0.330,0.780,5.08,
10.7300,-0.2330,3.5829,-2.2039,4.3121,-3.870,37.662,-0.406,2.473,-38.7,-1318.2,0.0,150.0,38.7,981.6,18,672,0.330,1.610,7.96,
10.7350,-0.2330,3.5829,-2.2417,4.4282,-3.558,37.183,-0.423,2.468,-35.6,-1301.4,0.0,149.3,35.6,997.6,23,679,0.320,0.070,8.80,
10.7400,-0.2330,3.5829,-2.2417,4.4282,-3.293,36.775,-0.522,2.376,-32.9,-1287.1,0.0,146.6,32.9,1009.2,23,589,0.320,0.630,5.08,
10.7450,-0.2330,3.5829,-2.2417,4.4282,-3.068,36.429,-0.582,2.321,-30.7,-1275.0,0.0,143.7,30.7,1018.4,23,694,0.340,0.720,9.75,
10.7500,-0.2968,5.1987,-2.2417,4.4282,-2.876,36.135,-0.618,2.288,-28.8,-1264.7,0.0,141.1,28.8,1995.6,32,774,0.330,0.180,5.63,
10.7550,-0.2968,5.1987,-2.2417,4.4282,-2.713,35.885,-0.639,2.268,-27.1,-1256.0,0.0,139.1,27.1,2002.3,37,810,0.310,0.030,5.71,
10.7600,-0.2968,5.1987,-2.2417,4.4282,-2.390,34.463,-0.652,2.256,-23.9,-1206.2,0.0,137.6,23.9,2050.6,38,1030,0.300,1.520,5.64,
10.7650,-0.2968,5.1987,-2.2417,4.4282,-2.116,33.255,-0.660,2.249,-21.2,-1163.9,0.0,136.5,21.2,2091.8,37,1894,0.310,0.560,8.92,
10.7700,-0.2968,5.1987,-2.2859,4.5455,-1.882,32.229,-0.754,2.334,-18.8,-1128.0,0.0,137.9,18.8,2129.1,37,1833,0.310,0.160,5.07,
10.7750,-0.2968,5.1987,-2.2859,4.5455,-1.684,31.356,-0.810,2.385,-16.8,-1097.5,0.0,140.0,16.8,2161.8,29,1762,0.320,0.970,14.39,
10.7800,-0.2968,5.1987,-2.2859,4.5455,-1.515,30.614,-0.844,2.416,-15.2,-1071.5,0.0,142.0,15.2,2189.7,27,1841,0.340,0.470,5.07,
10.7850,-0.3254,6.2905,-2.2859,4.5455,-1.372,29.983,-0.865,2.434,-13.7,-1049.4,0.0,143.6,13.7,2868.5,23,1903,0.350,0.680,5.66,
10.7900,-0.3254,6.2905,-2.2859,4.5455,-1.250,29.447,-0.877,2.445,-12.5,-1030.7,0.0,144.9,12.5,2888.5,19,1965,0.360,1.290,7.91,
10.7950,-0.3254,6.2905,-2.2859,4.5455,-1.163,26.020,-0.884,2.452,-11.6,-910.7,0.0,145.8,11.6,3009.4,18,2082,0.360,2.600,5.07,
10.8000,-0.3254,6.2905,-2.2859,4.5455,-1.089,23.108,-0.889,2.456,-10.9,-808.8,0.0,146.4,10.9,3112.0,16,2736,0.370,1.310,7.67,
10.8050,-0.3254,6.2905,-2.3274,4.6906,-1.027,20.632,-0.891,2.458,-10.3,-722.1,0.0,146.8,10.3,3199.0,15,2640,0.380,1.380,8.82,
10.8100,-0.3254,6.2905,-2.3274,4.6906,-0.973,18.528,-0.893,2.639,-9.7,-648.5,0.0,151.4,9.7,3277.3,15,2708,0.370,2.870,5.07,
10.8150,-0.3254,6.2905,-2.3274,4.6906,-0.928,16.739,-0.894,2.747,-9.3,-585.9,0.0,156.8,9.3,3345.3,14,2942,0.380,2.080,9.53,
10.8200,-0.3596,6.1233,-2.3274,4.6906,-0.890,15.218,-0.894,2.812,-8.9,-532.6,0.0,161.6,8.9,3302.9,14,2998,0.390,2.590,5.63,
10.8250,-0.3596,6.1233,-2.3274,4.6906,-0.857,13.926,-0.895,2.851,-8.6,-487.4,0.0,165.4,8.6,3351.9,13,3114,0.380,2.430,5.67,
10.8300,-0.3596,6.1233,-2.3274,4.6906,-0.695,7.607,-0.895,2.874,-6.9,-266.2,0.0,168.2,6.9,3575.9,13,3169,0.380,1.000,5.66,
10.8350,-0.3596,6.1233,-2.3274,4.6906,-0.557,2.236,-0.895,2.889,-5.6,-78.3,0.0,170.2,5.6,3766.0,13,3179,0.390,1.530,8.95,
10.8400,-0.3596,6.1233,-2.3692,4.8424,-0.440,-2.330,-0.895,2.897,-4.4,81.5,0.0,171.7,4.4,3927.2,12,3314,0.380,1.790,5.07,
10.8450,-0.3596,6.1233,-2.3692,4.8424,-0.340,-6.210,-0.850,2.723,-3.4,217.4,0.0,168.4,3.4,4059.7,-1,3650,0.400,0.810,9.53,
10.8500,-0.3596,6.1233,-2.3692,4.8424,-0.256,-9.509,-0.824,2.619,-2.6,332.8,0.0,163.9,2.6,4170.6,-12,3732,0.450,0.820,9.58,
10.8550,-0.3376,4.2396,-2.3692,4.8424,-0.184,-12.312,-0.807,2.556,-1.8,430.9,0.0,159.7,1.8,3134.4,-15,3822,0.460,0.980,5.65,
10.8600,-0.3376,4.2396,-2.3692,4.8424,-0.123,-14.696,-0.798,2.518,-1.2,514.3,0.0,156.2,1.2,3214.4,-15,4010,0.470,0.840,6.89,
10.8650,-0.3376,4.2396,-2.3692,4.8424,0.080,-20.465,-0.792,2.496,0.8,716.3,0.0,153.6,-0.8,3413.7,-13,3959,0.460,0.650,5.07,
10.8700,-0.3376,4.2396,-2.3692,4.8424,0.253,-25.368,-0.789,2.482,2.5,887.9,0.0,151.8,-2.5,3583.4,-19,3126,0.470,0.210,9.03,
10.8750,-0.3376,4.2396,-2.3997,4.9647,0.400,-29.536,-0.786,2.474,4.0,1033.8,0.0,150.4,-4.0,3728.0,-29,3437,0.510,1.490,8.97,
10.8800,-0.3376,4.2396,-2.3997,4.9647,0.524,-33.079,-0.696,2.201,5.2,1157.8,0.0,143.1,-5.2,3844.6,-26,3588,0.510,0.680,5.07,
10.8850,-0.3376,4.2396,-2.3997,4.9647,0.630,-36.090,-0.641,2.037,6.3,1263.2,0.0,134.7,-6.3,3941.7,-18,3686,0.500,0.770,9.59,
10.8900,-0.2454,1.4348,-2.3997,4.9647,0.720,-38.650,-0.609,1.938,7.2,1352.8,0.0,127.3,-7.2,1480.1,-19,3713,0.480,1.280,5.69,
10.8950,-0.2454,1.4348,-2.3997,4.9647,0.797,-40.826,-0.589,1.879,8.0,1428.9,0.0,121.5,-8.0,1550.4,-16,3840,0.480,1.760,7.92,
10.9000,-0.2454,1.4348,-2.3997,4.9647,1.147,-43.145,-0.577,1.844,11.5,1510.1,0.0,117.2,-11.5,1627.2,-14,3766,0.460,0.090,5.07,
10.9050,-0.2454,1.4348,-2.4411,5.0529,1.445,-45.117,-0.570,1.822,14.5,1579.1,0.0,114.0,-14.5,1693.1,-8,2441,0.460,0.980,8.46,
10.9100,-0.2454,1.4348,-2.4411,5.0529,1.699,-46.793,-0.566,1.452,17.0,1637.7,0.0,103.3,-17.0,1741.0,-4,1838,0.430,1.870,9.34,
10.9150,-0.2454,1.4348,-2.4411,5.0529,1.914,-48.217,-0.563,1.229,19.1,1687.6,0.0,91.4,-19.1,1779.0,0,2074,0.400,0.320,8.95,
10.9200,-0.2454,1.4348,-2.4411,5.0529,2.097,-49.428,-0.562,1.096,21.0,1730.0,0.0,0.0,-21.0,1730.0,2,2003,0.370,0.150,5.07,
10.9250,-0.0721,-1.2242,-2.4411,5.0529,2.252,-50.457,-0.561,1.015,22.5,1766.0,0.0,0.0,-22.5,1766.0,3,1956,0.350,0.770,5.65,
10.9300,-0.0721,-1.2242,-2.4411,5.0529,2.384,-51.332,-0.560,0.967,23.8,1796.6,0.0,0.0,-23.8,1796.6,1,1946,0.360,0.750,5.07,
10.9350,-0.0721,-1.2242,-2.4411,5.0529,2.597,-50.548,-0.560,0.939,26.0,1769.2,0.0,0.0,-26.0,1769.2,0,1924,0.330,0.640,5.07,
10.9400,-0.0721,-1.2242,-2.4411,5.0529,2.779,-49.881,-0.560,0.921,27.8,1745.8,0.0,0.0,-27.8,1745.8,6,1942,0.320,0.180,8.96,
10.9450,-0.0721,-1.2242,-2.4706,5.1184,2.932,-49.315,-0.560,0.911,29.3,1726.0,0.0,0.0,-29.3,1726.0,8,1919,0.290,0.040,5.07,
10.9500,-0.0721,-1.2242,-2.4706,5.1184,3.063,-48.833,-0.649,0.949,30.6,1709.2,0.0,0.0,-30.6,1709.2,7,1837,0.080,0.550,9.89,
10.9550,-0.0721,-1.2242,-2.4706,5.1184,3.175,-48.424,-0.703,0.972,31.7,1694.8,0.0,0.0,-31.7,1694.8,2,1795,0.240,0.540,9.75,
10.9600,0.1216,-3.3868,-2.4706,5.1184,3.269,-48.076,-0.735,0.986,32.7,1682.7,0.0,0.0,-32.7,-349.4,1,1786,0.240,0.070,5.61,
10.9650,0.1216,-3.3868,-2.4706,5.1184,3.349,-47.781,-0.754,0.995,33.5,1672.3,0.0,0.0,-33.5,-359.8,4,1754,0.200,0.020,6.74,
10.9700,0.1216,-3.3868,-2.4706,5.1184,3.233,-45.498,-0.766,1.000,32.3,1592.4,0.0,0.0,-32.3,-439.7,6,1677,0.190,0.110,5.08,
10.9750,0.1216,-3.3868,-2.4706,5.1184,3.134,-43.558,-0.773,1.003,31.3,1524.5,0.0,0.0,-31.3,-507.6,2,286,0.170,1.710,9.05,
10.9800,0.1216,-3.3868,-2.5082,5.1778,3.050,-41.909,-0.777,1.004,30.5,1466.8,0.0,0.0,-30.5,-565.3,0,-135,0.160,0.530,8.80,
10.9850,0.1216,-3.3868,-2.5082,5.1778,2.979,-40.507,-0.690,0.871,29.8,1417.8,0.0,0.0,-29.8,-614.3,0,-33,0.140,0.080,5.07,
10.9900,0.1216,-3.3868,-2.5082,5.1778,2.918,-39.316,-0.638,0.791,29.2,1376.1,0.0,0.0,-29.2,-656.0,-2,-116,0.120,0.370,9.74,
10.9950,0.2250,-4.8282,-2.5082,5.1778,2.866,-38.303,-0.607,0.743,28.7,1340.6,0.0,0.0,-28.7,-1556.3,-2,-211,0.050,0.410,5.63,
11.0000,0.2250,-4.8282,-2.5082,5.1778,2.822,-37.443,-0.588,0.715,28.2,1310.5,0.0,0.0,-28.2,-1586.4,-2,-309,0.100,0.470,7.05,
11.0050,0.2250,-4.8282,-2.5082,5.1778,2.550,-34.394,-0.576,0.697,25.5,1203.8,0.0,0.0,-25.5,-1693.1,-3,-470,0.090,1.870,5.03,
11.0100,0.2250,-4.8282,-2.5082,5.1778,2.319,-31.803,-0.570,0.687,23.2,1113.1,0.0,0.0,-23.2,-1783.8,-6,-1409,0.090,1.160,8.99,
11.0150,0.2250,-4.8282,-2.5325,5.2287,2.122,-29.601,-0.566,0.681,21.2,1036.0,0.0,0.0,-21.2,-1860.9,-6,-1310,0.090,0.030,9.58,
11.0200,0.2250,-4.8282,-2.5325,5.2287,1.955,-27.729,-0.474,0.811,19.5,970.5,0.0,0.0,-19.5,-1926.4,-3,-1310,0.070,0.410,5.08,
11.0250,0.2250,-4.8282,-2.5325,5.2287,1.813,-26.138,-0.418,0.890,18.1,914.8,0.0,0.0,-18.1,-1982.1,-10,-1546,0.070,0.250,8.97,
11.0300,0.2138,-5.4520,-2.5325,5.2287,1.692,-24.786,-0.385,0.937,16.9,867.5,0.0,0.0,-16.9,-2403.7,-17,-1633,0.110,0.390,5.65,
11.0350,0.2138,-5.4520,-2.5325,5.2287,1.589,-23.636,-0.366,0.965,15.9,827.3,0.0,0.0,-15.9,-2443.9,-21,-1700,0.090,0.830,6.84,
11.0400,0.2138,-5.4520,-2.5325,5.2287,1.015,-20.191,-0.354,0.982,10.2,706.7,0.0,0.0,-10.2,-2564.5,-23,-1800,0.120,1.640,5.08,
11.0450,0.2138,-5.4520,-2.5485,5.2929,0.527,-17.263,-0.346,0.992,5.3,604.2,0.0,0.0,-5.3,-2667.0,-24,-2300,0.130,0.340,9.11,
11.0500,0.2138,-5.4520,-2.5485,5.2929,0.112,-14.775,-0.342,0.998,1.1,517.1,0.0,0.0,-1.1,-2754.1,-17,-2277,0.130,0.540,9.35,
11.0550,0.2138,-5.4520,-2.5485,5.2929,-0.240,-12.659,-0.340,1.002,-2.4,443.1,0.0,0.0,2.4,-2828.1,-19,-2453,0.140,1.030,9.06,
11.0600,0.2138,-5.4520,-2.5485,5.2929,-0.540,-10.861,-0.338,1.004,-5.4,380.1,0.0,0.0,5.4,-2891.1,-20,-2512,0.160,0.600,5.08,
11.0650,0.1067,-5.2406,-2.5485,5.2929,-0.795,-9.333,-0.337,1.005,-7.9,326.6,0.0,0.0,7.9,-2817.7,-16,-2609,0.160,0.910,5.69,
11.0700,0.1067,-5.2406,-2.5485,5.2929,-1.011,-8.033,-0.337,1.006,-10.1,281.2,0.0,0.0,10.1,-2863.2,-9,-2687,0.150,1.490,7.45,
11.0750,0.1067,-5.2406,-2.5485,5.2929,-1.229,-4.462,-0.336,1.006,-12.3,156.2,0.0,0.0,12.3,-2988.2,-5,-2677,0.140,0.900,5.08,
11.0800,0.1067,-5.2406,-2.5849,5.3596,-1.414,-1.426,-0.336,1.007,-14.1,49.9,0.0,0.0,14.1,-3094.5,-1,-2674,0.140,0.590,8.39,
11.0850,0.1067,-5.2406,-2.5849,5.3596,-1.571,1.155,-0.470,1.186,-15.7,-40.4,0.0,0.0,15.7,-3184.8,0,-2859,0.150,1.060,9.38,
11.0900,0.1067,-5.2406,-2.5849,5.3596,-1.705,3.349,-0.551,1.293,-17.0,-117.2,0.0,0.0,17.0,-3261.6,0,-2949,0.170,0.330,9.11,
11.0950,0.1067,-5.2406,-2.5849,5.3596,-1.818,5.213,-0.599,1.358,-18.2,-182.5,0.0,0.0,18.2,-3326.8,1,-2988,0.180,0.810,5.08,
11.1000,-0.0179,-4.2471,-2.5849,5.3596,-1.915,6.798,-0.628,1.397,-19.1,-237.9,0.0,0.0,19.1,-2786.2,2,-3066,0.180,0.970,5.67,
11.1050,-0.0179,-4.2471,-2.5849,5.3596,-1.980,10.327,-0.645,1.420,-19.8,-361.5,0.0,0.0,19.8,-2909.7,6,-3198,0.190,0.310,9.17,
11.1100,-0.0179,-4.2471,-2.5849,5.3596,-2.036,13.327,-0.656,1.434,-20.4,-466.5,0.0,0.0,20.4,-3014.7,2,-2954,0.100,0.040,8.53,
11.1150,-0.0179,-4.2471,-2.6328,5.4485,-2.083,15.877,-0.662,1.442,-20.8,-555.7,0.0,0.0,20.8,-3104.0,5,-2779,0.210,0.820,5.08,
11.1200,-0.0179,-4.2471,-2.6328,5.4485,-2.123,18.044,-0.711,1.313,-21.2,-631.6,0.0,0.0,21.2,-3179.8,9,-2986,0.210,0.540,9.93,
11.1250,-0.0179,-4.2471,-2.6328,5.4485,-2.157,19.887,-0.740,1.235,-21.6,-696.0,0.0,0.0,21.6,-3244.3,8,-3053,0.220,0.600,10.15,
11.1300,-0.0179,-4.2471,-2.6328,5.4485,-2.186,21.453,-0.757,1.189,-21.9,-750.8,0.0,0.0,21.9,-3299.1,11,-3112,0.220,0.110,5.64,
11.1350,-0.1469,-2.5554,-2.6328,5.4485,-2.210,22.784,-0.768,1.161,-22.1,-797.4,0.0,0.0,22.1,-2330.7,12,-3160,0.230,0.510,5.08,
11.1400,-0.1469,-2.5554,-2.6328,5.4485,-2.349,25.325,-0.774,1.144,-23.5,-886.4,0.0,0.0,23.5,-2419.6,9,-3223,0.240,0.810,5.66,
11.1450,-0.1469,-2.5554,-2.6328,5.4485,-2.467,27.485,-0.778,1.134,-24.7,-962.0,0.0,0.0,24.7,-2495.3,10,-2784,0.250,1.050,8.56,
11.1500,-0.1469,-2.5554,-2.6750,5.5233,-2.567,29.322,-0.780,1.128,-25.7,-1026.3,0.0,0.0,25.7,-2559.5,12,-2348,0.260,0.870,5.08,
11.1550,-0.1469,-2.5554,-2.6750,5.5233,-2.652,30.882,-0.871,1.035,-26.5,-1080.9,0.0,0.0,26.5,-2614.1,13,-2692,0.260,1.400,10.20,
11.1600,-0.1469,-2.5554,-2.6750,5.5233,-2.724,32.209,-0.925,0.979,-27.2,-1127.3,0.0,0.0,27.2,-2660.6,7,-2600,0.300,0.540,10.15,
11.1650,-0.1469,-2.5554,-2.6750,5.5233,-2.785,33.337,-0.958,0.946,-27.9,-1166.8,0.0,0.0,27.9,-2700.0,9,-2595,0.310,1.570,5.61,
11.1700,-0.3127,-0.4952,-2.6750,5.5233,-2.838,34.295,-0.978,0.925,-28.4,-1200.3,0.0,0.0,28.4,-1200.3,10,-2656,0.320,1.810,5.08,
11.1750,-0.3127,-0.4952,-2.6750,5.5233,-2.999,35.697,-0.989,0.913,-30.0,-1249.4,0.0,0.0,30.0,-1249.4,9,-2689,0.330,1.220,5.76,
11.1800,-0.3127,-0.4952,-2.6750,5.5233,-3.137,36.889,-0.997,0.906,-31.4,-1291.1,0.0,0.0,31.4,-1291.1,6,-2014,0.350,0.790,9.01,
11.1850,-0.3127,-0.4952,-2.7263,5.5773,-3.254,37.902,-1.001,0.902,-32.5,-1326.6,0.0,0.0,32.5,-1326.6,5,-1413,0.370,0.210,5.08,
11.1900,-0.3127,-0.4952,-2.7263,5.5773,-3.353,38.763,-0.869,0.810,-33.5,-1356.7,0.0,0.0,33.5,-1356.7,6,-1557,0.390,1.680,9.88,
11.1950,-0.3127,-0.4952,-2.7263,5.5773,-3.438,39.495,-0.790,0.754,-34.4,-1382.3,0.0,0.0,34.4,-1382.3,0,-1521,0.430,0.450,9.69,
11.2000,-0.5228,1.6859,-2.7263,5.5773,-3.510,40.118,-0.743,0.721,-35.1,-1404.1,0.0,0.0,348.8,-392.6,0,-1458,0.450,0.300,5.70,
11.2050,-0.5228,1.6859,-2.7263,5.5773,-3.571,40.646,-0.714,0.701,-35.7,-1422.6,0.0,0.0,349.4,-411.1,0,-1458,0.470,0.220,5.08,
11.2100,-0.5228,1.6859,-2.7263,5.5773,-3.690,40.895,-0.697,0.689,-36.9,-1431.3,0.0,0.0,350.6,-419.8,133,-1323,1.260,0.630,5.65,
11.2150,-0.5228,1.6859,-2.7263,5.5773,-3.791,41.105,-0.687,0.682,-37.9,-1438.7,0.0,0.0,351.6,-427.1,269,-544,0.640,0.570,8.41,
11.2200,-0.5228,1.6859,-2.7645,5.6233,-3.877,41.285,-0.681,0.678,-38.8,-1445.0,0.0,0.0,352.4,-433.4,219,-517,0.840,1.010,5.07,
11.2250,-0.5228,1.6859,-2.7645,5.6233,-3.950,41.437,-0.722,0.631,-39.5,-1450.3,0.0,0.0,353.2,-438.7,207,-658,1.240,0.480,9.94,
11.2300,-0.5228,1.6859,-2.7645,5.6233,-4.012,41.567,-0.746,0.602,-40.1,-1454.8,0.0,0.0,353.8,-443.3,225,-597,1.370,0.500,10.22,
11.2350,-0.5228,1.6859,-2.7645,5.6233,-4.065,41.677,-0.761,0.585,-40.7,-1458.7,0.0,0.0,354.3,-447.1,224,-546,1.580,0.750,5.18,
11.2400,-0.7295,3.7409,-2.7645,5.6233,-4.110,41.770,-0.770,0.575,-41.1,-1462.0,0.0,0.0,478.8,782.6,227,-537,1.680,0.810,5.08,
11.2450,-0.7295,3.7409,-2.7645,5.6233,-3.829,41.111,-0.775,0.569,-38.3,-1438.9,0.0,0.0,476.0,805.7,250,-540,1.630,0.700,7.80,
11.2500,-0.7295,3.7409,-2.7645,5.6233,-3.590,40.551,-0.779,0.565,-35.9,-1419.3,0.0,0.0,473.6,825.3,395,59,1.750,1.300,8.98,
11.2550,-0.7295,3.7409,-2.8235,5.6710,-3.388,40.075,-0.960,0.652,-33.9,-1402.6,0.0,0.0,471.6,841.9,379,543,1.450,0.370,5.07,
11.2600,-0.7295,3.7409,-2.8235,5.6710,-3.215,39.670,-1.068,0.705,-32.2,-1388.5,0.0,0.0,469.9,856.1,393,417,1.660,0.390,14.39,
11.2650,-0.7295,3.7409,-2.8235,5.6710,-3.069,39.326,-1.133,0.736,-30.7,-1376.4,0.0,0.0,468.4,868.1,403,422,1.420,0.410,5.07,
11.2700,-0.7863,5.4785,-2.8235,5.6710,-2.944,39.034,-1.172,0.755,-29.4,-1366.2,0.0,0.0,501.2,1920.9,410,498,1.350,0.560,5.64,
11.2750,-0.7863,5.4785,-2.8235,5.6710,-2.251,37.425,-1.196,0.766,-22.5,-1309.9,0.0,0.0,494.3,1977.2,407,626,1.210,0.470,9.11,
11.2800,-0.7863,5.4785,-2.8235,5.6710,-1.661,36.058,-1.210,0.773,-16.6,-1262.0,0.0,0.0,488.4,2025.0,473,1429,1.060,2.720,9.32,
11.2850,-0.7863,5.4785,-2.8970,5.7203,-1.160,34.896,-1.218,0.777,-11.6,-1221.4,0.0,0.0,483.4,2065.7,485,1806,0.670,0.220,5.08,
11.2900,-0.7863,5.4785,-2.8970,5.7203,-0.734,33.909,-1.358,0.914,-7.3,-1186.8,0.0,0.0,479.1,2100.3,444,1609,0.820,0.060,9.93,
11.2950,-0.7863,5.4785,-2.8970,5.7203,-0.373,33.069,-1.441,0.996,-3.7,-1157.4,0.0,0.0,475.5,2129.6,485,1717,0.900,1.100,9.56,
11.3000,-0.6607,6.6628,-2.8970,5.7203,-0.065,32.356,-1.491,1.045,-0.6,-1132.5,0.0,0.0,397.0,2865.2,502,1798,0.660,1.290,5.62,
