t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7700,-0.0636,0.2661,-1.4936,6.1340,0.202,-0.471,0.195,0.098,2.0,9.4,0.0,0.0,-2.0,9.4,0,7,0.060,0.030,5.07,
0.7750,-0.0603,0.2454,-1.4936,6.1340,0.188,-0.535,0.206,0.103,1.9,10.7,0.0,0.0,-1.9,10.7,-1,7,0.050,0.010,5.06,
0.7800,-0.0603,0.2454,-1.4936,6.1340,0.126,-0.421,0.213,0.107,1.3,8.4,0.0,0.0,-1.3,8.4,-1,8,0.060,0.020,8.15,
0.7850,-0.0603,0.2454,-1.4936,6.1340,0.074,-0.324,0.218,0.109,0.7,6.5,0.0,0.0,-0.7,6.5,0,8,0.060,0.010,6.77,
0.7900,-0.0603,0.2454,-1.4839,6.1376,0.029,-0.242,0.220,0.110,0.3,4.8,0.0,0.0,-0.3,4.8,-1,8,0.070,0.020,7.35,
0.7950,-0.0603,0.2454,-1.4839,6.1376,-0.009,-0.172,0.132,0.066,-0.1,3.4,0.0,0.0,0.1,3.4,0,7,0.070,0.030,5.08,
0.8000,-0.0603,0.2454,-1.4839,6.1376,-0.041,-0.113,0.079,0.040,-0.4,2.3,0.0,0.0,0.4,2.3,0,3,0.050,0.020,9.03,
0.8050,-0.0603,0.2454,-1.4839,6.1376,-0.068,-0.062,0.048,0.024,-0.7,1.2,0.0,0.0,0.7,1.2,0,1,0.060,0.010,5.08,
0.8100,-0.0603,0.2454,-1.4839,6.1376,-0.092,-0.019,0.029,0.014,-0.9,0.4,0.0,0.0,0.9,0.4,0,0,0.070,0.010,5.07,
0.8150,-0.0727,0.2788,-1.4839,6.1376,-0.112,0.017,0.017,0.009,-1.1,-0.3,0.0,0.0,1.1,-0.3,0,0,0.060,0.020,5.07,
0.8200,-0.0727,0.2788,-1.4839,6.1376,-0.078,0.099,0.010,0.005,-0.8,-2.0,0.0,0.0,0.8,-2.0,0,0,0.060,0.010,6.82,
0.8250,-0.0727,0.2788,-1.4839,6.1376,-0.050,0.168,0.006,0.003,-0.5,-3.4,0.0,0.0,0.5,-3.4,0,0,0.060,0.020,6.59,
0.8300,-0.0727,0.2788,-1.4773,6.1343,-0.025,0.226,0.004,0.002,-0.3,-4.5,0.0,0.0,0.3,-4.5,0,0,0.060,0.020,7.53,
0.8350,-0.0727,0.2788,-1.4773,6.1343,-0.005,0.276,0.002,0.046,-0.0,-5.5,0.0,0.0,0.0,-5.5,0,0,0.060,0.010,5.07,
0.8400,-0.0727,0.2788,-1.4773,6.1343,0.013,0.319,0.001,0.072,0.1,-6.4,0.0,0.0,-0.1,-6.4,0,0,0.060,0.030,9.00,
0.8450,-0.0727,0.2788,-1.4773,6.1343,0.028,0.355,0.001,0.088,0.3,-7.1,0.0,0.0,-0.3,-7.1,0,0,0.060,0.040,5.06,
0.8500,-0.0727,0.2788,-1.4773,6.1343,0.040,0.386,0.000,0.098,0.4,-7.7,0.0,0.0,-0.4,-7.7,0,0,0.060,0.040,5.07,
0.8550,-0.0749,0.2926,-1.4773,6.1343,0.051,0.412,0.000,0.103,0.5,-8.2,0.0,0.0,-0.5,-8.2,0,0,0.060,0.040,5.08,
0.8600,-0.0749,0.2926,-1.4773,6.1343,0.027,0.300,0.000,0.107,0.3,-6.0,0.0,0.0,-0.3,-6.0,0,0,0.060,0.040,6.74,
0.8650,-0.0749,0.2926,-1.4773,6.1343,0.006,0.204,0.000,0.109,0.1,-4.1,0.0,0.0,-0.1,-4.1,0,0,0.060,0.040,6.34,
0.8700,-0.0749,0.2926,-1.4978,6.1328,-0.012,0.123,-0.089,0.065,-0.1,-2.5,0.0,0.0,0.1,-2.5,0,0,0.060,0.070,5.08,
0.8750,-0.0749,0.2926,-1.4978,6.1328,-0.027,0.054,-0.143,0.039,-0.3,-1.1,0.0,0.0,0.3,-1.1,0,0,0.060,0.040,12.89,
0.8800,-0.0749,0.2926,-1.4978,6.1328,-0.040,-0.004,-0.175,0.024,-0.4,0.1,0.0,0.0,0.4,0.1,0,0,0.050,0.060,5.07,
0.8850,-0.0749,0.2926,-1.4978,6.1328,-0.050,-0.054,-0.195,0.014,-0.5,1.1,0.0,0.0,0.5,1.1,0,0,0.070,0.040,5.07,
0.8900,-0.0716,0.2719,-1.4978,6.1328,-0.060,-0.096,-0.206,0.008,-0.6,1.9,0.0,0.0,0.6,1.9,0,0,0.070,0.050,5.07,
0.8950,-0.0716,0.2719,-1.4978,6.1328,-0.068,-0.132,-0.213,0.005,-0.7,2.6,0.0,0.0,0.7,2.6,0,0,0.060,0.050,6.47,
0.9000,-0.0716,0.2719,-1.4978,6.1328,-0.074,-0.129,-0.218,0.003,-0.7,2.6,0.0,0.0,0.7,2.6,0,1,0.060,0.040,5.07,
0.9050,-0.0716,0.2719,-1.4928,6.1242,-0.080,-0.126,-0.220,0.002,-0.8,2.5,0.0,0.0,0.8,2.5,0,0,0.060,0.040,6.56,
0.9100,-0.0716,0.2719,-1.4928,6.1242,-0.085,-0.124,-0.222,0.001,-0.8,2.5,0.0,0.0,0.8,2.5,0,0,0.060,0.040,7.08,
0.9150,-0.0716,0.2719,-1.4928,6.1242,-0.089,-0.122,-0.133,-0.089,-0.9,2.4,0.0,0.0,0.9,2.4,0,1,0.060,0.060,5.07,
0.9200,-0.0716,0.2719,-1.4928,6.1242,-0.092,-0.121,-0.080,-0.143,-0.9,2.4,0.0,0.0,0.9,2.4,0,0,0.070,0.030,8.33,
0.9250,-0.0716,0.2719,-1.4928,6.1242,-0.095,-0.120,-0.048,-0.175,-1.0,2.4,0.0,0.0,1.0,2.4,0,0,0.060,0.040,5.07,
0.9300,-0.0716,0.2719,-1.4928,6.1242,-0.098,-0.118,-0.029,-0.195,-1.0,2.4,0.0,0.0,1.0,2.4,0,0,0.070,0.030,5.07,
0.9350,-0.0716,0.2719,-1.4928,6.1242,-0.100,-0.117,-0.017,-0.206,-1.0,2.3,0.0,0.0,1.0,2.3,0,0,0.060,0.030,5.07,
0.9400,-0.0716,0.2719,-1.4928,6.1242,-0.118,-0.033,-0.010,-0.213,-1.2,0.7,0.0,0.0,1.2,0.7,0,0,0.060,0.040,6.63,
0.9450,-0.0716,0.2719,-1.4928,6.1242,-0.134,0.039,-0.006,-0.218,-1.3,-0.8,0.0,0.0,1.3,-0.8,0,0,0.070,0.030,6.78,
0.9500,-0.0716,0.2719,-1.4907,6.1309,-0.148,0.101,-0.004,-0.220,-1.5,-2.0,0.0,0.0,1.5,-2.0,-1,0,0.070,0.020,7.68,
0.9550,-0.0716,0.2719,-1.4907,6.1309,-0.159,0.153,0.043,-0.132,-1.6,-3.1,0.0,0.0,1.6,-3.1,0,0,0.070,0.030,5.08,
0.9600,-0.0716,0.2719,-1.4907,6.1309,-0.169,0.197,0.070,-0.079,-1.7,-3.9,0.0,0.0,1.7,-3.9,0,0,0.080,0.050,7.25,
0.9650,-0.0716,0.2719,-1.4907,6.1309,-0.177,0.235,0.087,-0.048,-1.8,-4.7,0.0,0.0,1.8,-4.7,0,0,0.080,0.050,5.06,
0.9700,-0.0716,0.2719,-1.4907,6.1309,-0.184,0.266,0.097,-0.029,-1.8,-5.3,0.0,0.0,1.8,-5.3,0,0,0.070,0.040,5.06,
0.9750,-0.0680,0.2937,-1.4907,6.1309,-0.190,0.294,0.103,-0.017,-1.9,-5.9,0.0,0.0,1.9,-5.9,0,0,0.070,0.040,5.07,
0.9800,-0.0680,0.2937,-1.4907,6.1309,-0.145,0.266,0.107,-0.010,-1.4,-5.3,0.0,0.0,1.4,-5.3,0,0,0.070,0.040,8.10,
0.9850,-0.0680,0.2937,-1.4907,6.1309,-0.106,0.243,0.109,-0.006,-1.1,-4.9,0.0,0.0,1.1,-4.9,0,0,0.070,0.060,6.75,
0.9900,-0.0680,0.2937,-1.4396,6.1300,-0.074,0.224,0.155,0.041,-0.7,-4.5,0.0,0.0,0.7,-4.5,0,0,0.080,0.060,5.07,
0.9950,-0.0680,0.2937,-1.4396,6.1300,-0.046,0.207,0.182,0.069,-0.5,-4.1,0.0,0.0,0.5,-4.1,0,0,0.080,0.050,14.03,
1.0000,-0.0680,0.2937,-1.4396,6.1300,-0.022,0.193,0.199,0.086,-0.2,-3.9,0.0,0.0,0.2,-3.9,0,0,0.060,0.070,5.06,
1.0050,-0.0680,0.2937,-1.4396,6.1300,-0.002,0.180,0.209,0.097,-0.0,-3.6,0.0,0.0,0.0,-3.6,0,0,0.070,0.060,5.07,
1.0100,-0.0542,0.2959,-1.4396,6.1300,0.015,0.170,0.215,0.103,0.2,-3.4,0.0,0.0,-0.2,-3.4,0,0,0.070,0.060,5.07,
1.0150,-0.0542,0.2959,-1.4396,6.1300,0.030,0.161,0.218,0.106,0.3,-3.2,0.0,0.0,-0.3,-3.2,0,0,0.070,0.060,7.36,
1.0200,-0.0542,0.2959,-1.4396,6.1300,0.092,0.120,0.221,0.109,0.9,-2.4,0.0,0.0,-0.9,-2.4,0,0,0.070,0.070,5.08,
1.0250,-0.0542,0.2959,-1.4463,6.1320,0.146,0.086,0.132,0.155,1.5,-1.7,0.0,0.0,-1.5,-1.7,1,0,0.070,0.080,6.71,
1.0300,-0.0542,0.2959,-1.4463,6.1320,0.191,0.056,0.079,0.182,1.9,-1.1,0.0,0.0,-1.9,-1.1,1,0,0.060,0.080,13.74,
1.0350,-0.0542,0.2959,-1.4463,6.1320,0.229,0.031,0.048,0.199,2.3,-0.6,0.0,0.0,-2.3,-0.6,0,0,0.060,0.070,5.07,
1.0400,-0.0542,0.2959,-1.4463,6.1320,0.262,0.009,0.029,0.209,2.6,-0.2,0.0,0.0,-2.6,-0.2,0,0,0.060,0.060,5.07,
1.0450,-0.0542,0.2959,-1.4463,6.1320,0.290,-0.009,0.017,0.215,2.9,0.2,0.0,0.0,-2.9,0.2,1,0,0.050,0.060,5.07,
1.0500,-0.0335,0.2992,-1.4463,6.1320,0.314,-0.024,0.010,0.218,3.1,0.5,0.0,0.0,-3.1,0.5,0,0,0.060,0.060,5.08,
1.0550,-0.0335,0.2992,-1.4463,6.1320,0.300,0.030,0.006,0.221,3.0,-0.6,0.0,0.0,-3.0,-0.6,1,0,0.050,0.060,6.06,
1.0600,-0.0335,0.2992,-1.4463,6.1320,0.289,0.076,0.004,0.222,2.9,-1.5,0.0,0.0,-2.9,-1.5,0,0,0.050,0.070,6.82,
1.0650,-0.0335,0.2992,-1.4423,6.1455,0.279,0.115,0.002,0.223,2.8,-2.3,0.0,0.0,-2.8,-2.3,1,0,0.050,0.060,7.51,
1.0700,-0.0335,0.2992,-1.4423,6.1455,0.271,0.148,-0.088,0.626,2.7,-3.0,0.0,0.0,-2.7,-3.0,0,0,0.050,0.080,5.08,
1.0750,-0.0335,0.2992,-1.4423,6.1455,0.264,0.176,-0.142,0.868,2.6,-3.5,0.0,0.0,-2.6,-3.5,2,0,0.040,0.060,7.20,
1.0800,-0.0335,0.2992,-1.4423,6.1455,0.258,0.200,-0.175,1.013,2.6,-4.0,0.0,0.0,-2.6,-4.0,1,0,0.040,0.040,5.08,
1.0850,-0.0335,0.2992,-1.4423,6.1455,0.253,0.220,-0.195,1.100,2.5,-4.4,0.0,0.0,-2.5,-4.4,0,0,0.050,0.070,5.64,
1.0900,-0.0299,0.3210,-1.4423,6.1455,0.248,0.238,-0.206,1.153,2.5,-4.8,0.0,0.0,-2.5,-4.8,0,0,0.040,0.060,5.08,
1.0950,-0.0299,0.3210,-1.4423,6.1455,0.177,0.437,-0.213,1.184,1.8,-8.7,0.0,0.0,-1.8,-8.7,0,0,0.050,0.080,6.59,
1.1000,-0.0299,0.3210,-1.4423,6.1455,0.117,0.606,-0.217,1.203,1.2,-12.1,0.0,0.0,-1.2,-12.1,1,0,0.000,0.080,5.24,
1.1050,-0.0299,0.3210,-1.4573,6.2385,0.066,0.750,-0.220,1.214,0.7,-15.0,0.0,0.0,-0.7,-15.0,1,0,0.040,0.110,5.08,
1.1100,-0.0299,0.3210,-1.4573,6.2385,0.023,0.873,-0.401,1.713,0.2,-17.5,0.0,0.0,-0.2,-17.5,2,0,0.010,0.100,7.60,
1.1150,-0.0299,0.3210,-1.4573,6.2385,-0.014,0.977,-0.509,2.013,-0.1,-19.5,0.0,98.0,0.1,78.5,2,-2,0.010,0.120,7.77,
1.1200,-0.0299,0.3210,-1.4573,6.2385,-0.046,1.065,-0.574,2.192,-0.5,-21.3,0.0,111.4,0.5,90.1,2,-2,0.010,0.140,5.08,
1.1250,-0.0299,0.3210,-1.4573,6.2385,-0.072,1.141,-0.613,2.300,-0.7,-22.8,0.0,122.1,0.7,99.3,1,15,0.030,0.040,5.62,
1.1300,-0.0601,0.4225,-1.4573,6.2385,-0.095,1.205,-0.636,2.365,-1.0,-24.1,0.0,130.0,1.0,105.9,0,42,0.010,0.020,5.08,
1.1350,-0.0601,0.4225,-1.4573,6.2385,-0.114,1.259,-0.650,2.404,-1.1,-25.2,0.0,135.7,1.1,110.5,1,64,0.030,0.010,6.41,
1.1400,-0.0601,0.4225,-1.4573,6.2385,-0.282,1.523,-0.659,2.427,-2.8,-30.5,0.0,139.7,2.8,109.2,1,65,0.020,0.020,5.08,
1.1450,-0.0601,0.4225,-1.4887,6.3445,-0.424,1.748,-0.664,2.441,-4.2,-35.0,0.0,142.4,4.2,107.4,0,66,0.020,0.000,5.73,
1.1500,-0.0601,0.4225,-1.4887,6.3445,-0.545,1.939,-0.667,2.449,-5.5,-38.8,0.0,144.2,5.5,105.4,1,67,0.040,0.000,8.15,
1.1550,-0.0601,0.4225,-1.4887,6.3445,-0.648,2.101,-1.072,1.872,-6.5,-42.0,0.0,131.5,6.5,89.4,1,68,0.030,0.000,5.07,
1.1600,-0.0601,0.4225,-1.4887,6.3445,-0.736,2.239,-1.314,1.526,-7.4,-44.8,0.0,115.5,7.4,70.7,1,72,0.040,0.000,9.41,
1.1650,-0.0601,0.4225,-1.4887,6.3445,-0.810,2.357,-1.460,1.319,-8.1,-47.1,0.0,101.0,8.1,53.8,1,74,0.050,0.030,5.54,
1.1700,-0.1208,0.5403,-1.4887,6.3445,-0.873,2.456,-1.547,1.194,-8.7,-49.1,0.0,0.0,8.7,-49.1,1,70,0.050,0.070,5.07,
1.1750,-0.1208,0.5403,-1.4887,6.3445,-0.927,2.541,-1.600,1.119,-9.3,-50.8,0.0,0.0,9.3,-50.8,2,52,0.050,0.070,5.97,
1.1800,-0.1208,0.5403,-1.4887,6.3445,-1.040,2.261,-1.631,1.074,-10.4,-45.2,-121.4,0.0,131.8,-45.2,2,44,0.060,0.200,5.08,
1.1850,-0.1208,0.5403,-1.5857,6.3477,-1.135,2.022,-1.650,1.048,-11.4,-40.4,-125.6,0.0,137.0,-40.4,2,-5,0.060,0.010,6.51,
1.1900,-0.1208,0.5403,-1.5857,6.3477,-1.217,1.820,-2.064,-0.311,-12.2,-36.4,-141.4,0.0,153.6,-36.4,73,1,0.230,0.180,8.91,
1.1950,-0.1208,0.5403,-1.5857,6.3477,-1.286,1.647,-2.313,-1.127,-12.9,-32.9,-158.9,0.0,171.7,-32.9,109,0,0.040,0.180,9.18,
1.2000,-0.1208,0.5403,-1.5857,6.3477,-1.345,1.501,-2.462,-1.616,-13.4,-30.0,-174.1,0.0,187.6,-30.0,106,0,0.060,0.210,5.07,
1.2050,-0.1208,0.5403,-1.5857,6.3477,-1.395,1.377,-2.552,-1.910,-14.0,-27.5,-186.1,0.0,200.1,-27.5,114,-1,0.080,0.200,5.63,
1.2100,-0.2089,0.5195,-1.5857,6.3477,-1.438,1.271,-2.605,-2.086,-14.4,-25.4,-195.0,-92.9,209.4,-118.3,125,-2,0.070,0.220,5.08,
1.2150,-0.2089,0.5195,-1.5857,6.3477,-1.658,0.560,-2.637,-2.192,-16.6,-11.2,-201.4,-108.4,218.0,-119.5,149,-3,0.040,0.220,6.59,
1.2200,-0.2089,0.5195,-1.5857,6.3477,-1.846,-0.044,-2.657,-2.255,-18.5,0.9,-205.9,-119.1,224.3,-118.2,165,-31,0.000,0.420,5.77,
1.2250,-0.2089,0.5195,-1.7095,6.1116,-2.006,-0.558,-2.668,-2.293,-20.1,11.2,-208.9,-126.5,229.0,-115.3,173,-64,0.040,0.340,5.08,
1.2300,-0.2089,0.5195,-1.7095,6.1116,-2.141,-0.995,-2.541,-5.449,-21.4,19.9,-206.7,-206.7,228.1,-186.8,179,-61,0.070,0.010,8.71,
1.2350,-0.2089,0.5195,-1.7095,6.1116,-2.256,-1.366,-2.465,-7.343,-22.6,27.3,-202.9,-300.2,225.4,-272.9,154,-54,0.010,0.410,9.73,
1.2400,-0.2089,0.5195,-1.7095,6.1116,-2.354,-1.681,-2.419,-8.479,-23.5,33.6,-199.1,-383.6,222.7,-350.0,144,-71,0.080,0.530,5.08,
1.2450,-0.2089,0.5195,-1.7095,6.1116,-2.438,-1.950,-2.391,-9.161,-24.4,39.0,-196.0,-450.0,220.4,-411.1,140,-144,0.170,0.630,5.08,
1.2500,-0.3355,0.2450,-1.7095,6.1116,-2.508,-2.178,-2.375,-9.570,-25.1,43.6,-193.6,-499.7,218.7,-456.2,137,-206,0.210,0.580,5.07,
1.2550,-0.3355,0.2450,-1.7095,6.1116,-2.367,-3.630,-2.365,-9.815,-23.7,72.6,-191.8,-535.4,215.5,-462.8,133,-307,0.290,0.480,6.75,
1.2600,-0.3355,0.2450,-1.7095,6.1116,-2.247,-4.865,-2.359,-9.963,-22.5,97.3,-190.6,-560.3,213.1,-463.0,134,-366,0.360,0.320,6.35,
1.2650,-0.3355,0.2450,-1.8545,5.5861,-2.145,-5.915,-2.982,-12.602,-21.5,118.3,-209.8,-638.7,231.2,-520.4,136,-372,0.400,0.230,5.07,
1.2700,-0.3355,0.2450,-1.8545,5.5861,-2.058,-6.807,-3.356,-14.186,-20.6,136.1,-233.3,-723.7,253.8,-587.5,161,-389,0.420,0.140,12.91,
1.2750,-0.3355,0.2450,-1.8545,5.5861,-1.985,-7.565,-3.580,-15.137,-19.8,151.3,-254.5,-797.5,274.4,-646.2,173,-414,0.410,0.000,5.07,
1.2800,-0.3355,0.2450,-1.8545,5.5861,-1.922,-8.210,-3.715,-15.707,-19.2,164.2,-271.6,-855.4,290.8,-691.3,205,-470,0.450,0.000,5.31,
1.2850,-0.3810,-0.4198,-1.8545,5.5861,-1.869,-8.757,-3.796,-16.049,-18.7,175.1,-284.4,-898.4,303.1,-723.3,220,-505,0.470,0.020,5.08,
1.2900,-0.3810,-0.4198,-1.8545,5.5861,-1.823,-9.223,-3.844,-16.254,-18.2,184.5,-293.7,-929.2,311.9,-744.7,235,-579,0.570,0.040,6.03,
1.2950,-0.3810,-0.4198,-1.8545,5.5861,-1.567,-10.408,-3.873,-16.377,-15.7,208.2,-300.1,-950.6,315.8,-742.4,237,-605,0.660,0.090,5.07,
1.3000,-0.3810,-0.4198,-1.8545,5.5861,-1.348,-11.415,-3.891,-16.451,-13.5,228.3,-304.6,-965.2,318.1,-736.9,247,-630,0.750,0.020,5.65,
1.3050,-0.3810,-0.4198,-2.0390,4.7523,-1.163,-12.271,-3.319,-18.197,-11.6,245.4,-289.0,-1015.8,300.6,-770.4,246,-626,0.860,0.080,5.07,
1.3100,-0.3810,-0.4198,-2.0390,4.7523,-1.005,-12.999,-2.976,-19.244,-10.1,260.0,-268.6,-1071.3,278.7,-811.4,263,-686,1.090,0.330,13.05,
1.3150,-0.3810,-0.4198,-2.0390,4.7523,-0.871,-13.617,-2.771,-19.872,-8.7,272.3,-249.8,-1119.7,258.5,-847.4,256,-697,1.260,0.590,5.07,
1.3200,-0.3810,-0.4198,-2.0390,4.7523,-0.757,-14.143,-2.647,-20.249,-7.6,282.9,-234.6,-1157.8,242.2,-875.0,233,-730,1.330,0.730,5.06,
1.3250,-0.3453,-1.2492,-2.0390,4.7523,-0.661,-14.590,-2.573,-20.475,-6.6,291.8,-223.1,-1186.1,229.7,-1518.9,218,-772,1.410,0.770,5.07,
1.3300,-0.3453,-1.2492,-2.0390,4.7523,-0.578,-14.969,-2.529,-20.611,-5.8,299.4,-214.8,-1206.3,220.6,-1531.5,215,-799,1.430,0.760,6.84,
1.3350,-0.3453,-1.2492,-2.0390,4.7523,-0.072,-15.242,-2.502,-20.692,-0.7,304.8,-208.9,-1220.4,209.6,-1540.2,216,-815,1.400,1.140,5.08,
1.3400,-0.3453,-1.2492,-2.1160,3.7414,0.359,-15.473,-2.486,-20.741,3.6,309.5,-204.9,-1230.0,201.3,-1545.2,206,-1494,1.470,1.490,6.15,
1.3450,-0.3453,-1.2492,-2.1160,3.7414,0.724,-15.670,-1.894,-20.860,7.2,313.4,-183.6,-1238.7,176.3,-1549.9,211,-1491,1.480,0.470,8.89,
1.3500,-0.3453,-1.2492,-2.1160,3.7414,1.035,-15.838,-1.540,-20.931,10.4,316.8,-159.4,-1245.5,149.0,-1553.4,206,-1326,1.480,0.440,6.86,
1.3550,-0.3453,-1.2492,-2.1160,3.7414,1.300,-15.980,-1.327,-20.974,13.0,319.6,-138.1,-1250.7,125.1,-1555.7,198,-1343,1.450,1.140,5.07,
1.3600,-0.3453,-1.2492,-2.1160,3.7414,1.524,-16.101,-1.199,-21.000,15.2,322.0,-121.2,-1254.4,106.0,-1557.0,174,-1408,1.390,1.200,5.07,
1.3650,-0.3453,-1.2492,-2.1160,3.7414,1.715,-16.204,-1.122,-21.015,17.2,324.1,0.0,-1257.0,-17.2,-1557.6,156,-1449,1.360,1.000,5.09,
1.3700,-0.1616,-2.0277,-2.1160,3.7414,1.878,-16.291,-1.076,-21.024,18.8,325.8,0.0,-1258.8,-18.8,-1946.8,154,-1434,1.270,0.810,5.78,
1.3750,-0.1616,-2.0277,-2.1160,3.7414,2.284,-15.996,-1.049,-21.030,22.8,319.9,0.0,-1260.0,-22.8,-1953.9,142,-1425,0.970,0.630,5.07,
1.3800,-0.1616,-2.0277,-2.1160,3.7414,2.630,-15.745,-1.032,-21.033,26.3,314.9,0.0,-1260.8,-26.3,-1959.8,75,-1766,0.990,1.150,5.92,
1.3850,-0.1616,-2.0277,-2.1497,2.7310,2.924,-15.532,-0.709,-20.632,29.2,310.6,0.0,-1251.7,-29.2,-1954.9,78,-1899,1.020,0.060,5.08,
1.3900,-0.1616,-2.0277,-2.1497,2.7310,3.173,-15.351,-0.515,-20.392,31.7,307.0,0.0,-1240.4,-31.7,-1947.2,98,-1810,0.820,0.660,13.16,
1.3950,-0.1616,-2.0277,-2.1497,2.7310,3.386,-15.197,-0.398,-20.248,33.9,303.9,0.0,-1230.2,-33.9,-1940.1,93,-1820,0.740,0.780,5.06,
1.4000,-0.1616,-2.0277,-2.1497,2.7310,3.566,-15.066,-0.329,-20.161,35.7,301.3,0.0,-1222.0,-35.7,-1934.5,83,-1851,0.730,0.310,5.06,
1.4050,-0.1616,-2.0277,-2.1497,2.7310,3.719,-14.954,-0.287,-20.109,37.2,299.1,0.0,-1215.8,-37.2,-1930.6,73,-1864,0.710,0.020,5.06,
1.4100,0.0762,-2.6494,-2.1497,2.7310,3.850,-14.860,-0.262,-20.078,38.5,297.2,0.0,-1211.4,-38.5,-2238.8,63,-1848,0.670,0.350,5.06,
1.4150,0.0762,-2.6494,-2.1497,2.7310,3.709,-14.259,-0.246,-20.059,37.1,285.2,0.0,-1208.2,-37.1,-2247.7,57,-1854,0.640,0.780,5.07,
1.4200,0.0762,-2.6494,-2.1497,2.7310,3.589,-13.749,-0.237,-20.048,35.9,275.0,0.0,-1206.1,-35.9,-2255.8,42,-2071,0.640,1.510,7.14,
1.4250,0.0762,-2.6494,-2.1369,1.8205,3.487,-13.314,0.439,-19.012,34.9,266.3,0.0,-1179.9,-34.9,-2238.3,33,-2181,0.650,0.310,5.07,
1.4300,0.0762,-2.6494,-2.1369,1.8205,3.400,-12.946,0.846,-18.390,34.0,258.9,0.0,-1149.3,-34.0,-2215.1,7,-2143,0.660,0.100,13.09,
1.4350,0.0762,-2.6494,-2.1369,1.8205,3.327,-12.632,1.089,-18.017,33.3,252.6,0.0,-1122.0,-33.3,-2194.1,4,-2156,0.670,0.780,5.07,
1.4400,0.0762,-2.6494,-2.1369,1.8205,3.264,-12.365,1.235,-17.793,32.6,247.3,0.0,-1100.2,-32.6,-2177.6,0,-2161,0.680,0.640,5.07,
1.4450,0.1979,-3.1121,-2.1369,1.8205,3.211,-12.139,1.323,-17.659,32.1,242.8,0.0,-1083.9,-32.1,-2397.2,-4,-2145,0.670,0.360,5.07,
1.4500,0.1979,-3.1121,-2.1369,1.8205,3.166,-11.946,1.376,-17.578,31.7,238.9,0.0,-1072.2,-31.7,-2389.4,-10,-2138,0.690,0.020,5.71,
1.4550,0.1979,-3.1121,-2.1369,1.8205,2.724,-11.380,1.407,-17.530,27.2,227.6,0.0,-1064.1,-27.2,-2392.5,-14,-2174,0.710,0.710,5.07,
1.4600,0.1979,-3.1121,-2.1369,1.8205,2.349,-10.898,1.426,-17.501,23.5,218.0,0.0,-1058.5,-23.5,-2396.5,-18,-2356,0.720,0.690,6.54,
1.4650,0.1979,-3.1121,-2.0843,0.9750,2.030,-10.489,1.438,-17.483,20.3,209.8,0.0,-1054.7,-20.3,-2400.9,-21,-2369,0.720,0.340,7.43,
1.4700,0.1979,-3.1121,-2.0843,0.9750,1.759,-10.141,1.534,-16.175,17.6,202.8,0.0,-1021.0,-17.6,-2374.2,-24,-2357,0.750,0.000,5.08,
1.4750,0.1979,-3.1121,-2.0843,0.9750,1.529,-9.845,1.592,-15.390,15.3,196.9,120.0,-982.0,-135.3,-2341.1,-30,-2351,0.800,0.290,9.04,
1.4800,0.1979,-3.1121,-2.0843,0.9750,1.333,-9.594,1.627,-14.919,13.3,191.9,124.1,-947.2,-137.4,-2311.4,-36,-2362,0.810,0.750,5.07,
1.4850,0.1979,-3.1121,-2.0843,0.9750,1.167,-9.380,1.647,-14.636,11.7,187.6,127.2,-919.6,-138.8,-2288.0,-78,-2341,0.650,0.570,5.02,
1.4900,0.1860,-3.4466,-2.0843,0.9750,1.025,-9.198,1.660,-14.466,10.3,184.0,129.4,-899.0,-139.7,-2438.3,-123,-2321,0.510,0.170,5.07,
1.4950,0.1860,-3.4466,-2.0843,0.9750,0.754,-8.691,1.667,-14.365,7.5,173.8,131.0,-884.1,-138.5,-2433.6,-133,-2271,0.880,0.240,6.72,
1.5000,0.1860,-3.4466,-2.0843,0.9750,0.524,-8.261,1.672,-14.304,5.2,165.2,132.1,-873.8,-137.3,-2431.8,-122,-2413,0.860,1.220,6.74,
1.5050,0.1860,-3.4466,-1.9864,0.3505,0.327,-7.894,1.675,-14.267,3.3,157.9,132.8,-866.7,-136.1,-2432.1,-136,-2468,0.830,0.660,7.97,
1.5100,0.1860,-3.4466,-1.9864,0.3505,0.161,-7.583,1.721,-12.857,1.6,151.7,134.8,-828.6,-136.4,-2400.2,-149,-2426,0.920,0.490,5.07,
1.5150,0.1860,-3.4466,-1.9864,0.3505,0.019,-7.318,1.749,-12.012,0.2,146.4,136.8,-785.4,-137.0,-2362.3,-158,-2397,0.960,1.110,9.11,
1.5200,0.1860,-3.4466,-1.9864,0.3505,-0.101,-7.094,1.765,-11.504,-1.0,141.9,138.6,-747.4,-137.6,-2328.8,-149,-2399,0.930,1.540,5.07,
1.5250,0.1775,-3.6676,-1.9864,0.3505,-0.203,-6.902,1.775,-11.200,-2.0,138.0,140.0,-717.2,-137.9,-2412.9,-134,-2357,0.860,1.230,5.07,
