t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
19.5200,-11.0288,-2.4996,1.9500,4.1495,-14.269,-9.409,-18.777,-1.758,-0.0,-0.0,-5155.5,-368.5,5000.0,-568.4,4586,180,0.650,0.000,5.31,
19.5250,-11.0288,-2.4996,1.9500,4.1495,-13.795,-9.800,-21.033,-2.540,-0.0,-0.0,-5501.8,-562.7,5000.0,-762.7,4632,54,1.160,0.190,5.67,
19.5300,-10.3295,-3.9379,1.9500,4.1495,-13.331,-10.184,-22.613,-3.087,-0.0,-0.0,-5886.4,-764.4,5000.0,-1079.4,4672,-143,0.860,0.490,10.34,
19.5350,-10.2945,-4.0098,1.9500,4.1495,-12.539,-10.518,-23.718,-3.470,-0.0,-0.0,-6255.1,-951.5,5000.0,-1272.3,4773,-229,0.800,0.780,6.33,
19.5400,-10.2927,-4.0134,1.9500,4.1495,-11.762,-10.844,-24.492,-3.738,-0.0,-0.0,-6582.9,-1114.7,5000.0,-1435.7,4763,-609,0.650,1.190,8.57,
19.5450,-10.2927,-4.0136,0.5940,3.9292,-11.001,-11.165,-25.034,-3.926,-0.0,-0.0,-6861.1,-1251.4,5000.0,-1572.5,4802,-805,0.510,0.410,5.17,
19.5500,-10.2926,-4.0136,0.5940,3.9292,-10.255,-11.478,-25.413,-4.058,-0.0,-0.0,-7089.9,-1362.9,5000.0,-1684.0,4908,-1058,0.370,0.190,9.76,
19.5550,-10.2926,-4.0136,0.5940,3.9292,-9.524,-11.786,-25.679,-4.150,-0.0,-0.0,-7274.0,-1452.0,5000.0,-1773.1,4890,-1130,0.010,0.180,5.08,
19.5600,-10.2926,-4.0136,0.5940,3.9292,-8.807,-12.087,-27.576,-4.248,-0.0,-0.0,-7573.7,-1526.1,5000.0,-1847.2,4846,-1251,0.690,0.610,5.15,
19.5650,-8.9181,-5.1088,0.5940,3.9292,-8.105,-12.383,-28.905,-4.316,-0.0,-0.0,-7903.0,-1586.2,5000.0,-1994.9,4982,-1492,0.240,0.750,9.76,
19.5700,-8.8494,-5.1635,0.5940,3.9292,-7.283,-12.355,-29.835,-4.364,-0.0,-0.0,-8217.3,-1634.1,5000.0,-2047.1,5017,-1538,0.040,0.780,6.57,
19.5750,-8.8460,-5.1663,0.5940,3.9292,-6.477,-12.327,-30.486,-4.398,-0.0,-0.0,-8495.8,-1671.6,5000.0,-2084.9,5099,-1717,0.050,0.690,8.63,
19.5800,-8.8458,-5.1664,-1.0150,3.7122,-5.687,-12.300,-30.942,-4.421,-0.0,-0.0,-8731.8,-1700.7,5000.0,-2114.0,5182,-1812,0.480,0.090,5.13,
19.5850,-8.8458,-5.1664,-1.0150,3.7122,-4.913,-12.273,-31.261,-4.438,-0.0,-0.0,-8925.8,-1723.0,5000.0,-2136.3,5226,-1858,0.610,0.330,9.71,
19.5900,-8.8458,-5.1664,-1.0150,3.7122,-4.155,-12.247,-31.484,-4.449,-0.0,-0.0,-9081.6,-1740.0,5000.0,-2153.3,5228,-1908,0.730,0.860,5.07,
19.5950,-8.8458,-5.1664,-1.0150,3.7122,-3.411,-12.221,-31.875,-4.424,-0.0,-0.0,-9225.9,-1748.9,5000.0,-2162.2,5249,-1946,1.210,0.740,5.14,
19.6000,-7.1912,-5.5309,-1.0150,3.7122,-2.683,-12.196,-32.149,-4.406,-0.0,-0.0,-9351.6,-1752.9,5000.0,-2195.4,5137,-2008,1.140,0.200,9.85,
19.6050,-7.1085,-5.5491,-1.0150,3.7122,-1.998,-11.872,-32.341,-4.393,-0.0,-0.0,-9456.8,-1754.3,5000.0,-2198.2,5169,-2022,1.350,0.120,6.55,
19.6100,-7.1044,-5.5500,-1.0150,3.7122,-1.327,-11.554,-32.475,-4.385,-0.0,-0.0,-9542.5,-1754.2,5000.0,-2198.2,5103,-2055,1.340,0.760,8.57,
19.6150,-7.1042,-5.5501,-2.6302,3.4785,-0.669,-11.242,-32.569,-4.379,-0.0,-0.0,-9611.0,-1753.3,5000.0,-2197.4,5073,-2090,1.060,0.660,5.19,
19.6200,-7.1042,-5.5501,-2.6302,3.4785,-0.025,-10.937,-32.635,-4.374,-0.0,-0.0,-9664.8,-1752.3,5000.0,-2196.3,5104,-2131,1.410,0.090,9.21,
19.6250,-7.1042,-5.5501,-2.6302,3.4785,0.607,-10.637,-32.681,-4.371,-0.0,-0.0,-9706.7,-1751.1,5000.0,-2195.1,5077,-2133,1.030,0.130,5.24,
19.6300,-7.1042,-5.5501,-2.6302,3.4785,1.226,-10.344,-31.941,-4.772,-0.0,-0.0,-9669.4,-1798.4,5000.0,-2242.5,4986,-2140,1.290,0.640,5.70,
19.6350,-5.7169,-5.2256,-2.6302,3.4785,1.832,-10.057,-31.423,-5.053,-0.0,-0.0,-9596.6,-1865.2,5000.0,-2283.3,5011,-2136,0.610,0.710,9.34,
19.6400,-5.6476,-5.2094,-2.6302,3.4785,2.219,-9.533,-31.061,-5.249,-0.0,-0.0,-9513.1,-1935.5,5000.0,-2352.3,5057,-2184,0.640,0.240,6.71,
19.6450,-5.6441,-5.2086,-2.6302,3.4785,2.597,-9.020,-30.807,-5.386,-0.0,-0.0,-9431.8,-2001.3,5000.0,-2417.9,5007,-2232,0.880,0.390,8.08,
19.6500,-5.6439,-5.2085,-4.1440,3.1768,2.968,-8.517,-30.629,-5.483,-0.0,-0.0,-9358.9,-2058.8,5000.0,-2475.5,5021,-2303,0.340,1.010,5.72,
19.6550,-5.6439,-5.2085,-4.1440,3.1768,3.332,-8.025,-30.505,-5.550,-0.0,-0.0,-9296.6,-2107.2,5000.0,-2523.8,4967,-2372,0.740,0.760,7.32,
19.6600,-5.6439,-5.2085,-4.1440,3.1768,3.688,-7.542,-30.418,-5.597,-0.0,-0.0,-9245.2,-2146.7,5000.0,-2563.4,4881,-2409,0.030,0.490,5.07,
19.6650,-5.6439,-5.2085,-4.1440,3.1768,4.038,-7.069,-30.357,-5.630,-0.0,-0.0,-9203.8,-2178.3,5000.0,-2595.0,4811,-2447,0.320,0.800,5.07,
19.6700,-4.7371,-4.3314,-4.1440,3.1768,4.380,-6.605,-29.273,-6.056,-0.0,-0.0,-9077.2,-2251.5,5000.0,-2598.1,4794,-2481,0.190,1.410,5.07,
19.6750,-4.6917,-4.2876,-4.1440,3.1768,4.548,-5.976,-28.515,-6.354,-0.0,-0.0,-8920.4,-2338.6,5000.0,-2681.6,4715,-2516,0.210,1.150,9.80,
19.6800,-4.6894,-4.2854,-4.1440,3.1768,4.712,-5.360,-27.984,-6.563,-0.0,-0.0,-8762.9,-2424.6,5000.0,-2767.4,4729,-2524,0.760,0.320,6.46,
19.6850,-4.6893,-4.2852,-4.1440,3.1768,4.873,-4.756,-27.613,-6.709,-0.0,-0.0,-8619.1,-2502.3,5000.0,-2845.1,4842,-2578,0.080,0.840,5.25,
19.6900,-4.6893,-4.2852,-5.4574,2.8062,5.030,-4.164,-27.352,-6.811,-0.0,-0.0,-8495.1,-2569.0,5000.0,-2911.8,4814,-2666,0.610,1.120,5.72,
19.6950,-4.6893,-4.2852,-5.4574,2.8062,5.185,-3.584,-27.170,-6.883,-0.0,-0.0,-8391.9,-2624.3,5000.0,-2967.1,4756,-2788,0.960,0.290,10.10,
19.7000,-4.6893,-4.2852,-5.4574,2.8062,5.336,-3.015,-27.043,-6.933,-0.0,-0.0,-8308.2,-2669.0,5000.0,-3011.8,4860,-2797,1.180,0.630,5.07,
19.7050,-4.6893,-4.2852,-5.4574,2.8062,5.485,-2.458,-25.342,-7.103,-0.0,-0.0,-8096.5,-2720.6,5000.0,-3063.4,4913,-2839,0.560,1.050,5.19,
19.7100,-4.0602,-3.0390,-5.4574,2.8062,5.630,-1.912,-24.152,-7.221,-0.0,-0.0,-7841.2,-2770.9,5000.0,-3014.0,4843,-2941,1.030,0.290,9.80,
19.7150,-4.0287,-2.9767,-5.4574,2.8062,5.741,-1.283,-23.318,-7.304,-0.0,-0.0,-7587.5,-2816.1,5000.0,-3054.3,4906,-2970,1.300,0.360,6.53,
19.7200,-4.0271,-2.9736,-5.4574,2.8062,5.850,-0.666,-22.735,-7.362,-0.0,-0.0,-7357.4,-2854.7,5000.0,-3092.6,4866,-2970,1.000,0.470,8.68,
19.7250,-4.0271,-2.9734,-6.4237,2.4289,5.957,-0.062,-22.327,-7.403,-0.0,-0.0,-7159.6,-2886.7,5000.0,-3124.5,4828,-2970,1.750,0.080,5.78,
19.7300,-4.0271,-2.9734,-6.4237,2.4289,6.062,0.530,-22.041,-7.431,-0.0,-0.0,-6995.4,-2912.4,5000.0,-3150.3,4890,-3024,1.490,0.620,9.72,
19.7350,-4.0271,-2.9734,-6.4237,2.4289,6.164,1.110,-21.841,-7.451,-0.0,-0.0,-6862.5,-2932.8,5000.0,-3170.7,4870,-3085,1.520,0.450,5.08,
19.7400,-4.0271,-2.9734,-6.4237,2.4289,6.265,1.679,-20.190,-7.868,-0.0,-0.0,-6620.8,-2997.1,5000.0,-3235.0,4851,-3129,1.720,0.090,5.07,
19.7450,-3.5139,-1.5555,-6.4237,2.4289,6.363,2.236,-19.035,-8.160,-0.0,-0.0,-6347.7,-3077.2,5000.0,-3201.6,4929,-3140,1.750,0.510,9.75,
19.7500,-3.4882,-1.4846,-6.4237,2.4289,6.431,2.796,-18.226,-8.364,-0.0,-0.0,-6083.7,-3157.7,5000.0,-3276.5,4899,-3176,2.040,0.400,5.97,
19.7550,-3.4869,-1.4810,-6.4237,2.4289,6.497,3.344,-17.659,-8.507,-0.0,-0.0,-5847.9,-3231.2,5000.0,-3349.7,4870,-3188,1.930,0.340,6.82,
19.7600,-3.4869,-1.4809,-7.2162,1.9308,6.562,3.882,-17.263,-8.607,-0.0,-0.0,-5647.2,-3294.7,5000.0,-3413.2,4946,-3256,2.270,1.230,5.65,
19.7650,-3.4869,-1.4809,-7.2162,1.9308,6.625,4.408,-16.986,-8.677,-0.0,-0.0,-5481.8,-3347.5,5000.0,-3466.0,4979,-3357,1.870,0.810,9.47,
19.7700,-3.4869,-1.4809,-7.2162,1.9308,6.687,4.924,-16.791,-8.726,-0.0,-0.0,-5348.5,-3390.4,5000.0,-3508.9,4960,-3342,1.970,1.480,5.07,
19.7750,-3.4869,-1.4809,-7.2162,1.9308,6.748,5.430,-15.346,-9.902,-0.0,-0.0,-5125.1,-3561.5,5000.0,-3680.0,4939,-3378,2.030,1.670,5.35,
19.7800,-2.9825,-0.1000,-7.2162,1.9308,6.808,5.926,-14.334,-10.725,-0.0,-0.0,-4877.7,-3780.1,5000.0,-3780.1,4970,-3461,1.840,0.770,10.35,
19.7850,-2.9573,-0.0310,-7.2162,1.9308,6.869,6.335,-13.626,-11.301,-0.0,-0.0,-4640.7,-4002.2,4936.5,-4002.2,4926,-3557,2.390,1.150,6.77,
19.7900,-2.9561,-0.0275,-7.2162,1.9308,6.929,6.737,-13.131,-11.704,-0.0,-0.0,-4430.3,-4206.0,4725.9,-4206.0,4967,-3696,1.900,0.390,9.32,
19.7950,-2.9560,-0.0274,-7.7880,1.3058,6.987,7.130,-12.784,-11.987,-0.0,-0.0,-4251.7,-4382.6,4547.3,-4382.6,4922,-3742,1.770,1.210,5.12,
19.8000,-2.9560,-0.0273,-7.7880,1.3058,7.044,7.516,-12.541,-12.184,-0.0,-0.0,-4104.9,-4530.0,4400.5,-4530.0,4655,-4103,2.080,0.520,9.79,
19.8050,-2.9560,-0.0273,-7.7880,1.3058,7.100,7.894,-12.371,-12.323,-0.0,-0.0,-3986.8,-4649.7,4282.4,-4649.7,4707,-4168,1.390,0.700,5.07,
19.8100,-2.9560,-0.0273,-7.7880,1.3058,7.155,8.264,-10.539,-12.252,-0.0,-0.0,-3739.3,-4725.0,4034.9,-4725.0,4449,-4272,1.980,0.540,5.11,
19.8150,-2.4608,1.1755,-7.7880,1.3058,7.209,8.627,-9.258,-12.202,-0.0,-0.0,-3450.7,-4771.7,3696.8,-4677.7,4280,-4475,2.910,0.600,9.77,
19.8200,-2.4360,1.2356,-7.7880,1.3058,7.264,8.898,-8.360,-12.167,-0.0,-0.0,-3167.9,-4800.2,3411.5,-4701.4,4087,-4589,2.980,0.100,6.45,
19.8250,-2.4348,1.2386,-7.7880,1.3058,7.318,9.163,-7.732,-12.143,-0.0,-0.0,-2913.4,-4817.3,3156.9,-4718.2,3753,-4575,3.210,0.480,8.23,
19.8300,-2.4347,1.2388,-8.1093,0.6923,7.371,9.423,-7.293,-12.126,-0.0,-0.0,-2695.7,-4827.2,2939.2,-4728.1,3619,-4559,3.750,0.390,5.73,
19.8350,-2.4347,1.2388,-8.1093,0.6923,7.423,9.677,-6.985,-12.114,-0.0,-0.0,-2515.7,-4832.7,2759.1,-4733.6,3252,-4676,3.970,0.830,9.06,
19.8400,-2.4347,1.2388,-8.1093,0.6923,7.473,9.927,-6.769,-12.105,-0.0,-0.0,-2370.2,-4835.5,2613.7,-4736.4,3204,-4674,3.510,1.550,5.07,
19.8450,-2.4347,1.2388,-8.1093,0.6923,7.523,10.172,-4.537,-10.924,-0.0,-0.0,-2067.5,-4695.8,2311.0,-4596.7,2900,-4641,4.320,1.670,5.09,
19.8500,-1.8729,2.2534,-8.1093,0.6923,7.572,10.411,-2.975,-10.098,-0.0,-0.0,-1715.0,-4498.8,1902.2,-4318.5,2773,-4677,4.750,0.800,10.27,
19.8550,-1.8449,2.3041,-8.1093,0.6923,7.749,10.575,-1.881,-9.519,-0.0,-0.0,-1369.7,-4291.5,1554.2,-4107.1,2517,-4631,3.380,0.050,6.67,
19.8600,-1.8435,2.3067,-8.1093,0.6923,7.923,10.735,-1.115,-9.114,-0.0,-0.0,-1059.2,-4097.7,1243.5,-3913.2,2103,-4363,4.700,0.350,8.01,
19.8650,-1.8434,2.3068,-8.0607,0.3320,8.094,10.892,-0.579,-8.831,-0.0,-0.0,-793.5,-3928.1,977.9,-3743.5,1898,-4209,4.650,0.120,5.73,
19.8700,-1.8434,2.3068,-8.0607,0.3320,8.261,11.045,-0.204,-8.632,-0.0,-0.0,-573.8,-3785.5,758.2,-3601.0,1515,-4003,4.560,0.370,8.37,
19.8750,-1.8434,2.3068,-8.0607,0.3320,8.425,11.196,0.059,-8.493,-0.0,-0.0,-396.4,-3669.1,580.7,-3484.5,1442,-3910,3.680,0.000,5.07,
19.8800,-1.8434,2.3068,-8.0607,0.3320,8.585,11.343,2.492,-7.993,-0.0,-0.0,0.0,-3527.5,184.3,-3343.0,1126,-3751,3.290,0.040,5.63,
19.8850,-0.8468,3.1442,-8.0607,0.3320,8.743,11.488,4.195,-7.643,-0.0,-0.0,340.3,-3386.4,-255.6,-3134.9,988,-3601,3.600,0.460,9.11,
19.8900,-0.7970,3.1861,-8.0607,0.3320,9.152,11.531,5.387,-7.398,-0.0,-0.0,723.1,-3258.3,-643.4,-3003.4,640,-3541,2.330,0.030,7.06,
19.8950,-0.7945,3.1882,-8.0607,0.3320,9.553,11.574,6.222,-7.227,-0.0,-0.0,1066.1,-3148.0,-986.6,-2892.9,244,-3346,2.630,0.400,8.03,
19.9000,-0.7944,3.1883,-7.6438,-0.0009,9.946,11.615,6.806,-7.106,-0.0,-0.0,1358.8,-3056.4,-1279.4,-2801.3,63,-3197,1.470,0.000,5.64,
19.9050,-0.7944,3.1883,-7.6438,-0.0009,10.331,11.656,7.215,-7.022,-0.0,-0.0,1600.5,-2982.1,-1521.1,-2727.1,-346,-3039,0.440,0.800,9.45,
19.9100,-0.7944,3.1883,-7.6438,-0.0009,10.709,11.696,7.501,-6.964,-0.0,-0.0,1795.5,-2923.1,-1716.0,-2668.1,-402,-3033,0.000,1.000,5.07,
19.9150,-0.7944,3.1883,-7.6438,-0.0009,11.079,11.735,10.589,-6.117,-0.0,-0.0,2209.8,-2780.2,-2130.4,-2525.1,-632,-2910,0.570,0.580,5.80,
19.9200,0.5937,3.7541,-7.6438,-0.0009,11.441,11.774,12.750,-5.524,-0.0,-0.0,2694.4,-2609.0,-2753.7,-2308.7,-1037,-2765,0.410,1.490,9.08,
19.9250,0.6631,3.7824,-7.6438,-0.0009,11.698,11.672,14.263,-5.109,-0.0,-0.0,3169.7,-2439.3,-3236.0,-2136.8,-1353,-2667,0.450,1.450,7.59,
19.9300,0.6666,3.7838,-7.6438,-0.0009,11.950,11.573,15.322,-4.818,-0.0,-0.0,3597.8,-2285.7,-3664.4,-1983.0,-1924,-2441,0.450,0.380,8.09,
19.9350,0.6667,3.7839,-6.7308,-0.1774,12.197,11.476,16.063,-4.615,-0.0,-0.0,3964.1,-2153.8,-4030.8,-1851.1,-2361,-2336,0.240,0.710,5.64,
19.9400,0.6667,3.7839,-6.7308,-0.1774,12.438,11.381,16.582,-4.473,-0.0,-0.0,4267.3,-2044.4,-4334.0,-1741.7,-2992,-2149,0.670,0.850,8.85,
19.9450,0.6667,3.7839,-6.7308,-0.1774,12.675,11.287,16.945,-4.373,-0.0,-0.0,4512.2,-1955.8,-4578.9,-1653.1,-3220,-2077,0.000,0.520,5.08,
19.9500,0.6667,3.7839,-6.7308,-0.1774,12.907,11.196,19.382,-4.102,-0.0,-0.0,4902.9,-1861.3,-4969.6,-1558.6,-3542,-1952,0.510,0.020,5.63,
19.9550,1.7155,4.0287,-6.7308,-0.1774,13.135,11.106,21.087,-3.912,-0.0,-0.0,5329.9,-1772.4,-5000.0,-1450.1,-4039,-1782,0.330,0.290,9.02,
19.9600,1.7679,4.0409,-6.7308,-0.1774,13.150,10.889,22.281,-3.779,-0.0,-0.0,5736.2,-1694.1,-5000.0,-1370.9,-4306,-1724,0.380,0.760,7.07,
19.9650,1.7705,4.0415,-6.7308,-0.1774,13.164,10.675,23.117,-3.686,-0.0,-0.0,6095.9,-1628.2,-5000.0,-1304.9,-4444,-1585,0.090,0.700,8.61,
19.9700,1.7707,4.0416,-5.4340,-0.3453,13.179,10.466,23.702,-3.621,-0.0,-0.0,6400.3,-1574.3,-5000.0,-1251.0,-4508,-1517,0.390,0.450,5.68,
19.9750,1.7707,4.0416,-5.4340,-0.3453,13.192,10.262,24.111,-3.575,-0.0,-0.0,6650.2,-1531.0,-5000.0,-1207.7,-4662,-1439,0.020,0.020,10.10,
19.9800,1.7707,4.0416,-5.4340,-0.3453,13.206,10.061,24.398,-3.544,-0.0,-0.0,6851.0,-1497.0,-5000.0,-1173.6,-4670,-1391,0.230,0.040,5.14,
19.9850,1.7707,4.0416,-5.4340,-0.3453,13.220,9.864,25.404,-2.682,-0.0,-0.0,7082.1,-1369.7,-5000.0,-1046.4,-4656,-1328,0.150,0.390,5.71,
19.9900,2.3480,3.9697,-5.4340,-0.3453,13.233,9.671,26.109,-2.079,-0.0,-0.0,7307.3,-1208.2,-5000.0,-890.7,-4795,-1293,0.130,0.740,9.35,
19.9950,2.3768,3.9661,-5.4340,-0.3453,13.116,9.370,26.602,-1.657,-0.0,-0.0,7509.3,-1044.6,-5000.0,-727.3,-4822,-1208,0.050,0.570,6.64,
20.0000,2.3783,3.9659,-5.4340,-0.3453,13.001,9.076,26.947,-1.361,-0.0,-0.0,7681.7,-894.5,-5000.0,-577.2,-4800,-1012,0.050,0.380,8.04,
20.0050,2.3784,3.9659,-4.0428,-0.3465,12.889,8.787,27.189,-1.154,-0.0,-0.0,7824.2,-764.7,-5000.0,-447.4,-4784,-892,0.530,0.190,5.45,
20.0100,2.3784,3.9659,-4.0428,-0.3465,12.779,8.503,27.358,-1.009,-0.0,-0.0,7939.2,-656.4,-5000.0,-339.1,-4681,-706,0.810,0.020,9.35,
20.0150,2.3784,3.9659,-4.0428,-0.3465,12.671,8.226,27.476,-0.908,-0.0,-0.0,8030.3,-568.4,-5000.0,-251.2,-4688,-643,2.190,0.090,5.07,
20.0200,2.3784,3.9659,-4.0428,-0.3465,12.565,7.954,28.130,0.774,-0.0,-0.0,8152.9,-305.0,-5000.0,12.3,-4811,-523,1.270,0.150,5.68,
20.0250,2.5932,3.6827,-4.0428,-0.3465,12.462,7.688,28.587,1.952,-0.0,-0.0,8279.9,0.0,-5000.0,294.6,-4753,-347,2.190,0.050,10.04,
20.0300,2.6040,3.6685,-4.0428,-0.3465,12.098,7.451,28.908,2.776,-0.0,-0.0,8397.6,347.7,-5000.0,641.2,-4720,-250,1.960,0.110,6.48,
20.0350,2.6045,3.6678,-4.0428,-0.3465,11.742,7.219,29.132,3.354,-0.0,-0.0,8500.2,645.8,-5000.0,939.3,-4845,21,2.100,0.160,8.00,
20.0400,2.6045,3.6678,-2.5639,-0.0921,11.393,6.992,29.289,3.758,-0.0,-0.0,8586.2,903.0,-5000.0,1196.4,-4782,153,2.390,0.580,5.68,
20.0450,2.6045,3.6677,-2.5639,-0.0921,11.051,6.769,29.399,4.040,-0.0,-0.0,8656.2,1116.9,-5000.0,1410.3,-4831,457,2.210,1.120,7.30,
20.0500,2.6045,3.6677,-2.5639,-0.0921,10.716,6.551,29.476,4.238,-0.0,-0.0,8712.1,1290.4,-5000.0,1583.8,-4845,654,2.400,0.970,5.07,
20.0550,2.6045,3.6677,-2.5639,-0.0921,10.388,6.337,29.529,4.377,-0.0,-0.0,8756.1,1428.5,-5000.0,1721.9,-4894,861,2.170,1.160,5.07,
20.0600,2.1958,3.6004,-2.5639,-0.0921,10.066,6.128,29.936,5.112,-0.0,-0.0,8823.6,1613.4,-5000.0,1901.4,-4875,1081,2.060,0.750,5.07,
20.0650,2.1753,3.5971,-2.5639,-0.0921,9.502,6.007,30.221,5.626,-0.0,-0.0,8896.4,1804.5,-5000.0,2092.2,-4944,1380,2.390,0.080,9.85,
20.0700,2.1743,3.5969,-2.5639,-0.0921,8.949,5.889,30.421,5.986,-0.0,-0.0,8965.4,1981.5,-5000.0,2269.2,-4931,1458,2.460,0.250,6.46,
20.0750,2.1743,3.5969,-2.5639,-0.0921,8.408,5.774,30.560,6.238,-0.0,-0.0,9026.2,2135.6,-5000.0,2423.3,-4946,1619,2.200,0.970,5.29,
20.0800,2.1742,3.5969,-2.5639,-0.0921,7.877,5.661,30.658,6.415,-0.0,-0.0,9077.5,2264.7,-5000.0,2552.4,-4932,1837,2.700,1.040,5.12,
20.0850,2.1742,3.5969,-1.0437,0.2901,7.357,5.550,30.726,6.538,-0.0,-0.0,9119.7,2369.8,-5000.0,2657.6,-5000,2073,2.230,0.810,8.92,
20.0900,2.1742,3.5969,-1.0437,0.2901,6.847,5.441,30.774,6.625,-0.0,-0.0,9153.4,2453.8,-5000.0,2741.6,-4933,2159,3.090,0.400,5.07,
20.0950,2.1742,3.5969,-1.0437,0.2901,6.348,5.334,29.767,8.364,-0.0,-0.0,9086.5,2721.3,-5000.0,3009.1,-4911,2308,2.430,0.620,5.61,
20.1000,1.1639,3.5434,-1.0437,0.2901,5.858,5.230,29.062,9.581,-0.0,-0.0,8976.1,3054.6,-5000.0,3338.1,-4983,2483,2.540,1.070,10.40,
20.1050,1.1133,3.5408,-1.0437,0.2901,5.199,5.043,28.569,10.433,-0.0,-0.0,8854.4,3390.2,-5000.0,3673.5,-4935,2633,2.630,1.370,6.76,
20.1100,1.1108,3.5406,-1.0437,0.2901,4.554,4.859,28.223,11.030,-0.0,-0.0,8738.2,3696.7,-5000.0,3980.0,-4943,2983,2.250,1.460,7.45,
20.1150,1.1107,3.5406,0.2592,0.8782,3.921,4.679,27.981,11.447,-0.0,-0.0,8635.0,3961.4,-5000.0,4244.6,-4985,3173,2.580,2.410,5.70,
20.1200,1.1107,3.5406,0.2592,0.8782,3.301,4.502,27.812,11.740,-0.0,-0.0,8547.6,4181.7,-5000.0,4465.0,-4959,3647,2.250,2.200,10.06,
20.1250,1.1107,3.5406,0.2592,0.8782,2.693,4.330,27.693,11.944,-0.0,-0.0,8475.7,4360.5,-5000.0,4643.7,-4990,3794,2.250,2.860,5.61,
20.1300,1.1107,3.5406,0.2592,0.8782,2.098,4.160,26.872,12.826,-0.0,-0.0,8351.5,4591.5,-5000.0,4874.7,-5026,4105,2.140,1.760,5.77,
20.1350,-0.3149,3.2717,0.2592,0.8782,1.514,3.994,26.297,13.443,-0.0,-0.0,8212.7,4827.2,-5000.0,5000.0,-5013,4378,2.100,1.240,10.04,
20.1400,-0.3862,3.2583,0.2592,0.8782,0.786,3.746,25.894,13.875,-0.0,-0.0,8079.4,5044.1,-5000.0,5000.0,-5062,4516,2.400,0.680,6.50,
20.1450,-0.3898,3.2576,0.2592,0.8782,0.072,3.504,25.612,14.178,-0.0,-0.0,7960.7,5232.2,-5000.0,5000.0,-5008,4706,1.900,0.710,7.35,
20.1500,-0.3900,3.2576,1.4721,1.6081,-0.628,3.266,25.415,14.389,-0.0,-0.0,7859.9,5389.3,-5000.0,5000.0,-4994,4711,2.600,0.200,5.63,
20.1550,-0.3900,3.2576,1.4721,1.6081,-1.314,3.033,25.277,14.538,-0.0,-0.0,7776.9,5517.0,-5000.0,5000.0,-4969,4775,2.360,0.440,9.17,
20.1600,-0.3900,3.2576,1.4721,1.6081,-1.986,2.804,25.181,14.641,-0.0,-0.0,7710.0,5618.9,-5000.0,5000.0,-5026,4777,1.720,0.580,5.30,
20.1650,-0.3900,3.2576,1.4721,1.6081,-2.644,2.580,23.065,16.359,-0.0,-0.0,7472.9,5896.3,-5000.0,5000.0,-4937,4777,2.580,0.620,5.64,
20.1700,-2.0691,2.7897,1.4721,1.6081,-3.290,2.361,21.584,17.561,-0.0,-0.0,7173.6,6234.8,-5000.0,5000.0,-4975,4884,2.250,0.710,10.13,
20.1750,-2.1531,2.7663,1.4721,1.6081,-3.938,2.056,20.548,18.403,-0.0,-0.0,6870.8,6572.7,-5000.0,5000.0,-5004,4829,2.310,0.620,6.17,
20.1800,-2.1573,2.7651,1.4721,1.6081,-4.573,1.758,19.822,18.992,-0.0,-0.0,6593.5,6880.0,-5000.0,5000.0,-4942,4781,2.540,2.080,8.02,
20.1850,-2.1575,2.7651,2.3398,2.6562,-5.196,1.465,19.314,19.405,-0.0,-0.0,6353.7,7144.5,-5000.0,5000.0,-5011,4842,2.290,2.390,5.70,
20.1900,-2.1575,2.7651,2.3398,2.6562,-5.806,1.178,18.958,19.693,-0.0,-0.0,6153.9,7364.4,-5000.0,5000.0,-5001,4956,2.570,1.730,8.43,
20.1950,-2.1575,2.7651,2.3398,2.6562,-6.404,0.897,18.709,19.895,-0.0,-0.0,5991.6,7542.5,-5000.0,5000.0,-4997,4963,2.370,0.890,5.28,
20.2000,-2.1575,2.7651,2.3398,2.6562,-6.990,0.622,17.226,19.668,-0.0,-0.0,5744.4,7639.8,-5000.0,5000.0,-4986,5002,3.080,0.610,5.63,
20.2050,-3.8887,2.1669,2.3398,2.6562,-7.564,0.352,16.188,19.508,-0.0,-0.0,5478.0,7688.9,-5000.0,5000.0,-4983,4977,2.610,0.440,9.12,
20.2100,-3.9753,2.1370,2.3398,2.6562,-8.158,0.063,15.461,19.396,-0.0,-0.0,5226.0,7709.8,-4828.5,5000.0,-4937,4929,3.220,0.380,7.58,
20.2150,-3.9796,2.1355,2.3398,2.6562,-8.740,-0.220,14.952,19.318,-0.0,-0.0,5003.9,7715.0,-4605.9,5000.0,-4945,4989,3.320,0.500,7.44,
20.2200,-3.9798,2.1354,3.0366,3.5635,-9.310,-0.498,14.596,19.264,-0.0,-0.0,4816.3,7712.1,-4418.3,5000.0,-4880,4980,1.970,0.360,5.65,
20.2250,-3.9798,2.1354,3.0366,3.5635,-9.869,-0.770,14.346,19.225,-0.0,-0.0,4662.6,7705.5,-4264.6,5000.0,-4582,4961,3.230,0.700,10.08,
