t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
16.5950,0.0708,1.6054,-0.9718,9.3651,-1.881,0.735,-0.280,0.113,-18.8,-3.7,-19.6,4.5,38.4,482.5,0,403,0.360,1.030,5.71,
16.6000,0.0704,1.6051,-0.9718,9.3651,-1.733,-0.886,-0.302,0.113,-17.3,4.4,-21.1,4.5,38.5,490.5,1,453,0.370,0.720,9.42,
16.6050,0.0702,1.6050,-0.9718,9.3651,-1.608,-2.264,-0.316,0.112,-16.1,11.3,-22.1,4.5,38.2,497.3,3,442,0.340,0.600,5.69,
16.6100,0.0702,1.6050,-0.9718,9.3651,-1.501,-3.435,-0.413,-0.112,-15.0,17.2,-28.9,-4.5,43.9,494.2,4,438,0.370,0.610,5.08,
16.6150,0.0719,1.1816,-0.9718,9.3651,-1.410,-4.431,-0.472,-0.246,-14.1,22.2,-33.0,-9.8,47.1,366.8,4,496,0.380,0.340,9.40,
16.6200,0.0724,1.0546,-0.9718,9.3651,-0.997,-5.915,-0.507,-0.327,-10.0,29.6,-35.5,-13.1,45.4,332.9,7,491,0.410,0.080,6.65,
16.6250,0.0726,1.0165,-0.9718,9.3651,-0.646,-7.176,-0.528,-0.375,-6.5,35.9,-37.0,-15.0,43.4,325.8,8,405,0.290,0.090,7.98,
16.6300,0.0726,1.0051,-1.0057,9.3486,-0.348,-8.248,-0.541,-0.404,-3.5,41.2,-37.8,-16.2,41.3,326.6,7,354,0.450,0.000,5.66,
16.6350,0.0727,1.0017,-1.0057,9.3486,-0.094,-9.160,-0.548,-0.421,-0.9,45.8,-38.4,-16.9,39.3,329.4,8,355,0.500,0.060,9.43,
16.6400,0.0727,1.0006,-1.0057,9.3486,0.121,-9.934,-0.553,-0.432,1.2,49.7,-38.7,-17.3,37.5,332.6,11,366,0.510,0.020,5.66,
16.6450,0.0727,1.0003,-1.0057,9.3486,0.305,-10.593,-0.869,-0.438,3.0,53.0,-60.8,-17.5,57.8,335.5,15,351,0.500,0.070,5.10,
16.6500,0.1187,0.5374,-1.0057,9.3486,0.460,-11.152,-1.058,-0.442,4.6,55.8,-74.1,-17.7,69.5,38.1,19,321,0.490,0.230,10.15,
16.6550,0.1325,0.3985,-1.0057,9.3486,0.576,-10.906,-1.172,-0.444,5.8,54.5,-82.1,-17.8,76.3,36.8,30,343,0.550,0.350,6.48,
16.6600,0.1366,0.3569,-1.0057,9.3486,0.674,-10.697,-1.240,-0.446,6.7,53.5,-86.8,-17.8,80.1,35.7,49,246,0.530,0.100,8.33,
16.6650,0.1379,0.3444,-1.0563,9.3354,0.758,-10.519,-1.281,-0.446,7.6,52.6,-89.7,-17.9,82.1,34.7,51,130,0.530,0.150,5.14,
16.6700,0.1382,0.3406,-1.0563,9.3354,0.829,-10.368,-1.306,-0.447,8.3,51.8,-91.4,-17.9,83.1,34.0,60,86,0.530,0.350,10.06,
16.6750,0.1384,0.3395,-1.0563,9.3354,0.889,-10.240,-1.321,-0.447,8.9,51.2,-92.5,-17.9,83.6,33.3,64,95,0.500,0.330,5.07,
16.6800,0.1384,0.3391,-1.0563,9.3354,0.940,-10.131,-1.151,-0.358,9.4,50.7,-80.5,-14.3,71.1,36.3,67,98,0.500,0.310,5.07,
16.6850,0.1664,0.0861,-1.0563,9.3354,0.984,-10.038,-1.048,-0.304,9.8,50.2,-73.4,-12.2,63.6,38.0,69,76,0.520,0.340,9.79,
16.6900,0.1748,0.0102,-1.0563,9.3354,0.786,-8.818,-0.987,-0.272,7.9,44.1,-69.1,-10.9,61.2,33.2,59,63,0.550,0.400,6.69,
16.6950,0.1773,-0.0126,-1.0563,9.3354,0.618,-7.780,-0.950,-0.253,6.2,38.9,-66.5,-10.1,60.4,28.8,47,54,0.530,0.450,8.38,
16.7000,0.1781,-0.0194,-1.0938,9.3259,0.475,-6.899,-0.928,-0.241,4.7,34.5,-65.0,-9.6,60.2,24.8,45,48,0.350,0.470,5.08,
16.7050,0.1783,-0.0215,-1.0938,9.3259,0.353,-6.149,-0.915,-0.234,3.5,30.7,-64.1,-9.4,60.5,21.4,44,33,0.380,0.490,9.30,
16.7100,0.1784,-0.0221,-1.0938,9.3259,0.250,-5.512,-0.907,-0.230,2.5,27.6,-63.5,-9.2,61.0,18.4,41,28,0.560,0.520,5.66,
16.7150,0.1784,-0.0223,-1.0938,9.3259,0.162,-4.971,-0.858,-0.228,1.6,24.9,-60.0,-9.1,58.4,15.8,39,22,0.600,0.520,5.01,
16.7200,0.1584,-0.0196,-1.0938,9.3259,0.087,-4.510,-0.828,-0.226,0.9,22.6,-58.0,-9.0,57.1,13.5,38,12,0.620,0.540,9.79,
16.7250,0.1524,-0.0188,-1.0938,9.3259,-0.094,-3.179,-0.810,-0.225,-0.9,15.9,-56.7,-9.0,57.6,6.9,37,7,0.620,0.570,6.65,
16.7300,0.1506,-0.0186,-1.0938,9.3259,-0.247,-2.048,-0.799,-0.225,-2.5,10.2,-56.0,-9.0,58.4,1.3,39,3,0.620,0.590,8.50,
16.7350,0.1501,-0.0185,-1.1122,9.3217,-0.378,-1.086,-0.793,-0.224,-3.8,5.4,-55.5,-9.0,59.3,-3.5,41,1,0.630,0.580,5.16,
16.7400,0.1499,-0.0185,-1.1122,9.3217,-0.489,-0.268,-0.789,-0.224,-4.9,1.3,-55.2,-9.0,60.1,-7.6,44,0,0.610,0.570,9.92,
16.7450,0.1499,-0.0185,-1.1122,9.3217,-0.584,0.427,-0.787,-0.224,-5.8,-2.1,-55.1,-9.0,60.9,-11.1,45,0,0.600,0.560,5.14,
16.7500,0.1499,-0.0184,-1.1122,9.3217,-0.664,1.017,-0.427,-0.179,-6.6,-5.1,-29.9,-7.2,36.6,-12.3,46,0,0.600,0.550,5.10,
16.7550,0.1005,0.1583,-1.1122,9.3217,-0.732,1.519,-0.212,-0.152,-7.3,-7.6,-14.8,-6.1,22.1,-13.7,44,-2,0.610,0.540,9.87,
16.7600,0.0857,0.2114,-1.1122,9.3217,-0.807,2.097,-0.082,-0.136,-8.1,-10.5,-5.8,-5.4,13.8,-15.9,33,-2,0.580,0.540,6.50,
16.7650,0.0812,0.2273,-1.1122,9.3217,-0.871,2.588,-0.005,-0.126,-8.7,-12.9,-0.3,-5.1,9.0,-18.0,12,-3,0.600,0.520,8.42,
16.7700,0.0799,0.2321,-1.1022,9.3249,-0.925,3.006,0.042,-0.121,-9.2,-15.0,2.9,-4.8,6.3,-19.9,8,-3,0.620,0.520,5.10,
16.7750,0.0795,0.2335,-1.1022,9.3249,-0.971,3.361,0.070,-0.117,-9.7,-16.8,4.9,-4.7,4.8,-21.5,5,-3,0.610,0.510,9.97,
16.7800,0.0794,0.2339,-1.1022,9.3249,-1.010,3.662,0.087,-0.115,-10.1,-18.3,6.1,-4.6,4.0,-22.9,4,-3,0.610,0.490,5.13,
16.7850,0.0793,0.2340,-1.1022,9.3249,-1.043,3.919,0.231,-0.069,-10.4,-19.6,16.2,-2.8,-5.7,-22.4,2,-2,0.640,0.490,5.07,
16.7900,0.0423,0.3876,-1.1022,9.3249,-1.071,4.137,0.318,-0.041,-10.7,-20.7,22.2,-1.7,-11.5,-22.3,1,-4,0.620,0.470,9.31,
16.7950,0.0312,0.4337,-1.1022,9.3249,-0.994,3.785,0.370,-0.025,-9.9,-18.9,25.9,-1.0,-15.9,-19.9,0,-2,0.610,0.460,6.66,
16.8000,0.0279,0.4475,-1.1022,9.3249,-0.929,3.486,0.401,-0.015,-9.3,-17.4,28.1,-0.6,-18.8,-18.0,-2,-3,0.580,0.440,7.94,
16.8050,0.0269,0.4516,-1.0761,9.3249,-0.874,3.231,0.420,-0.009,-8.7,-16.2,29.4,-0.4,-20.6,-16.5,-1,-2,0.580,0.450,5.69,
16.8100,0.0266,0.4529,-1.0761,9.3249,-0.827,3.015,0.431,-0.005,-8.3,-15.1,30.2,-0.2,-21.9,-15.3,-3,0,0.570,0.430,9.46,
16.8150,0.0265,0.4532,-1.0761,9.3249,-0.787,2.831,0.438,-0.003,-7.9,-14.2,30.6,-0.1,-22.8,-14.3,-2,0,0.370,0.420,5.66,
16.8200,0.0265,0.4534,-1.0761,9.3249,-0.752,2.675,0.576,0.132,-7.5,-13.4,40.3,5.3,-32.8,-8.1,-2,0,0.540,0.420,5.10,
16.8250,0.0145,0.4718,-1.0761,9.3249,-0.724,2.543,0.659,0.214,-7.2,-12.7,46.1,8.5,-38.9,-4.2,-4,0,0.520,0.410,10.15,
16.8300,0.0109,0.4773,-1.0761,9.3249,-0.565,1.926,0.709,0.263,-5.6,-9.6,49.6,10.5,-44.0,0.9,-7,0,0.480,0.430,6.54,
16.8350,0.0098,0.4790,-1.0761,9.3249,-0.430,1.402,0.739,0.292,-4.3,-7.0,51.7,11.7,-47.4,4.7,-10,0,0.480,0.430,7.98,
16.8400,0.0095,0.4794,-1.0391,9.3428,-0.315,0.957,0.756,0.309,-3.1,-4.8,53.0,12.4,-49.8,7.6,-10,1,0.440,0.430,5.10,
16.8450,0.0094,0.4796,-1.0391,9.3428,-0.217,0.578,0.767,0.320,-2.2,-2.9,53.7,12.8,-51.5,9.9,-11,1,0.190,0.440,10.10,
16.8500,0.0093,0.4796,-1.0391,9.3428,-0.134,0.257,0.774,0.326,-1.3,-1.3,54.2,13.0,-52.8,11.8,-11,1,0.400,0.450,5.14,
16.8550,0.0093,0.4797,-1.0391,9.3428,-0.064,-0.017,0.912,0.285,-0.6,0.1,63.8,11.4,-63.2,11.5,-12,2,0.390,0.470,5.10,
16.8600,0.0299,0.4278,-1.0391,9.3428,-0.004,-0.249,0.995,0.261,-0.0,1.2,69.6,10.4,-69.6,11.7,-16,1,0.380,0.470,10.21,
16.8650,0.0360,0.4122,-1.0391,9.3428,0.148,-0.346,1.044,0.246,1.5,1.7,73.1,9.8,-74.6,11.6,-20,1,0.340,0.480,6.51,
16.8700,0.0379,0.4076,-1.0391,9.3428,0.277,-0.429,1.074,0.237,2.8,2.1,75.2,9.5,-78.0,11.6,-29,0,0.310,0.490,8.40,
16.8750,0.0384,0.4062,-0.9784,9.3599,0.386,-0.499,1.092,0.232,3.9,2.5,76.5,9.3,-80.3,11.8,-30,1,0.300,0.490,5.11,
16.8800,0.0386,0.4057,-0.9784,9.3599,0.479,-0.558,1.103,0.229,4.8,2.8,77.2,9.1,-82.0,11.9,-36,1,0.280,0.490,9.84,
16.8850,0.0387,0.4056,-0.9784,9.3599,0.559,-0.609,1.109,0.227,5.6,3.0,77.7,9.1,-83.2,12.1,-38,0,0.280,0.500,5.14,
16.8900,0.0387,0.4056,-0.9784,9.3599,0.626,-0.652,0.934,0.226,6.3,3.3,65.4,9.0,-71.7,12.3,-41,1,0.260,0.510,5.16,
16.8950,0.0841,0.3959,-0.9784,9.3599,0.683,-0.688,0.829,0.225,6.8,3.4,58.0,9.0,-64.9,12.4,-46,1,0.250,0.520,9.75,
16.9000,0.0977,0.3930,-0.9784,9.3599,0.849,-0.451,0.766,0.224,8.5,2.3,53.6,9.0,-62.1,11.2,-43,0,0.270,0.530,6.54,
16.9050,0.1018,0.3921,-0.9784,9.3599,0.990,-0.249,0.728,0.224,9.9,1.2,51.0,9.0,-60.9,10.2,-34,0,0.260,0.520,8.43,
16.9100,0.1030,0.3919,-0.9444,9.3694,1.110,-0.077,0.705,0.224,11.1,0.4,49.4,9.0,-60.5,9.3,-33,0,0.250,0.530,5.11,
16.9150,0.1034,0.3918,-0.9444,9.3694,1.212,0.069,0.692,0.224,12.1,-0.3,48.4,9.0,-60.6,8.6,-35,0,0.240,0.530,10.02,
16.9200,0.1035,0.3918,-0.9444,9.3694,1.299,0.193,0.684,0.224,13.0,-1.0,47.9,9.0,-60.8,8.0,-36,0,0.230,0.540,5.15,
16.9250,0.1035,0.3918,-0.9444,9.3694,1.373,0.298,0.589,0.134,13.7,-1.5,41.2,5.4,-55.0,3.9,-31,0,0.230,0.550,5.09,
16.9300,0.1679,0.4335,-0.9444,9.3694,1.435,0.388,0.533,0.081,14.4,-1.9,37.3,3.2,-51.6,1.3,-13,0,0.160,0.540,9.57,
16.9350,0.1872,0.4460,-0.9444,9.3694,1.455,0.497,0.499,0.048,14.6,-2.5,34.9,1.9,-49.5,-0.6,-6,0,0.110,0.540,6.64,
16.9400,0.1930,0.4498,-0.9444,9.3694,1.472,0.591,0.478,0.029,14.7,-3.0,33.5,1.2,-48.2,-1.8,-3,0,0.080,0.530,8.57,
16.9450,0.1948,0.4509,-0.9234,9.3750,1.486,0.670,0.466,0.017,14.9,-3.3,32.6,0.7,-47.5,-2.7,-2,0,0.080,0.530,5.14,
16.9500,0.1953,0.4512,-0.9234,9.3750,1.498,0.737,0.459,0.010,15.0,-3.7,32.1,0.4,-47.1,-3.3,-1,0,0.010,0.530,9.83,
16.9550,0.1954,0.4513,-0.9234,9.3750,1.508,0.795,0.454,0.006,15.1,-4.0,31.8,0.3,-46.9,-3.7,-3,0,0.020,0.520,5.12,
16.9600,0.1955,0.4514,-0.9234,9.3750,1.517,0.843,0.496,-0.086,15.2,-4.2,34.7,-3.4,-49.9,-7.6,-3,0,0.000,0.530,5.12,
16.9650,0.2235,0.4644,-0.9234,9.3750,1.525,0.885,0.522,-0.141,15.2,-4.4,36.5,-5.6,-51.8,-10.1,-7,0,0.010,0.520,9.86,
16.9700,0.2320,0.4683,-0.9234,9.3750,1.346,0.567,0.537,-0.174,13.5,-2.8,37.6,-7.0,-51.0,-9.8,-11,0,0.080,0.510,6.32,
16.9750,0.2345,0.4695,-0.9234,9.3750,1.195,0.298,0.546,-0.194,11.9,-1.5,38.2,-7.8,-50.2,-9.2,-14,0,0.060,0.490,7.97,
16.9800,0.2352,0.4699,-0.9085,9.3721,1.066,0.068,0.551,-0.206,10.7,-0.3,38.6,-8.2,-49.3,-8.6,-17,-1,0.090,0.500,5.69,
16.9850,0.2355,0.4700,-0.9085,9.3721,0.956,-0.127,0.555,-0.213,9.6,0.6,38.8,-8.5,-48.4,-7.9,-23,0,0.100,0.490,9.33,
16.9900,0.2355,0.4700,-0.9085,9.3721,0.863,-0.292,0.557,-0.217,8.6,1.5,39.0,-8.7,-47.6,-7.2,-28,0,0.090,0.500,5.66,
16.9950,0.2356,0.4700,-0.9085,9.3721,0.784,-0.433,0.065,-0.309,7.8,2.2,4.6,-12.4,-12.4,-10.2,-31,0,0.100,0.490,5.12,
17.0000,0.2162,0.4235,-0.9085,9.3721,0.717,-0.553,-0.229,-0.365,7.2,2.8,-16.1,-14.6,8.9,-11.8,-38,0,0.080,0.480,9.99,
17.0050,0.2104,0.4095,-0.9085,9.3721,0.391,-0.638,-0.406,-0.398,3.9,3.2,-28.4,-15.9,24.5,-12.7,-32,0,0.010,0.470,6.60,
17.0100,0.2086,0.4053,-0.9085,9.3721,0.114,-0.710,-0.512,-0.418,1.1,3.5,-35.9,-16.7,34.7,-13.2,-17,0,0.040,0.460,8.48,
17.0150,0.2081,0.4041,-0.9431,9.3627,-0.121,-0.771,-0.576,-0.430,-1.2,3.9,-40.3,-17.2,41.5,-13.3,-19,0,0.070,0.460,5.07,
17.0200,0.2079,0.4037,-0.9431,9.3627,-0.321,-0.823,-0.614,-0.437,-3.2,4.1,-43.0,-17.5,46.2,-13.4,-25,0,0.170,0.440,9.85,
17.0250,0.2079,0.4036,-0.9431,9.3627,-0.491,-0.868,-0.637,-0.441,-4.9,4.3,-44.6,-17.6,49.5,-13.3,-28,0,0.240,0.440,5.18,
17.0300,0.2079,0.4036,-0.9431,9.3627,-0.636,-0.905,-0.561,-0.354,-6.4,4.5,-39.3,-14.2,45.6,-9.6,-28,-1,0.280,0.430,5.15,
17.0350,0.1311,0.3850,-0.9431,9.3627,-0.759,-0.938,-0.516,-0.302,-7.6,4.7,-36.1,-12.1,43.7,-7.4,-18,-1,0.330,0.440,9.73,
17.0400,0.1081,0.3795,-0.9431,9.3627,-1.014,-0.696,-0.489,-0.271,-10.1,3.5,-34.2,-10.8,44.3,-7.3,-9,-1,0.340,0.440,6.53,
17.0450,0.1012,0.3778,-0.9431,9.3627,-1.231,-0.491,-0.472,-0.252,-12.3,2.5,-33.1,-10.1,45.4,-7.6,-2,0,0.330,0.440,8.59,
17.0500,0.0991,0.3773,-0.9635,9.3570,-1.416,-0.317,-0.462,-0.241,-14.2,1.6,-32.4,-9.6,46.5,-8.0,-1,0,0.340,0.440,5.13,
17.0550,0.0985,0.3772,-0.9635,9.3570,-1.573,-0.168,-0.456,-0.234,-15.7,0.8,-32.0,-9.4,47.7,-8.5,2,0,0.360,0.430,9.83,
17.0600,0.0983,0.3771,-0.9635,9.3570,-1.706,-0.042,-0.453,-0.230,-17.1,0.2,-31.7,-9.2,48.8,-9.0,3,0,0.380,0.430,5.07,
17.0650,0.0982,0.3771,-0.9635,9.3570,-1.820,0.065,-0.451,-0.227,-18.2,-0.3,-31.6,-9.1,49.8,-9.4,5,-1,0.390,0.420,5.09,
17.0700,0.0214,0.4029,-0.9635,9.3570,-1.916,0.156,-0.450,-0.226,-19.2,-0.8,-31.5,-9.0,50.6,-9.8,7,-1,0.420,0.420,9.90,
17.0750,-0.0017,0.4106,-0.9635,9.3570,-1.830,0.166,-0.449,-0.225,-18.3,-0.8,-31.4,-9.0,49.7,-9.8,9,-2,0.450,0.420,6.43,
17.0800,-0.0086,0.4130,-0.9635,9.3570,-1.757,0.175,-0.448,-0.225,-17.6,-0.9,-31.4,-9.0,49.0,-9.9,10,0,0.140,0.410,8.65,
17.0850,-0.0107,0.4137,-0.9757,9.3465,-1.695,0.182,-0.448,-0.224,-16.9,-0.9,-31.4,-9.0,48.3,-9.9,9,0,0.500,0.400,5.12,
17.0900,-0.0113,0.4139,-0.9757,9.3465,-1.642,0.188,-0.448,-0.224,-16.4,-0.9,-31.4,-9.0,47.8,-9.9,11,0,0.500,0.390,9.76,
17.0950,-0.0115,0.4139,-0.9757,9.3465,-1.597,0.194,-0.448,-0.224,-16.0,-1.0,-31.3,-9.0,47.3,-9.9,13,0,0.530,0.390,5.19,
17.1000,-0.0115,0.4140,-0.9757,9.3465,-1.559,0.198,-0.134,-0.224,-15.6,-1.0,-9.4,-9.0,25.0,-9.9,13,0,0.530,0.400,5.13,
17.1050,-0.0548,0.4042,-0.9757,9.3465,-1.527,0.202,0.054,-0.224,-15.3,-1.0,3.8,-9.0,11.5,-10.0,16,-1,0.520,0.390,9.75,
17.1100,-0.0677,0.4012,-0.9757,9.3465,-1.365,0.037,0.166,-0.224,-13.6,-0.2,11.7,-9.0,2.0,-9.1,9,0,0.500,0.390,6.57,
17.1150,-0.0716,0.4003,-0.9757,9.3465,-1.227,-0.103,0.234,-0.224,-12.3,0.5,16.4,-9.0,-4.1,-8.4,-2,0,0.490,0.370,8.38,
17.1200,-0.0728,0.4001,-0.9577,9.3366,-1.110,-0.221,0.275,-0.224,-11.1,1.1,19.2,-9.0,-8.1,-7.8,-1,0,0.510,0.370,5.09,
17.1250,-0.0732,0.4000,-0.9577,9.3366,-1.011,-0.322,0.299,-0.224,-10.1,1.6,20.9,-9.0,-10.8,-7.3,-3,0,0.440,0.370,10.08,
17.1300,-0.0733,0.4000,-0.9577,9.3366,-0.926,-0.408,0.314,-0.224,-9.3,2.0,22.0,-9.0,-12.7,-6.9,-3,0,0.460,0.370,5.08,
17.1350,-0.0733,0.4000,-0.9577,9.3366,-0.855,-0.481,0.323,-0.179,-8.5,2.4,22.6,-7.2,-14.0,-4.8,-2,0,0.480,0.360,5.14,
17.1400,-0.0749,0.3702,-0.9577,9.3366,-0.794,-0.544,0.328,-0.152,-7.9,2.7,22.9,-6.1,-15.0,-3.4,-2,0,0.450,0.350,9.73,
17.1450,-0.0753,0.3613,-0.9577,9.3366,-0.557,-0.496,0.331,-0.136,-5.6,2.5,23.2,-5.4,-17.6,-3.0,-2,0,0.450,0.360,6.49,
17.1500,-0.0755,0.3586,-0.9577,9.3366,-0.356,-0.455,0.333,-0.126,-3.6,2.3,23.3,-5.1,-19.7,-2.8,-4,0,0.450,0.360,8.00,
17.1550,-0.0755,0.3578,-0.9329,9.3286,-0.185,-0.420,0.334,-0.121,-1.9,2.1,23.4,-4.8,-21.5,-2.7,-4,0,0.420,0.360,5.66,
17.1600,-0.0755,0.3576,-0.9329,9.3286,-0.040,-0.391,0.335,-0.117,-0.4,2.0,23.4,-4.7,-23.0,-2.7,-5,0,0.420,0.360,9.17,
17.1650,-0.0755,0.3575,-0.9329,9.3286,0.084,-0.366,0.335,-0.115,0.8,1.8,23.5,-4.6,-24.3,-2.8,-5,0,0.410,0.360,5.65,
17.1700,-0.0755,0.3575,-0.9329,9.3286,0.189,-0.344,0.291,-0.159,1.9,1.7,20.3,-6.3,-22.2,-4.6,-6,0,0.410,0.360,5.09,
17.1750,-0.0463,0.3608,-0.9329,9.3286,0.278,-0.326,0.264,-0.185,2.8,1.6,18.5,-7.4,-21.2,-5.8,-7,0,0.400,0.360,9.66,
17.1800,-0.0375,0.3618,-0.9329,9.3286,0.454,-0.193,0.248,-0.200,4.5,1.0,17.3,-8.0,-21.9,-7.0,-6,0,0.390,0.360,6.35,
17.1850,-0.0349,0.3621,-0.9329,9.3286,0.604,-0.080,0.238,-0.210,6.0,0.4,16.7,-8.4,-22.7,-8.0,-4,-1,0.360,0.350,7.98,
17.1900,-0.0341,0.3622,-0.9106,9.3274,0.732,0.016,0.232,-0.215,7.3,-0.1,16.3,-8.6,-23.6,-8.7,-5,-1,0.340,0.340,5.61,
17.1950,-0.0339,0.3622,-0.9106,9.3274,0.840,0.097,0.229,-0.219,8.4,-0.5,16.0,-8.7,-24.4,-9.2,-7,-2,0.350,0.330,9.47,
17.2000,-0.0338,0.3622,-0.9106,9.3274,0.933,0.166,0.227,-0.221,9.3,-0.8,15.9,-8.8,-25.2,-9.7,-7,-2,0.080,0.340,5.28,
17.2050,-0.0338,0.3622,-0.9106,9.3274,1.011,0.225,0.360,-0.132,10.1,-1.1,25.2,-5.3,-35.3,-6.4,-7,-2,0.320,0.330,5.69,
17.2100,0.0132,0.3823,-0.9106,9.3274,1.077,0.276,0.440,-0.079,10.8,-1.4,30.8,-3.2,-41.6,-4.6,-10,-1,0.330,0.330,10.34,
17.2150,0.0273,0.3883,-0.9106,9.3274,1.151,0.251,0.488,-0.048,11.5,-1.3,34.1,-1.9,-45.6,-3.2,-13,-1,0.290,0.330,6.26,
17.2200,0.0316,0.3901,-0.9106,9.3274,1.213,0.230,0.516,-0.029,12.1,-1.2,36.1,-1.1,-48.3,-2.3,-25,0,0.300,0.330,8.47,
17.2250,0.0328,0.3906,-0.8932,9.3176,1.266,0.212,0.534,-0.017,12.7,-1.1,37.4,-0.7,-50.0,-1.7,-31,0,0.300,0.330,5.10,
17.2300,0.0332,0.3908,-0.8932,9.3176,1.311,0.197,0.544,-0.010,13.1,-1.0,38.1,-0.4,-51.2,-1.4,-39,0,0.320,0.330,9.86,
17.2350,0.0333,0.3909,-0.8932,9.3176,1.350,0.185,0.550,-0.006,13.5,-0.9,38.5,-0.2,-52.0,-1.2,-41,0,0.290,0.330,5.05,
17.2400,0.0334,0.3909,-0.8932,9.3176,1.382,0.174,0.330,-0.093,13.8,-0.9,23.1,-3.7,-36.9,-4.6,-37,0,0.300,0.330,5.07,
17.2450,0.0885,0.3823,-0.8932,9.3176,1.410,0.164,0.198,-0.145,14.1,-0.8,13.9,-5.8,-28.0,-6.6,-18,0,0.250,0.320,9.94,
17.2500,0.1051,0.3797,-0.8932,9.3176,1.417,0.039,0.119,-0.177,14.2,-0.2,8.3,-7.1,-22.5,-7.3,-7,0,0.210,0.330,6.54,
17.2550,0.1100,0.3790,-0.8932,9.3176,1.422,-0.068,0.071,-0.196,14.2,0.3,5.0,-7.8,-19.2,-7.5,0,0,0.170,0.310,8.52,
17.2600,0.1115,0.3787,-0.8912,9.3114,1.427,-0.158,0.043,-0.207,14.3,0.8,3.0,-8.3,-17.3,-7.5,0,0,0.190,0.300,5.09,
17.2650,0.1120,0.3787,-0.8912,9.3114,1.431,-0.235,0.026,-0.214,14.3,1.2,1.8,-8.5,-16.1,-7.4,2,0,0.190,0.250,9.21,
17.2700,0.1121,0.3787,-0.8912,9.3114,1.435,-0.301,0.015,-0.218,14.3,1.5,1.1,-8.7,-15.4,-7.2,1,-1,0.170,0.220,5.64,
17.2750,0.1122,0.3786,-0.8912,9.3114,1.438,-0.356,0.099,-0.265,14.4,1.8,6.9,-10.6,-21.3,-8.8,0,0,0.180,0.180,5.11,
17.2800,0.1538,0.3587,-0.8912,9.3114,1.440,-0.403,0.149,-0.293,14.4,2.0,10.4,-11.7,-24.8,-9.7,0,-1,0.170,0.290,10.04,
17.2850,0.1663,0.3527,-0.8912,9.3114,1.191,-0.377,0.179,-0.310,11.9,1.9,12.5,-12.4,-24.4,-10.5,-2,0,0.150,0.280,6.46,
17.2900,0.1701,0.3509,-0.8912,9.3114,0.979,-0.354,0.197,-0.320,9.8,1.8,13.8,-12.8,-23.6,-11.0,-5,0,0.140,0.270,8.62,
17.2950,0.1712,0.3504,-0.8855,9.2910,0.798,-0.334,0.208,-0.327,8.0,1.7,14.5,-13.1,-22.5,-11.4,-8,-1,0.150,0.270,5.15,
17.3000,0.1715,0.3502,-0.8855,9.2910,0.645,-0.318,0.214,-0.330,6.4,1.6,15.0,-13.2,-21.4,-11.6,-17,-3,0.150,0.260,9.65,
17.3050,0.1716,0.3502,-0.8855,9.2910,0.515,-0.304,0.218,-0.332,5.1,1.5,15.3,-13.3,-20.4,-11.8,-21,-2,0.190,0.270,5.07,
17.3100,0.1717,0.3502,-0.8855,9.2910,0.404,-0.292,0.086,-0.334,4.0,1.5,6.0,-13.3,-10.1,-11.9,-24,-3,0.180,0.260,5.14,
17.3150,0.1582,0.3388,-0.8855,9.2910,0.310,-0.281,0.007,-0.335,3.1,1.4,0.5,-13.4,-3.6,-12.0,-26,-1,0.200,0.250,9.87,
17.3200,0.1541,0.3354,-0.8855,9.2910,0.079,-0.239,-0.041,-0.335,0.8,1.2,-2.8,-13.4,2.1,-12.2,-26,-3,0.240,0.240,6.51,
17.3250,0.1529,0.3344,-0.8855,9.2910,-0.118,-0.203,-0.069,-0.335,-1.2,1.0,-4.8,-13.4,6.0,-12.4,-21,-2,0.230,0.240,7.99,
17.3300,0.1525,0.3341,-0.8816,9.2774,-0.285,-0.173,-0.086,-0.335,-2.8,0.9,-6.0,-13.4,8.9,-12.6,-18,-3,0.240,0.230,5.65,
17.3350,0.1524,0.3340,-0.8816,9.2774,-0.427,-0.147,-0.097,-0.336,-4.3,0.7,-6.8,-13.4,11.0,-12.7,-8,-4,0.240,0.210,9.24,
17.3400,0.1524,0.3339,-0.8816,9.2774,-0.547,-0.125,-0.103,-0.336,-5.5,0.6,-7.2,-13.4,12.7,-12.8,-4,-3,0.230,0.210,5.68,
17.3450,0.1524,0.3339,-0.8816,9.2774,-0.650,-0.106,0.028,-0.201,-6.5,0.5,2.0,-8.1,4.5,-7.5,-3,-3,0.250,0.220,5.07,
17.3500,0.1081,0.3338,-0.8816,9.2774,-0.737,-0.090,0.106,-0.121,-7.4,0.5,7.4,-4.8,-0.1,-4.4,0,-2,0.230,0.210,10.11,
17.3550,0.0948,0.3338,-0.8816,9.2774,-0.794,-0.077,0.153,-0.072,-7.9,0.4,10.7,-2.9,-2.8,-2.5,0,-1,0.230,0.210,6.02,
